monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977883090361,PHASE_B,111706,2340,MERGE_START,0,4,32,"[67,68]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2977883090740,PHASE_B,111755,2349,MERGE_DONE,0,0,0,"","69","","1","","2","","128",31,396,396,"","",""
2977883090784,PHASE_B,111761,2350,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",31,436,418,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2977883090801,PHASE_B,111763,2350,MERGE_SUBMIT,46,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2977883090842,PHASE_B,111763,2350,MERGE_START,0,3,32,"[65,69]","","[1,1]","","[2,2]","","[128,128]","",29,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2977883091612,PHASE_B,111842,2367,SEAL,0,4,32,"","71","","0","","1","","64",0,0,0,"{L1:2, L5:1}","{L0:1, L1:2, L5:1}",""
2977883092068,PHASE_B,111914,2382,MERGE_DONE,0,0,0,"","70","","2","","4","","256",29,1239,1200,"","",""
2977883092084,PHASE_B,111914,2382,MERGE_PUBLISH,0,3,32,"","70","","2","","4","","256",29,1251,1211,"{L0:1, L1:2, L5:1}","{L0:1, L2:1, L5:1}",""
2977883093987,PHASE_B,112145,2427,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2977883093998,PHASE_B,112145,2427,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2977883094136,PHASE_B,112181,2434,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",116,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2977883094417,PHASE_B,112219,2442,MERGE_DONE,0,0,0,"","73","","1","","2","","128",116,299,299,"","",""
2977883094433,PHASE_B,112219,2442,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",116,312,311,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2977883096572,PHASE_B,112475,2495,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2977883098905,PHASE_B,112796,2558,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2977883098916,PHASE_B,112796,2558,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2977883099045,PHASE_B,112816,2562,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",107,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2977883099336,PHASE_B,112868,2572,MERGE_DONE,0,0,0,"","76","","1","","2","","128",107,309,308,"","",""
2977883099354,PHASE_B,112868,2572,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",107,323,322,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2977883099373,PHASE_B,112871,2574,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2977883099435,PHASE_B,112872,2574,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2977883099928,PHASE_B,112951,2589,MERGE_DONE,0,0,0,"","77","","2","","4","","256",62,497,497,"","",""
2977883099956,PHASE_B,112951,2589,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",62,520,520,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2977883099966,PHASE_B,112951,2589,MERGE_SUBMIT,31,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2977883100069,PHASE_B,112977,2593,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2977883101107,PHASE_B,113094,2617,MERGE_DONE,0,0,0,"","78","","3","","8","","512",85,1055,1055,"","",""
2977883101123,PHASE_B,113094,2617,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",85,1070,1068,"{L2:2, L5:1}","{L3:1, L5:1}",""
2977883101375,PHASE_B,113121,2623,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2977883103796,PHASE_B,113441,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2977883103809,PHASE_B,113441,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2977883103934,PHASE_B,113462,2692,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",104,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2977883104251,PHASE_B,113512,2701,MERGE_DONE,0,0,0,"","81","","1","","2","","128",104,336,336,"","",""
2977883104270,PHASE_B,113517,2702,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",104,352,350,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2977883106157,PHASE_B,113761,2750,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2977883108430,PHASE_B,114076,2814,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2977883108441,PHASE_B,114076,2814,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2977883108553,PHASE_B,114097,2817,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2977883108843,PHASE_B,114142,2826,MERGE_DONE,0,0,0,"","84","","1","","2","","128",85,313,313,"","",""
2977883108863,PHASE_B,114153,2830,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",85,330,329,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2977883108896,PHASE_B,114159,2831,MERGE_SUBMIT,14,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2977883108973,PHASE_B,114166,2833,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",76,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2977883109551,PHASE_B,114254,2849,MERGE_DONE,0,0,0,"","85","","2","","4","","256",76,583,583,"","",""
2977883109566,PHASE_B,114256,2849,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",76,593,593,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2977883110857,PHASE_B,114402,2879,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2977883113113,PHASE_B,114725,2943,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2977883113124,PHASE_B,114725,2943,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2977883113235,PHASE_B,114742,2947,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2977883113526,PHASE_B,114790,2958,MERGE_DONE,0,0,0,"","88","","1","","2","","128",83,314,314,"","",""
2977883113560,PHASE_B,114794,2958,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",83,344,343,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2977883115450,PHASE_B,115042,3007,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2977883117835,PHASE_B,115367,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2977883117846,PHASE_B,115367,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2977883117955,PHASE_B,115382,3076,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2977883118265,PHASE_B,115440,3086,MERGE_DONE,0,0,0,"","91","","1","","2","","128",84,331,330,"","",""
2977883118285,PHASE_B,115441,3086,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",84,345,344,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2977883118304,PHASE_B,115441,3086,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2977883118416,PHASE_B,115441,3086,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2977883118962,PHASE_B,115534,3105,MERGE_DONE,0,0,0,"","92","","2","","4","","256",96,564,564,"","",""
2977883118980,PHASE_B,115534,3105,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",96,578,577,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2977883118999,PHASE_B,115534,3105,MERGE_SUBMIT,33,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2977883119114,PHASE_B,115543,3107,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",93,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2977883120298,PHASE_B,115680,3135,SEAL,0,5,32,"","94","","0","","1","","64",0,0,0,"{L2:2, L3:1, L5:1}","{L0:1, L2:2, L3:1, L5:1}",""
2977883120460,PHASE_B,115706,3141,MERGE_DONE,0,0,0,"","93","","3","","8","","512",93,1370,1369,"","",""
2977883120480,PHASE_B,115707,3141,MERGE_PUBLISH,0,4,32,"","93","","3","","8","","512",93,1384,1383,"{L0:1, L2:2, L3:1, L5:1}","{L0:1, L3:2, L5:1}",""
2977883120503,PHASE_B,115708,3141,MERGE_SUBMIT,5,4,32,"","","","","","","","",0,0,0,"{L0:1, L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2977883120610,PHASE_B,115727,3144,MERGE_START,0,4,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",101,0,0,"{L0:1, L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2977883122710,PHASE_B,116000,3199,SEAL,0,5,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L3:2, L5:1}","{L0:2, L3:2, L5:1}",""
2977883122766,PHASE_B,116013,3200,MERGE_DONE,0,0,0,"","95","","4","","16","","1024",101,2173,2173,"","",""
2977883122785,PHASE_B,116013,3200,MERGE_PUBLISH,0,4,32,"","95","","4","","16","","1024",101,2188,2187,"{L0:2, L3:2, L5:1}","{L0:2, L4:1, L5:1}",""
2977883122806,PHASE_B,116013,3200,MERGE_SUBMIT,1,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2977883122924,PHASE_B,116022,3203,MERGE_START,0,4,32,"[94,96]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2977883123235,PHASE_B,116076,3214,MERGE_DONE,0,0,0,"","97","","1","","2","","128",99,334,334,"","",""
2977883123255,PHASE_B,116076,3214,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",99,350,349,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2977883125216,PHASE_B,116318,3263,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2977883127488,PHASE_B,116637,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2977883127499,PHASE_B,116637,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2977883127606,PHASE_B,116658,3331,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2977883127918,PHASE_B,116712,3340,MERGE_DONE,0,0,0,"","100","","1","","2","","128",85,331,330,"","",""
2977883127935,PHASE_B,116712,3340,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",85,343,342,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2977883127952,PHASE_B,116715,3342,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2977883128064,PHASE_B,116729,3344,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",100,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2977883128592,PHASE_B,116801,3360,MERGE_DONE,0,0,0,"","101","","2","","4","","256",100,546,545,"","",""
2977883128653,PHASE_B,116812,3361,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",100,600,588,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2977883129963,PHASE_B,116962,3391,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2977883132285,PHASE_B,117276,3453,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2977883132297,PHASE_B,117276,3453,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2977883132404,PHASE_B,117296,3459,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2977883132659,PHASE_B,117331,3465,MERGE_DONE,0,0,0,"","104","","1","","2","","128",84,275,274,"","",""
2977883132676,PHASE_B,117338,3469,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",84,288,286,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2977883134583,PHASE_B,117601,3519,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2977883136801,PHASE_B,117925,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2977883136812,PHASE_B,117925,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2977883136923,PHASE_B,117930,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2977883137232,PHASE_B,117981,3595,MERGE_DONE,0,0,0,"","107","","1","","2","","128",87,329,328,"","",""
2977883137252,PHASE_B,117981,3595,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",87,343,342,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2977883137270,PHASE_B,117985,3597,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2977883137347,PHASE_B,117991,3598,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2977883137839,PHASE_B,118063,3612,MERGE_DONE,0,0,0,"","108","","2","","4","","256",75,497,497,"","",""
2977883137852,PHASE_B,118063,3612,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",75,506,506,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2977883137878,PHASE_B,118063,3612,MERGE_SUBMIT,29,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2977883137981,PHASE_B,118084,3615,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2977883139050,PHASE_B,118219,3642,MERGE_DONE,0,0,0,"","109","","3","","8","","512",84,1087,1086,"","",""
2977883139069,PHASE_B,118219,3642,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",84,1102,1101,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2977883139336,PHASE_B,118249,3647,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2977883141738,PHASE_B,118558,3710,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2977883141749,PHASE_B,118558,3710,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2977883141868,PHASE_B,118583,3715,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2977883142161,PHASE_B,118628,3724,MERGE_DONE,0,0,0,"","112","","1","","2","","128",94,314,313,"","",""
2977883142180,PHASE_B,118628,3724,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",94,327,326,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2977883144271,PHASE_B,118876,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2977883146580,PHASE_B,119200,3839,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2977883146592,PHASE_B,119200,3839,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2977883146714,PHASE_B,119222,3843,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2977883147027,PHASE_B,119266,3853,MERGE_DONE,0,0,0,"","115","","1","","2","","128",93,338,337,"","",""
2977883147048,PHASE_B,119269,3853,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",93,353,352,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2977883147064,PHASE_B,119269,3853,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2977883147166,PHASE_B,119288,3855,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2977883147753,PHASE_B,119373,3873,MERGE_DONE,0,0,0,"","116","","2","","4","","256",85,605,605,"","",""
2977883147772,PHASE_B,119373,3873,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",85,620,619,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2977883149148,PHASE_B,119516,3903,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2977883151428,PHASE_B,119840,3967,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2977883151441,PHASE_B,119840,3967,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2977883151549,PHASE_B,119860,3971,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2977883151861,PHASE_B,119914,3981,MERGE_DONE,0,0,0,"","119","","1","","2","","128",84,332,331,"","",""
2977883151898,PHASE_B,119914,3981,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",84,362,361,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977883153844,PHASE_B,120158,4031,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977883156130,PHASE_B,120481,4095,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977883156142,PHASE_B,120481,4095,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977883156261,PHASE_B,120496,4098,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977883156523,PHASE_B,120541,4108,MERGE_DONE,0,0,0,"","122","","1","","2","","128",90,287,287,"","",""
2977883156545,PHASE_B,120543,4108,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",90,302,300,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2977883156562,PHASE_B,120543,4108,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2977883156666,PHASE_B,120552,4111,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2977883157251,PHASE_B,120645,4127,MERGE_DONE,0,0,0,"","123","","2","","4","","256",86,604,604,"","",""
2977883157270,PHASE_B,120647,4127,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",86,619,617,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2977883157289,PHASE_B,120647,4127,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2977883157394,PHASE_B,120653,4128,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2977883158454,PHASE_B,120782,4155,MERGE_DONE,0,0,0,"","124","","3","","8","","512",86,1080,1080,"","",""
2977883158477,PHASE_B,120786,4155,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",86,1099,1098,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2977883158496,PHASE_B,120786,4155,MERGE_SUBMIT,59,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2977883158599,PHASE_B,120795,4157,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",87,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2977883158715,PHASE_B,120795,4157,SEAL,0,5,32,"","125","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2977883161159,PHASE_B,121119,4223,SEAL,0,6,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L3:2, L4:1, L5:1}","{L0:2, L3:2, L4:1, L5:1}",""
2977883161276,PHASE_B,121140,4226,MERGE_DONE,0,0,0,"","126","","4","","16","","1024",87,2695,2694,"","",""
2977883161297,PHASE_B,121140,4226,MERGE_PUBLISH,0,5,32,"","126","","4","","16","","1024",87,2710,2709,"{L0:2, L3:2, L4:1, L5:1}","{L0:2, L4:2, L5:1}",""
2977883161316,PHASE_B,121140,4226,MERGE_SUBMIT,3,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2977883161422,PHASE_B,121155,4231,MERGE_START,0,5,32,"[125,127]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2977883161681,PHASE_B,121203,4239,MERGE_DONE,0,0,0,"","128","","1","","2","","128",89,278,278,"","",""
2977883161697,PHASE_B,121204,4239,MERGE_PUBLISH,0,4,32,"","128","","1","","2","","128",89,291,289,"{L0:2, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2977883161717,PHASE_B,121204,4239,MERGE_SUBMIT,15,4,32,"","","","","","","","",0,0,0,"{L1:1, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
