monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977941595680,PHASE_B,198187,19637,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977941595784,PHASE_B,198189,19639,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:2}","{L0:2}",""
2977941596276,PHASE_B,198214,19643,MERGE_DONE,0,0,0,"","3","","1","","2","","128",95,507,506,"","",""
2977941596299,PHASE_B,198216,19643,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",95,523,522,"{L0:2}","{L1:1}",""
2977941603782,PHASE_B,198500,19701,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977941611338,PHASE_B,198824,19764,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977941611376,PHASE_B,198824,19764,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941611453,PHASE_B,198827,19766,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",70,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941611664,PHASE_B,198834,19768,MERGE_DONE,0,0,0,"","6","","1","","2","","128",70,221,221,"","",""
2977941611672,PHASE_B,198835,19768,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",70,229,228,"{L0:2, L1:1}","{L1:2}",""
2977941611692,PHASE_B,198835,19768,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977941611735,PHASE_B,198840,19769,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",27,0,0,"{L1:2}","{L1:2}",""
2977941612422,PHASE_B,198862,19773,MERGE_DONE,0,0,0,"","7","","2","","4","","256",27,701,701,"","",""
2977941612436,PHASE_B,198862,19773,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",27,714,713,"{L1:2}","{L2:1}",""
2977941619369,PHASE_B,199149,19829,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977941627700,PHASE_B,199471,19893,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977941627738,PHASE_B,199471,19893,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941627847,PHASE_B,199471,19893,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941628201,PHASE_B,199488,19897,MERGE_DONE,0,0,0,"","10","","1","","2","","128",94,371,370,"","",""
2977941628216,PHASE_B,199488,19897,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",94,384,382,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977941635992,PHASE_B,199786,19957,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
