monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978184760811,PHASE_B,111712,2342,MERGE_START,0,4,32,"[67,68]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2978184761097,PHASE_B,111757,2350,MERGE_DONE,0,0,0,"","69","","1","","2","","128",96,309,308,"","",""
2978184761113,PHASE_B,111757,2350,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",96,322,321,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2978184761137,PHASE_B,111757,2350,MERGE_SUBMIT,46,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2978184761213,PHASE_B,111766,2352,MERGE_START,0,3,32,"[65,69]","","[1,1]","","[2,2]","","[128,128]","",84,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2978184761726,PHASE_B,111823,2364,MERGE_DONE,0,0,0,"","70","","2","","4","","256",84,517,517,"","",""
2978184761737,PHASE_B,111823,2364,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",84,526,525,"{L1:2, L5:1}","{L2:1, L5:1}",""
2978184761939,PHASE_B,111840,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2978184764311,PHASE_B,112158,2429,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978184764322,PHASE_B,112158,2429,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978184764438,PHASE_B,112170,2435,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978184764738,PHASE_B,112230,2444,MERGE_DONE,0,0,0,"","73","","1","","2","","128",90,323,322,"","",""
2978184764755,PHASE_B,112230,2444,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",90,336,335,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2978184766889,PHASE_B,112477,2493,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2978184769364,PHASE_B,112805,2559,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978184769375,PHASE_B,112805,2559,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978184769495,PHASE_B,112818,2563,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978184769761,PHASE_B,112859,2571,MERGE_DONE,0,0,0,"","76","","1","","2","","128",98,285,284,"","",""
2978184769779,PHASE_B,112859,2571,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",98,299,297,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978184769799,PHASE_B,112862,2571,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978184769862,PHASE_B,112879,2574,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978184770375,PHASE_B,112947,2588,MERGE_DONE,0,0,0,"","77","","2","","4","","256",62,518,518,"","",""
2978184770403,PHASE_B,112951,2588,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",62,542,541,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2978184770412,PHASE_B,112951,2588,MERGE_SUBMIT,29,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2978184770514,PHASE_B,112959,2590,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2978184771611,PHASE_B,113102,2618,MERGE_DONE,0,0,0,"","78","","3","","8","","512",85,1112,1112,"","",""
2978184771626,PHASE_B,113104,2618,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",85,1126,1125,"{L2:2, L5:1}","{L3:1, L5:1}",""
2978184771938,PHASE_B,113107,2620,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2978184774471,PHASE_B,113449,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978184774482,PHASE_B,113449,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978184774603,PHASE_B,113453,2689,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978184774903,PHASE_B,113499,2699,MERGE_DONE,0,0,0,"","81","","1","","2","","128",99,317,317,"","",""
2978184774920,PHASE_B,113499,2699,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",99,331,330,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2978184776950,PHASE_B,113759,2750,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2978184779266,PHASE_B,114078,2815,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978184779278,PHASE_B,114078,2815,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978184779402,PHASE_B,114101,2820,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978184779704,PHASE_B,114157,2831,MERGE_DONE,0,0,0,"","84","","1","","2","","128",102,320,320,"","",""
2978184779721,PHASE_B,114158,2831,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",102,334,332,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978184779755,PHASE_B,114158,2831,MERGE_SUBMIT,15,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978184779831,PHASE_B,114169,2833,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978184780341,PHASE_B,114241,2846,MERGE_DONE,0,0,0,"","85","","2","","4","","256",75,514,514,"","",""
2978184780355,PHASE_B,114241,2846,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",75,524,524,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2978184781656,PHASE_B,114399,2879,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2978184783916,PHASE_B,114723,2943,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978184783927,PHASE_B,114723,2943,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978184784046,PHASE_B,114740,2946,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978184784347,PHASE_B,114794,2958,MERGE_DONE,0,0,0,"","88","","1","","2","","128",96,320,320,"","",""
2978184784443,PHASE_B,114805,2960,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",96,411,373,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2978184786264,PHASE_B,115052,3007,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2978184788658,PHASE_B,115356,3069,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978184788669,PHASE_B,115356,3069,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978184788795,PHASE_B,115378,3075,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978184789107,PHASE_B,115425,3084,MERGE_DONE,0,0,0,"","91","","1","","2","","128",97,336,335,"","",""
2978184789127,PHASE_B,115425,3084,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",97,351,349,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978184789142,PHASE_B,115429,3086,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978184789219,PHASE_B,115442,3088,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",77,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978184789713,PHASE_B,115505,3100,MERGE_DONE,0,0,0,"","92","","2","","4","","256",77,499,499,"","",""
2978184789753,PHASE_B,115505,3100,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",77,532,522,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978184789765,PHASE_B,115505,3100,MERGE_SUBMIT,30,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978184789869,PHASE_B,115525,3105,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978184790955,PHASE_B,115658,3131,MERGE_DONE,0,0,0,"","93","","3","","8","","512",85,1103,1103,"","",""
2978184791046,PHASE_B,115662,3132,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",85,1189,1142,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2978184791064,PHASE_B,115662,3132,MERGE_SUBMIT,61,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2978184791164,PHASE_B,115684,3135,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",84,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2978184791214,PHASE_B,115684,3135,SEAL,0,4,32,"","94","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2978184793562,PHASE_B,115994,3199,SEAL,0,5,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L3:2, L5:1}","{L0:2, L3:2, L5:1}",""
2978184793834,PHASE_B,116042,3209,MERGE_DONE,0,0,0,"","95","","4","","16","","1024",84,2686,2686,"","",""
2978184793853,PHASE_B,116044,3209,MERGE_PUBLISH,0,4,32,"","95","","4","","16","","1024",84,2701,2700,"{L0:2, L3:2, L5:1}","{L0:2, L4:1, L5:1}",""
2978184793869,PHASE_B,116044,3209,MERGE_SUBMIT,9,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2978184793980,PHASE_B,116070,3211,MERGE_START,0,4,32,"[94,96]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2978184794281,PHASE_B,116110,3220,MERGE_DONE,0,0,0,"","97","","1","","2","","128",97,319,318,"","",""
2978184794298,PHASE_B,116110,3220,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",97,332,331,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2978184796027,PHASE_B,116314,3261,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2978184798250,PHASE_B,116639,3326,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978184798262,PHASE_B,116639,3326,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978184798365,PHASE_B,116656,3331,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978184798686,PHASE_B,116710,3341,MERGE_DONE,0,0,0,"","100","","1","","2","","128",81,339,338,"","",""
2978184798705,PHASE_B,116710,3341,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",81,354,353,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978184798724,PHASE_B,116714,3343,MERGE_SUBMIT,14,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978184798836,PHASE_B,116734,3345,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",95,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978184799422,PHASE_B,116816,3362,MERGE_DONE,0,0,0,"","101","","2","","4","","256",95,603,603,"","",""
2978184799477,PHASE_B,116819,3363,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",95,654,643,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2978184800716,PHASE_B,116957,3391,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2978184803010,PHASE_B,117287,3455,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978184803022,PHASE_B,117287,3455,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978184803127,PHASE_B,117296,3458,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978184803398,PHASE_B,117347,3467,MERGE_DONE,0,0,0,"","104","","1","","2","","128",81,291,290,"","",""
2978184803416,PHASE_B,117347,3467,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",81,305,303,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2978184805297,PHASE_B,117597,3517,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2978184807591,PHASE_B,117924,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978184807603,PHASE_B,117924,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978184807710,PHASE_B,117924,3583,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978184807999,PHASE_B,117984,3595,MERGE_DONE,0,0,0,"","107","","1","","2","","128",84,309,308,"","",""
2978184808041,PHASE_B,117984,3595,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",84,344,343,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978184808059,PHASE_B,117984,3595,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978184808170,PHASE_B,117992,3598,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",93,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978184808715,PHASE_B,118070,3614,MERGE_DONE,0,0,0,"","108","","2","","4","","256",93,564,564,"","",""
2978184808759,PHASE_B,118083,3615,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",93,600,590,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978184808776,PHASE_B,118086,3616,MERGE_SUBMIT,31,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978184808881,PHASE_B,118093,3619,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",91,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978184809924,PHASE_B,118218,3643,MERGE_DONE,0,0,0,"","109","","3","","8","","512",91,1062,1062,"","",""
2978184809944,PHASE_B,118218,3643,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",91,1078,1077,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2978184810158,PHASE_B,118237,3647,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2978184812467,PHASE_B,118553,3709,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978184812479,PHASE_B,118553,3709,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978184812585,PHASE_B,118576,3714,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978184812876,PHASE_B,118629,3723,MERGE_DONE,0,0,0,"","112","","1","","2","","128",84,309,309,"","",""
2978184812921,PHASE_B,118629,3723,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",84,349,337,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2978184814936,PHASE_B,118876,3774,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2978184817319,PHASE_B,119204,3839,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978184817331,PHASE_B,119204,3839,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978184817436,PHASE_B,119222,3843,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978184817747,PHASE_B,119281,3853,MERGE_DONE,0,0,0,"","115","","1","","2","","128",82,330,329,"","",""
2978184817767,PHASE_B,119281,3853,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",82,344,344,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978184817786,PHASE_B,119282,3854,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978184817868,PHASE_B,119287,3855,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",81,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978184818379,PHASE_B,119346,3869,MERGE_DONE,0,0,0,"","116","","2","","4","","256",81,516,516,"","",""
2978184818392,PHASE_B,119351,3871,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",81,525,525,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2978184819788,PHASE_B,119524,3903,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2978184822045,PHASE_B,119840,3966,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978184822060,PHASE_B,119840,3966,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978184822170,PHASE_B,119860,3970,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978184822483,PHASE_B,119914,3981,MERGE_DONE,0,0,0,"","119","","1","","2","","128",83,337,337,"","",""
2978184822503,PHASE_B,119920,3981,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",83,352,351,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978184824512,PHASE_B,120154,4030,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978184826945,PHASE_B,120483,4094,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978184826956,PHASE_B,120483,4094,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978184827066,PHASE_B,120494,4099,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978184827354,PHASE_B,120545,4107,MERGE_DONE,0,0,0,"","122","","1","","2","","128",85,309,308,"","",""
2978184827395,PHASE_B,120554,4110,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",85,342,341,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978184827415,PHASE_B,120563,4111,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978184827527,PHASE_B,120567,4111,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",95,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978184828103,PHASE_B,120648,4129,MERGE_DONE,0,0,0,"","123","","2","","4","","256",95,595,594,"","",""
2978184828145,PHASE_B,120655,4130,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",95,630,620,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978184828164,PHASE_B,120655,4130,MERGE_SUBMIT,34,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978184828265,PHASE_B,120665,4133,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978184829353,PHASE_B,120787,4157,MERGE_DONE,0,0,0,"","124","","3","","8","","512",83,1107,1106,"","",""
2978184829396,PHASE_B,120799,4159,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",83,1145,1134,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2978184829430,PHASE_B,120800,4159,MERGE_SUBMIT,63,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2978184829504,PHASE_B,120800,4159,SEAL,0,5,32,"","125","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2978184829569,PHASE_B,120811,4160,MERGE_START,0,5,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",117,0,0,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2978184831909,PHASE_B,121126,4223,MERGE_DONE,0,0,0,"","126","","4","","16","","1024",117,2363,2363,"","",""
2978184831929,PHASE_B,121126,4223,MERGE_PUBLISH,0,4,32,"","126","","4","","16","","1024",117,2379,2378,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2978184831946,PHASE_B,121126,4223,MERGE_SUBMIT,63,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2978184831989,PHASE_B,121126,4223,SEAL,0,5,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2978184832064,PHASE_B,121130,4224,MERGE_START,0,5,32,"[125,127]","","[0,0]","","[1,1]","","[64,64]","",101,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2978184832372,PHASE_B,121181,4234,MERGE_DONE,0,0,0,"","128","","1","","2","","128",101,327,326,"","",""
2978184832413,PHASE_B,121184,4236,MERGE_PUBLISH,0,4,32,"","128","","1","","2","","128",101,362,351,"{L0:2, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2978184832433,PHASE_B,121184,4236,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:1, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
