monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978251063670,PHASE_B,182862,16572,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",89,348,347,"{L0:2}","{L1:1}",""
2978251068649,PHASE_B,183146,16628,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978251074374,PHASE_B,183468,16693,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978251074413,PHASE_B,183468,16693,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251074517,PHASE_B,183475,16694,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251074842,PHASE_B,183494,16698,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,341,340,"","",""
2978251074855,PHASE_B,183494,16698,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,352,351,"{L0:2, L1:1}","{L1:2}",""
2978251074869,PHASE_B,183494,16698,MERGE_SUBMIT,6,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978251074938,PHASE_B,183504,16701,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",71,0,0,"{L1:2}","{L1:2}",""
2978251075477,PHASE_B,183543,16708,MERGE_DONE,0,0,0,"","7","","2","","4","","256",71,542,542,"","",""
2978251075488,PHASE_B,183543,16708,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",71,551,551,"{L1:2}","{L2:1}",""
2978251079823,PHASE_B,183792,16756,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978251085268,PHASE_B,184115,16821,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978251085301,PHASE_B,184115,16821,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251085354,PHASE_B,184121,16822,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",37,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251085673,PHASE_B,184139,16827,MERGE_DONE,0,0,0,"","10","","1","","2","","128",37,337,336,"","",""
2978251085687,PHASE_B,184139,16827,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",37,348,347,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978251090558,PHASE_B,184423,16884,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978251095782,PHASE_B,184746,16949,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251095800,PHASE_B,184746,16949,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251095912,PHASE_B,184751,16951,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251096219,PHASE_B,184751,16951,MERGE_DONE,0,0,0,"","13","","1","","2","","128",91,325,324,"","",""
2978251096226,PHASE_B,184751,16951,MERGE_DISCARD,0,4,32,"","","","","","","","",91,333,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251101945,PHASE_B,185071,17014,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978251107086,PHASE_B,185392,17077,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978251107114,PHASE_B,185392,17077,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978251107218,PHASE_B,185392,17077,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2978251107564,PHASE_B,185428,17084,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,360,360,"","",""
2978251107578,PHASE_B,185428,17084,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,372,371,"{L0:2}","{L1:1}",""
2978251112500,PHASE_B,185713,17141,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978251117611,PHASE_B,186038,17206,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978251117629,PHASE_B,186038,17206,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251117734,PHASE_B,186044,17208,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251118068,PHASE_B,186065,17213,MERGE_DONE,0,0,0,"","6","","1","","2","","128",86,350,349,"","",""
2978251118095,PHASE_B,186065,17213,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",86,376,375,"{L0:2, L1:1}","{L1:2}",""
2978251118109,PHASE_B,186066,17213,MERGE_SUBMIT,7,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978251118208,PHASE_B,186073,17215,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2}","{L1:2}",""
2978251118766,PHASE_B,186122,17222,MERGE_DONE,0,0,0,"","7","","2","","4","","256",87,573,572,"","",""
2978251118779,PHASE_B,186123,17222,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",87,585,584,"{L1:2}","{L2:1}",""
2978251122869,PHASE_B,186350,17269,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978251127996,PHASE_B,186676,17334,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978251128023,PHASE_B,186676,17334,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251128129,PHASE_B,186682,17336,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251128459,PHASE_B,186709,17340,MERGE_DONE,0,0,0,"","10","","1","","2","","128",88,345,345,"","",""
2978251128473,PHASE_B,186709,17340,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",88,358,357,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978251133242,PHASE_B,186989,17398,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978251138204,PHASE_B,187316,17460,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251138240,PHASE_B,187316,17460,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251138299,PHASE_B,187316,17460,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251138614,PHASE_B,187322,17464,MERGE_DONE,0,0,0,"","13","","1","","2","","128",38,337,337,"","",""
2978251138621,PHASE_B,187322,17464,MERGE_DISCARD,0,4,32,"","","","","","","","",38,345,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251143716,PHASE_B,187634,17527,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978251148826,PHASE_B,187957,17591,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978251148852,PHASE_B,187957,17591,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978251148955,PHASE_B,187967,17593,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2}","{L0:2}",""
2978251149247,PHASE_B,187994,17598,MERGE_DONE,0,0,0,"","3","","1","","2","","128",85,308,308,"","",""
2978251149258,PHASE_B,187995,17598,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",85,319,318,"{L0:2}","{L1:1}",""
2978251153801,PHASE_B,188264,17652,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978251158878,PHASE_B,188599,17718,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978251158909,PHASE_B,188599,17718,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251159026,PHASE_B,188610,17720,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251159338,PHASE_B,188632,17726,MERGE_DONE,0,0,0,"","6","","1","","2","","128",85,344,343,"","",""
2978251159351,PHASE_B,188633,17726,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",85,355,354,"{L0:2, L1:1}","{L1:2}",""
2978251159365,PHASE_B,188633,17726,MERGE_SUBMIT,6,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978251159403,PHASE_B,188639,17727,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",30,0,0,"{L1:2}","{L1:2}",""
2978251159951,PHASE_B,188685,17735,MERGE_DONE,0,0,0,"","7","","2","","4","","256",30,560,559,"","",""
2978251159964,PHASE_B,188685,17735,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",30,570,570,"{L1:2}","{L2:1}",""
2978251164032,PHASE_B,188914,17781,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978251168855,PHASE_B,189241,17847,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978251168895,PHASE_B,189241,17847,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251168997,PHASE_B,189246,17849,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251169364,PHASE_B,189276,17855,MERGE_DONE,0,0,0,"","10","","1","","2","","128",86,383,382,"","",""
2978251169378,PHASE_B,189277,17855,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",86,396,395,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978251173728,PHASE_B,189553,17909,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978251178532,PHASE_B,189871,17972,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251178565,PHASE_B,189871,17972,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251178668,PHASE_B,189878,17977,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251178998,PHASE_B,189881,17977,MERGE_DONE,0,0,0,"","13","","1","","2","","128",86,348,347,"","",""
2978251179021,PHASE_B,189881,17977,MERGE_DISCARD,0,4,32,"","","","","","","","",86,371,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251184228,PHASE_B,190199,18039,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978251189010,PHASE_B,190523,18104,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978251189037,PHASE_B,190523,18104,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978251189139,PHASE_B,190527,18106,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2}","{L0:2}",""
2978251189413,PHASE_B,190560,18109,MERGE_DONE,0,0,0,"","3","","1","","2","","128",86,290,289,"","",""
2978251189424,PHASE_B,190560,18109,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",86,300,299,"{L0:2}","{L1:1}",""
2978251194069,PHASE_B,190853,18168,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978251198958,PHASE_B,191167,18232,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978251198975,PHASE_B,191168,18232,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251199079,PHASE_B,191174,18233,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251199381,PHASE_B,191200,18240,MERGE_DONE,0,0,0,"","6","","1","","2","","128",85,318,318,"","",""
2978251199393,PHASE_B,191201,18240,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",85,330,329,"{L0:2, L1:1}","{L1:2}",""
2978251199408,PHASE_B,191202,18240,MERGE_SUBMIT,7,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978251199462,PHASE_B,191209,18241,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",44,0,0,"{L1:2}","{L1:2}",""
2978251200044,PHASE_B,191247,18249,MERGE_DONE,0,0,0,"","7","","2","","4","","256",44,596,595,"","",""
2978251200073,PHASE_B,191253,18250,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",44,623,622,"{L1:2}","{L2:1}",""
2978251203798,PHASE_B,191489,18296,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978251208731,PHASE_B,191806,18359,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978251208768,PHASE_B,191806,18359,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251208870,PHASE_B,191810,18361,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251209233,PHASE_B,191847,18368,MERGE_DONE,0,0,0,"","10","","1","","2","","128",87,380,379,"","",""
2978251209247,PHASE_B,191848,18368,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",87,392,391,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978251213462,PHASE_B,192128,18424,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978251218318,PHASE_B,192443,18488,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251218356,PHASE_B,192443,18488,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251218479,PHASE_B,192449,18490,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",105,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251218789,PHASE_B,192449,18490,MERGE_DONE,0,0,0,"","13","","1","","2","","128",105,328,328,"","",""
2978251218795,PHASE_B,192449,18490,MERGE_DISCARD,0,4,32,"","","","","","","","",105,336,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251223775,PHASE_B,192767,18553,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978251228291,PHASE_B,193086,18616,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978251228319,PHASE_B,193086,18616,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978251228434,PHASE_B,193098,18618,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2}","{L0:2}",""
2978251228759,PHASE_B,193128,18623,MERGE_DONE,0,0,0,"","3","","1","","2","","128",99,341,340,"","",""
2978251228771,PHASE_B,193128,18623,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",99,352,351,"{L0:2}","{L1:1}",""
2978251233033,PHASE_B,193411,18681,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978251237670,PHASE_B,193725,18744,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978251237690,PHASE_B,193725,18744,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251238088,PHASE_B,193725,18744,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251238415,PHASE_B,193757,18751,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,633,355,"","",""
2978251238429,PHASE_B,193757,18751,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,645,366,"{L0:2, L1:1}","{L1:2}",""
2978251238446,PHASE_B,193757,18751,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978251238518,PHASE_B,193760,18753,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2}","{L1:2}",""
2978251239027,PHASE_B,193806,18761,MERGE_DONE,0,0,0,"","7","","2","","4","","256",69,514,514,"","",""
2978251239037,PHASE_B,193808,18761,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",69,523,523,"{L1:2}","{L2:1}",""
2978251242597,PHASE_B,194041,18808,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978251247012,PHASE_B,194374,18873,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978251247037,PHASE_B,194374,18873,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251247087,PHASE_B,194374,18873,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251247390,PHASE_B,194394,18879,MERGE_DONE,0,0,0,"","10","","1","","2","","128",33,319,319,"","",""
2978251247404,PHASE_B,194394,18879,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",33,330,330,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978251251504,PHASE_B,194687,18936,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978251255929,PHASE_B,194998,18999,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251255945,PHASE_B,194998,18999,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251256092,PHASE_B,195009,19003,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",128,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251256394,PHASE_B,195009,19003,MERGE_DONE,0,0,0,"","13","","1","","2","","128",128,319,318,"","",""
2978251256413,PHASE_B,195009,19003,MERGE_DISCARD,0,4,32,"","","","","","","","",128,337,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251261051,PHASE_B,195338,19066,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978251266729,PHASE_B,195654,19129,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978251266753,PHASE_B,195654,19129,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978251266856,PHASE_B,195654,19129,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2}","{L0:2}",""
2978251267225,PHASE_B,195669,19133,MERGE_DONE,0,0,0,"","3","","1","","2","","128",87,383,383,"","",""
2978251267236,PHASE_B,195669,19133,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",87,395,394,"{L0:2}","{L1:1}",""
2978251274584,PHASE_B,195974,19193,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978251282703,PHASE_B,196302,19258,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978251282728,PHASE_B,196302,19258,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251282768,PHASE_B,196302,19258,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251283091,PHASE_B,196315,19263,MERGE_DONE,0,0,0,"","6","","1","","2","","128",23,338,337,"","",""
2978251283103,PHASE_B,196318,19265,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",23,349,348,"{L0:2, L1:1}","{L1:2}",""
2978251283118,PHASE_B,196319,19265,MERGE_SUBMIT,6,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978251283167,PHASE_B,196332,19265,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",38,0,0,"{L1:2}","{L1:2}",""
2978251283717,PHASE_B,196369,19273,MERGE_DONE,0,0,0,"","7","","2","","4","","256",38,565,565,"","",""
2978251283729,PHASE_B,196372,19274,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",38,577,576,"{L1:2}","{L2:1}",""
2978251288717,PHASE_B,196612,19322,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978251293573,PHASE_B,196927,19385,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978251293604,PHASE_B,196927,19385,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251293661,PHASE_B,196933,19387,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",40,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251293969,PHASE_B,196962,19390,MERGE_DONE,0,0,0,"","10","","1","","2","","128",40,325,324,"","",""
2978251293984,PHASE_B,196962,19390,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",40,338,337,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978251298702,PHASE_B,197261,19450,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978251303958,PHASE_B,197575,19514,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251303990,PHASE_B,197575,19514,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251304096,PHASE_B,197580,19515,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251304400,PHASE_B,197589,19517,MERGE_DONE,0,0,0,"","13","","1","","2","","128",88,322,321,"","",""
2978251304407,PHASE_B,197589,19517,MERGE_DISCARD,0,4,32,"","","","","","","","",88,329,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251309703,PHASE_B,197904,19579,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978251314800,PHASE_B,198229,19644,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978251314832,PHASE_B,198229,19644,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978251314903,PHASE_B,198230,19645,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",60,0,0,"{L0:2}","{L0:2}",""
2978251315192,PHASE_B,198256,19649,MERGE_DONE,0,0,0,"","3","","1","","2","","128",60,303,302,"","",""
2978251315219,PHASE_B,198256,19649,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",60,329,327,"{L0:2}","{L1:1}",""
2978251330248,PHASE_B,198549,19708,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978251337093,PHASE_B,198864,19771,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978251337131,PHASE_B,198864,19771,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251337232,PHASE_B,198871,19773,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251337569,PHASE_B,198896,19777,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,353,353,"","",""
2978251337625,PHASE_B,198898,19778,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,405,382,"{L0:2, L1:1}","{L1:2}",""
2978251337641,PHASE_B,198898,19778,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978251337716,PHASE_B,198901,19779,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",76,0,0,"{L1:2}","{L1:2}",""
2978251338255,PHASE_B,198929,19785,MERGE_DONE,0,0,0,"","7","","2","","4","","256",76,542,543,"","",""
2978251338274,PHASE_B,198929,19785,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",76,553,553,"{L1:2}","{L2:1}",""
2978251343840,PHASE_B,199185,19836,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978251351325,PHASE_B,199500,19900,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978251351361,PHASE_B,199500,19900,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
