monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978103794743,PHASE_B,166132,13225,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103795117,PHASE_B,166177,13235,MERGE_DONE,0,0,0,"","10","","1","","2","","128",86,390,389,"","",""
2978103795131,PHASE_B,166183,13235,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",86,402,401,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103800217,PHASE_B,166443,13286,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103806994,PHASE_B,166756,13350,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103807021,PHASE_B,166756,13350,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103807128,PHASE_B,166763,13352,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103807431,PHASE_B,166764,13352,MERGE_DONE,0,0,0,"","13","","1","","2","","128",81,327,321,"","",""
2978103807438,PHASE_B,166764,13352,MERGE_DISCARD,0,4,32,"","","","","","","","",81,334,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103812300,PHASE_B,167086,13415,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103815734,PHASE_B,167399,13479,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103815759,PHASE_B,167399,13479,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103815882,PHASE_B,167411,13482,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",104,0,0,"{L0:2}","{L0:2}",""
2978103816169,PHASE_B,167445,13486,MERGE_DONE,0,0,0,"","3","","1","","2","","128",104,302,301,"","",""
2978103816181,PHASE_B,167448,13489,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",104,314,312,"{L0:2}","{L1:1}",""
2978103819329,PHASE_B,167724,13543,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103822769,PHASE_B,168035,13605,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103822789,PHASE_B,168035,13605,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103822901,PHASE_B,168051,13610,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103823188,PHASE_B,168088,13616,MERGE_DONE,0,0,0,"","6","","1","","2","","128",92,304,303,"","",""
2978103823201,PHASE_B,168088,13616,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",92,316,314,"{L0:2, L1:1}","{L1:2}",""
2978103823237,PHASE_B,168089,13616,MERGE_SUBMIT,8,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103823297,PHASE_B,168096,13618,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2}","{L1:2}",""
2978103823797,PHASE_B,168153,13629,MERGE_DONE,0,0,0,"","7","","2","","4","","256",59,504,504,"","",""
2978103823807,PHASE_B,168153,13629,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",59,512,511,"{L1:2}","{L2:1}",""
2978103826340,PHASE_B,168367,13671,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103829681,PHASE_B,168674,13735,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103829700,PHASE_B,168674,13735,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103829841,PHASE_B,168699,13739,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",122,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103830212,PHASE_B,168735,13746,MERGE_DONE,0,0,0,"","10","","1","","2","","128",122,388,387,"","",""
2978103830228,PHASE_B,168735,13746,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",122,402,400,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103833126,PHASE_B,168996,13798,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103836586,PHASE_B,169311,13862,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103836604,PHASE_B,169311,13862,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103836710,PHASE_B,169328,13864,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103837038,PHASE_B,169328,13864,MERGE_DONE,0,0,0,"","13","","1","","2","","128",85,346,345,"","",""
2978103837045,PHASE_B,169328,13864,MERGE_DISCARD,0,4,32,"","","","","","","","",85,353,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103840588,PHASE_B,169634,13926,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103844013,PHASE_B,169963,13991,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103844033,PHASE_B,169963,13991,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103844135,PHASE_B,169972,13994,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2}","{L0:2}",""
2978103844464,PHASE_B,170006,14000,MERGE_DONE,0,0,0,"","3","","1","","2","","128",83,344,344,"","",""
2978103844476,PHASE_B,170006,14000,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",83,356,355,"{L0:2}","{L1:1}",""
2978103847388,PHASE_B,170279,14055,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103850620,PHASE_B,170611,14119,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103850638,PHASE_B,170611,14119,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103850745,PHASE_B,170613,14120,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103851033,PHASE_B,170652,14128,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,304,303,"","",""
2978103851046,PHASE_B,170652,14128,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,316,315,"{L0:2, L1:1}","{L1:2}",""
2978103851062,PHASE_B,170652,14128,MERGE_SUBMIT,9,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103851126,PHASE_B,170652,14128,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2}","{L1:2}",""
2978103851664,PHASE_B,170716,14143,MERGE_DONE,0,0,0,"","7","","2","","4","","256",63,541,542,"","",""
2978103851683,PHASE_B,170716,14143,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",63,550,550,"{L1:2}","{L2:1}",""
2978103854081,PHASE_B,170917,14183,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103859666,PHASE_B,171238,14247,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103859685,PHASE_B,171238,14247,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103859790,PHASE_B,171244,14248,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103860111,PHASE_B,171244,14248,MERGE_DONE,0,0,0,"","10","","1","","2","","128",85,338,337,"","",""
2978103860125,PHASE_B,171244,14248,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",85,350,349,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103866531,PHASE_B,171566,14311,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103873429,PHASE_B,171888,14375,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103873454,PHASE_B,171888,14375,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103873558,PHASE_B,171888,14375,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103873881,PHASE_B,171899,14379,MERGE_DONE,0,0,0,"","13","","1","","2","","128",84,341,340,"","",""
2978103873888,PHASE_B,171899,14379,MERGE_DISCARD,0,4,32,"","","","","","","","",84,348,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103879797,PHASE_B,172216,14442,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103887848,PHASE_B,172534,14504,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103887870,PHASE_B,172534,14504,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103887978,PHASE_B,172538,14507,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2}","{L0:2}",""
2978103888315,PHASE_B,172569,14512,MERGE_DONE,0,0,0,"","3","","1","","2","","128",90,353,352,"","",""
2978103888328,PHASE_B,172569,14512,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",90,364,363,"{L0:2}","{L1:1}",""
2978103895277,PHASE_B,172851,14570,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103904764,PHASE_B,173182,14634,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103904785,PHASE_B,173182,14634,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103904890,PHASE_B,173184,14635,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103905229,PHASE_B,173220,14643,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,354,354,"","",""
2978103905244,PHASE_B,173221,14643,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,367,366,"{L0:2, L1:1}","{L1:2}",""
2978103905258,PHASE_B,173221,14643,MERGE_SUBMIT,8,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103905326,PHASE_B,173221,14643,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",70,0,0,"{L1:2}","{L1:2}",""
2978103905822,PHASE_B,173256,14650,MERGE_DONE,0,0,0,"","7","","2","","4","","256",70,500,501,"","",""
2978103905832,PHASE_B,173256,14650,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",70,508,508,"{L1:2}","{L2:1}",""
2978103913685,PHASE_B,173488,14696,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103921480,PHASE_B,173809,14762,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103921494,PHASE_B,173809,14762,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103921548,PHASE_B,173809,14762,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103921895,PHASE_B,173834,14765,MERGE_DONE,0,0,0,"","10","","1","","2","","128",34,363,362,"","",""
2978103921909,PHASE_B,173834,14765,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",34,375,374,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103932795,PHASE_B,174129,14824,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103941373,PHASE_B,174452,14890,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103941424,PHASE_B,174452,14890,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103941534,PHASE_B,174461,14892,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103941840,PHASE_B,174464,14892,MERGE_DONE,0,0,0,"","13","","1","","2","","128",91,325,324,"","",""
2978103941847,PHASE_B,174464,14892,MERGE_DISCARD,0,4,32,"","","","","","","","",91,332,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103954063,PHASE_B,174772,14954,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103966959,PHASE_B,175098,15018,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103966995,PHASE_B,175098,15018,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103967099,PHASE_B,175105,15020,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2978103967459,PHASE_B,175130,15025,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,376,375,"","",""
2978103967489,PHASE_B,175131,15025,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,405,404,"{L0:2}","{L1:1}",""
2978103985304,PHASE_B,175414,15082,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103997217,PHASE_B,175733,15146,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103997255,PHASE_B,175733,15146,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103997357,PHASE_B,175739,15149,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103997660,PHASE_B,175760,15152,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,319,319,"","",""
2978103997673,PHASE_B,175761,15152,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,331,330,"{L0:2, L1:1}","{L1:2}",""
2978103997687,PHASE_B,175761,15152,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103997790,PHASE_B,175771,15154,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2}","{L1:2}",""
2978103998373,PHASE_B,175795,15159,MERGE_DONE,0,0,0,"","7","","2","","4","","256",92,597,597,"","",""
2978103998386,PHASE_B,175799,15160,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",92,610,609,"{L1:2}","{L2:1}",""
2978104004083,PHASE_B,176048,15208,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104010796,PHASE_B,176376,15273,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104010836,PHASE_B,176376,15273,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104010944,PHASE_B,176381,15276,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104011274,PHASE_B,176412,15280,MERGE_DONE,0,0,0,"","10","","1","","2","","128",93,346,346,"","",""
2978104011289,PHASE_B,176412,15280,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",93,359,358,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104018016,PHASE_B,176695,15337,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104025238,PHASE_B,177030,15403,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104025306,PHASE_B,177030,15403,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104025312,PHASE_B,177030,15403,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104025501,PHASE_B,177032,15404,MERGE_DONE,0,0,0,"","13","","1","","2","","128",12,193,193,"","",""
2978104025503,PHASE_B,177032,15404,MERGE_DISCARD,0,4,32,"","","","","","","","",12,195,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104032626,PHASE_B,177336,15467,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978104039377,PHASE_B,177652,15531,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104039436,PHASE_B,177653,15531,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104039541,PHASE_B,177666,15532,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2}","{L0:2}",""
2978104039815,PHASE_B,177685,15536,MERGE_DONE,0,0,0,"","3","","1","","2","","128",97,290,289,"","",""
2978104039826,PHASE_B,177685,15536,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",97,300,299,"{L0:2}","{L1:1}",""
2978104046225,PHASE_B,177973,15594,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104052775,PHASE_B,178287,15656,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104052818,PHASE_B,178287,15656,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104052921,PHASE_B,178301,15660,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104053259,PHASE_B,178321,15662,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,354,353,"","",""
2978104053287,PHASE_B,178322,15663,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,381,380,"{L0:2, L1:1}","{L1:2}",""
2978104053301,PHASE_B,178326,15665,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104053309,PHASE_B,178326,15665,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",12,0,0,"{L1:2}","{L1:2}",""
2978104053485,PHASE_B,178335,15667,MERGE_DONE,0,0,0,"","7","","2","","4","","256",12,179,179,"","",""
2978104053489,PHASE_B,178335,15667,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",12,183,182,"{L1:2}","{L2:1}",""
2978104059558,PHASE_B,178609,15721,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104066120,PHASE_B,178943,15787,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104066136,PHASE_B,178943,15787,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104066236,PHASE_B,178943,15787,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104066586,PHASE_B,178968,15792,MERGE_DONE,0,0,0,"","10","","1","","2","","128",81,366,365,"","",""
2978104066603,PHASE_B,178969,15792,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",81,378,377,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104072937,PHASE_B,179257,15851,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104079597,PHASE_B,179577,15915,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104079637,PHASE_B,179577,15915,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104079686,PHASE_B,179577,15915,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104080016,PHASE_B,179586,15917,MERGE_DONE,0,0,0,"","13","","1","","2","","128",34,333,332,"","",""
2978104080022,PHASE_B,179586,15917,MERGE_DISCARD,0,4,32,"","","","","","","","",34,355,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104087391,PHASE_B,179913,15980,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978104093809,PHASE_B,180220,16044,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104093825,PHASE_B,180220,16044,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104093834,PHASE_B,180222,16045,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2}","{L0:2}",""
2978104093931,PHASE_B,180227,16045,MERGE_DONE,0,0,0,"","3","","1","","2","","128",7,100,100,"","",""
2978104093935,PHASE_B,180227,16045,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",7,103,103,"{L0:2}","{L1:1}",""
2978104100527,PHASE_B,180540,16107,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104107456,PHASE_B,180864,16172,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104107505,PHASE_B,180864,16172,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104107608,PHASE_B,180869,16173,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104107920,PHASE_B,180888,16177,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,328,327,"","",""
2978104107933,PHASE_B,180888,16177,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,339,338,"{L0:2, L1:1}","{L1:2}",""
2978104107947,PHASE_B,180890,16177,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104107996,PHASE_B,180893,16177,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",38,0,0,"{L1:2}","{L1:2}",""
2978104108546,PHASE_B,180921,16184,MERGE_DONE,0,0,0,"","7","","2","","4","","256",38,565,565,"","",""
2978104108559,PHASE_B,180922,16184,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",38,577,576,"{L1:2}","{L2:1}",""
2978104114149,PHASE_B,181169,16233,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104120834,PHASE_B,181511,16300,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104120872,PHASE_B,181511,16300,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104120878,PHASE_B,181511,16300,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104121015,PHASE_B,181515,16301,MERGE_DONE,0,0,0,"","10","","1","","2","","128",10,139,139,"","",""
2978104121031,PHASE_B,181515,16301,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",10,155,146,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104127644,PHASE_B,181819,16363,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104134535,PHASE_B,182143,16428,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104134581,PHASE_B,182143,16428,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104134685,PHASE_B,182143,16428,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104135022,PHASE_B,182153,16432,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,335,334,"","",""
2978104135051,PHASE_B,182153,16432,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",89,368,368,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2978104135066,PHASE_B,182153,16432,MERGE_SUBMIT,3,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978104135138,PHASE_B,182153,16432,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",73,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978104135642,PHASE_B,182153,16432,MERGE_DONE,0,0,0,"","14","","2","","4","","256",73,507,507,"","",""
2978104135645,PHASE_B,182153,16432,MERGE_DISCARD,0,3,32,"","","","","","","","",73,512,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978104142801,PHASE_B,182472,16493,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
