monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978021918241,PHASE_B,166096,13217,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978021918306,PHASE_B,166101,13218,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",58,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978021918483,PHASE_B,166109,13221,MERGE_DONE,0,0,0,"","10","","1","","2","","128",58,184,184,"","",""
2978021918489,PHASE_B,166109,13221,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",58,190,189,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978021923078,PHASE_B,166410,13281,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978021927842,PHASE_B,166731,13344,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978021927880,PHASE_B,166731,13344,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978021927985,PHASE_B,166738,13347,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978021928303,PHASE_B,166739,13347,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,336,335,"","",""
2978021928309,PHASE_B,166739,13347,MERGE_DISCARD,0,4,32,"","","","","","","","",87,343,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978021933323,PHASE_B,167047,13408,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978021938370,PHASE_B,167374,13474,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978021938391,PHASE_B,167374,13474,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978021938493,PHASE_B,167379,13477,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2}","{L0:2}",""
2978021938778,PHASE_B,167407,13482,MERGE_DONE,0,0,0,"","3","","1","","2","","128",85,300,299,"","",""
2978021938789,PHASE_B,167407,13482,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",85,310,309,"{L0:2}","{L1:1}",""
2978021943085,PHASE_B,167694,13538,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978021947757,PHASE_B,168012,13602,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978021947784,PHASE_B,168012,13602,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978021947853,PHASE_B,168016,13603,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",63,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978021948020,PHASE_B,168035,13606,MERGE_DONE,0,0,0,"","6","","1","","2","","128",63,176,175,"","",""
2978021948026,PHASE_B,168036,13606,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",63,181,180,"{L0:2, L1:1}","{L1:2}",""
2978021948033,PHASE_B,168037,13606,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978021948086,PHASE_B,168047,13607,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",53,0,0,"{L1:2}","{L1:2}",""
2978021948312,PHASE_B,168057,13608,MERGE_DONE,0,0,0,"","7","","2","","4","","256",53,228,228,"","",""
2978021948316,PHASE_B,168057,13608,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",53,232,232,"{L1:2}","{L2:1}",""
2978021952549,PHASE_B,168340,13665,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978021957129,PHASE_B,168648,13728,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978021957149,PHASE_B,168648,13728,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978021957250,PHASE_B,168659,13732,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978021957588,PHASE_B,168698,13738,MERGE_DONE,0,0,0,"","10","","1","","2","","128",82,354,354,"","",""
2978021957618,PHASE_B,168699,13738,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",82,382,381,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978021961799,PHASE_B,168982,13794,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978021966462,PHASE_B,169285,13856,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978021966483,PHASE_B,169285,13856,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978021966590,PHASE_B,169301,13859,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978021966905,PHASE_B,169301,13859,MERGE_DONE,0,0,0,"","13","","1","","2","","128",88,333,332,"","",""
2978021966912,PHASE_B,169301,13859,MERGE_DISCARD,0,4,32,"","","","","","","","",88,340,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978021971730,PHASE_B,169618,13922,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978021976364,PHASE_B,169939,13986,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978021976388,PHASE_B,169939,13986,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978021976405,PHASE_B,169939,13986,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2}","{L0:2}",""
2978021976569,PHASE_B,169945,13988,MERGE_DONE,0,0,0,"","3","","1","","2","","128",11,171,170,"","",""
2978021976576,PHASE_B,169945,13988,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",11,176,175,"{L0:2}","{L1:1}",""
2978021981198,PHASE_B,170253,14048,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978021986014,PHASE_B,170579,14114,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978021986045,PHASE_B,170579,14114,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978021986146,PHASE_B,170585,14117,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978021986459,PHASE_B,170612,14122,MERGE_DONE,0,0,0,"","6","","1","","2","","128",84,330,329,"","",""
2978021986488,PHASE_B,170619,14123,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",84,357,356,"{L0:2, L1:1}","{L1:2}",""
2978021986502,PHASE_B,170620,14123,MERGE_SUBMIT,8,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978021986562,PHASE_B,170624,14124,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2}","{L1:2}",""
2978021987078,PHASE_B,170667,14132,MERGE_DONE,0,0,0,"","7","","2","","4","","256",62,519,519,"","",""
2978021987088,PHASE_B,170667,14132,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",62,527,527,"{L1:2}","{L2:1}",""
2978021990771,PHASE_B,170887,14177,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978021995483,PHASE_B,171206,14239,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978021995517,PHASE_B,171206,14239,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978021995621,PHASE_B,171221,14244,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978021995976,PHASE_B,171256,14250,MERGE_DONE,0,0,0,"","10","","1","","2","","128",87,371,371,"","",""
2978021995989,PHASE_B,171256,14250,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",87,384,382,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022000075,PHASE_B,171532,14304,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022004678,PHASE_B,171860,14370,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022004706,PHASE_B,171860,14370,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022004834,PHASE_B,171862,14371,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",109,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022005159,PHASE_B,171876,14373,MERGE_DONE,0,0,0,"","13","","1","","2","","128",109,344,343,"","",""
2978022005166,PHASE_B,171876,14373,MERGE_DISCARD,0,4,32,"","","","","","","","",109,351,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022009967,PHASE_B,172184,14436,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022014514,PHASE_B,172509,14500,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022014537,PHASE_B,172509,14500,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022014621,PHASE_B,172518,14502,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",73,0,0,"{L0:2}","{L0:2}",""
2978022014826,PHASE_B,172532,14506,MERGE_DONE,0,0,0,"","3","","1","","2","","128",73,216,215,"","",""
2978022014833,PHASE_B,172532,14506,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",73,223,222,"{L0:2}","{L1:1}",""
2978022019030,PHASE_B,172820,14563,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022023716,PHASE_B,173142,14628,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022023742,PHASE_B,173142,14628,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022023855,PHASE_B,173150,14630,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022024147,PHASE_B,173173,14633,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,317,317,"","",""
2978022024160,PHASE_B,173173,14633,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,328,327,"{L0:2, L1:1}","{L1:2}",""
2978022024173,PHASE_B,173173,14633,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022024242,PHASE_B,173173,14633,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",71,0,0,"{L1:2}","{L1:2}",""
2978022024751,PHASE_B,173207,14641,MERGE_DONE,0,0,0,"","7","","2","","4","","256",71,512,513,"","",""
2978022024761,PHASE_B,173207,14641,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",71,520,520,"{L1:2}","{L2:1}",""
2978022028500,PHASE_B,173463,14692,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022032776,PHASE_B,173791,14756,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022032802,PHASE_B,173791,14756,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022032845,PHASE_B,173791,14756,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",26,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022033204,PHASE_B,173818,14763,MERGE_DONE,0,0,0,"","10","","1","","2","","128",26,375,375,"","",""
2978022033217,PHASE_B,173818,14763,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",26,387,386,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022037445,PHASE_B,174094,14818,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022042162,PHASE_B,174421,14884,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022042196,PHASE_B,174421,14884,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022042247,PHASE_B,174424,14885,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022042556,PHASE_B,174434,14886,MERGE_DONE,0,0,0,"","13","","1","","2","","128",33,328,327,"","",""
2978022042563,PHASE_B,174434,14886,MERGE_DISCARD,0,4,32,"","","","","","","","",33,334,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022047211,PHASE_B,174752,14949,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022051490,PHASE_B,175065,15012,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022051522,PHASE_B,175065,15012,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022051626,PHASE_B,175070,15014,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2978022051974,PHASE_B,175110,15021,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,364,363,"","",""
2978022051985,PHASE_B,175110,15021,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,374,373,"{L0:2}","{L1:1}",""
2978022056052,PHASE_B,175393,15077,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022060433,PHASE_B,175699,15137,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022060453,PHASE_B,175699,15137,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022060470,PHASE_B,175699,15137,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022060588,PHASE_B,175705,15143,MERGE_DONE,0,0,0,"","6","","1","","2","","128",12,125,124,"","",""
2978022060593,PHASE_B,175707,15144,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",12,129,128,"{L0:2, L1:1}","{L1:2}",""
2978022060598,PHASE_B,175708,15144,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022060628,PHASE_B,175717,15144,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",30,0,0,"{L1:2}","{L1:2}",""
2978022060848,PHASE_B,175740,15148,MERGE_DONE,0,0,0,"","7","","2","","4","","256",30,220,220,"","",""
2978022060852,PHASE_B,175740,15148,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",30,224,224,"{L1:2}","{L2:1}",""
2978022064775,PHASE_B,176023,15204,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022069092,PHASE_B,176345,15268,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022069113,PHASE_B,176345,15268,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022069137,PHASE_B,176349,15270,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022069275,PHASE_B,176367,15273,MERGE_DONE,0,0,0,"","10","","1","","2","","128",20,144,144,"","",""
2978022069280,PHASE_B,176367,15273,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",20,148,148,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022073522,PHASE_B,176665,15332,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022077754,PHASE_B,176990,15397,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022077778,PHASE_B,176990,15397,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022077895,PHASE_B,177005,15400,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022078249,PHASE_B,177008,15400,MERGE_DONE,0,0,0,"","13","","1","","2","","128",92,376,375,"","",""
2978022078257,PHASE_B,177008,15400,MERGE_DISCARD,0,4,32,"","","","","","","","",92,385,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022082760,PHASE_B,177321,15462,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022087065,PHASE_B,177641,15526,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022087085,PHASE_B,177641,15526,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022087095,PHASE_B,177641,15526,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2}","{L0:2}",""
2978022087204,PHASE_B,177641,15526,MERGE_DONE,0,0,0,"","3","","1","","2","","128",8,112,112,"","",""
2978022087207,PHASE_B,177642,15527,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",8,115,115,"{L0:2}","{L1:1}",""
2978022091530,PHASE_B,177967,15591,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022095904,PHASE_B,178286,15655,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022095924,PHASE_B,178286,15655,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022095996,PHASE_B,178293,15657,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",55,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022096107,PHASE_B,178299,15659,MERGE_DONE,0,0,0,"","6","","1","","2","","128",55,128,127,"","",""
2978022096112,PHASE_B,178299,15659,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",55,132,132,"{L0:2, L1:1}","{L1:2}",""
2978022096123,PHASE_B,178299,15659,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022096147,PHASE_B,178299,15659,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",19,0,0,"{L1:2}","{L1:2}",""
2978022096370,PHASE_B,178323,15664,MERGE_DONE,0,0,0,"","7","","2","","4","","256",19,229,228,"","",""
2978022096375,PHASE_B,178323,15664,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",19,234,233,"{L1:2}","{L2:1}",""
2978022100272,PHASE_B,178600,15718,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022104646,PHASE_B,178923,15783,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022104663,PHASE_B,178923,15783,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022104750,PHASE_B,178927,15785,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",80,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022104893,PHASE_B,178943,15788,MERGE_DONE,0,0,0,"","10","","1","","2","","128",80,151,150,"","",""
2978022104899,PHASE_B,178943,15788,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",80,156,155,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022108829,PHASE_B,179234,15846,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022112922,PHASE_B,179562,15911,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022112948,PHASE_B,179562,15911,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022113068,PHASE_B,179569,15913,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",100,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022113398,PHASE_B,179569,15913,MERGE_DONE,0,0,0,"","13","","1","","2","","128",100,350,349,"","",""
2978022113405,PHASE_B,179569,15913,MERGE_DISCARD,0,4,32,"","","","","","","","",100,357,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022118716,PHASE_B,179885,15976,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022124098,PHASE_B,180199,16040,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022124122,PHASE_B,180199,16040,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022124184,PHASE_B,180204,16041,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",57,0,0,"{L0:2}","{L0:2}",""
2978022124299,PHASE_B,180224,16043,MERGE_DONE,0,0,0,"","3","","1","","2","","128",57,122,122,"","",""
2978022124304,PHASE_B,180224,16043,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",57,127,126,"{L0:2}","{L1:1}",""
2978022128261,PHASE_B,180527,16104,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022133717,PHASE_B,180845,16168,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022133741,PHASE_B,180845,16168,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022133761,PHASE_B,180847,16169,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022133886,PHASE_B,180858,16171,MERGE_DONE,0,0,0,"","6","","1","","2","","128",14,132,131,"","",""
2978022133891,PHASE_B,180859,16171,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",14,137,136,"{L0:2, L1:1}","{L1:2}",""
2978022133897,PHASE_B,180859,16171,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022133929,PHASE_B,180861,16171,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",32,0,0,"{L1:2}","{L1:2}",""
2978022134133,PHASE_B,180873,16175,MERGE_DONE,0,0,0,"","7","","2","","4","","256",32,206,206,"","",""
2978022134138,PHASE_B,180874,16176,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",32,210,210,"{L1:2}","{L2:1}",""
2978022140369,PHASE_B,181166,16232,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022146840,PHASE_B,181490,16295,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022146866,PHASE_B,181490,16295,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022146973,PHASE_B,181496,16298,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022147336,PHASE_B,181525,16304,MERGE_DONE,0,0,0,"","10","","1","","2","","128",88,380,379,"","",""
2978022147373,PHASE_B,181529,16306,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",88,415,403,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022153658,PHASE_B,181802,16359,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022160312,PHASE_B,182117,16423,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022160332,PHASE_B,182117,16423,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022160385,PHASE_B,182127,16425,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022160704,PHASE_B,182133,16425,MERGE_DONE,0,0,0,"","13","","1","","2","","128",32,339,338,"","",""
2978022160726,PHASE_B,182133,16425,MERGE_DISCARD,0,4,32,"","","","","","","","",32,361,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022168113,PHASE_B,182447,16488,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022176081,PHASE_B,182773,16552,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022176105,PHASE_B,182773,16552,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022176165,PHASE_B,182773,16552,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",55,0,0,"{L0:2}","{L0:2}",""
