monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874333190586,PHASE_B,100638,127,SEAL,0,1,16,"","1","","0","","1","","128",0,0,0,"{}","{L0:1}",""
2874333197961,PHASE_B,101278,255,SEAL,0,2,16,"","2","","0","","1","","128",0,0,0,"{L0:1}","{L0:2}",""
2874333197996,PHASE_B,101278,255,MERGE_SUBMIT,0,2,16,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2874333198016,PHASE_B,101278,255,MERGE_START,0,2,16,"[1,2]","","[0,0]","","[1,1]","","[128,128]","",16,0,0,"{L0:2}","{L0:2}",""
2874333198301,PHASE_B,101309,262,MERGE_DONE,0,0,0,"","3","","1","","2","","256",16,291,290,"","",""
2874333198318,PHASE_B,101309,262,MERGE_PUBLISH,0,1,16,"","3","","1","","2","","256",16,307,301,"{L0:2}","{L1:1}",""
2874333205895,PHASE_B,101920,383,SEAL,0,2,16,"","4","","0","","1","","128",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2874333213711,PHASE_B,102564,511,SEAL,0,3,16,"","5","","0","","1","","128",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2874333213738,PHASE_B,102564,511,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2874333213757,PHASE_B,102564,511,MERGE_START,0,3,16,"[4,5]","","[0,0]","","[1,1]","","[128,128]","",14,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2874333214050,PHASE_B,102589,515,MERGE_DONE,0,0,0,"","6","","1","","2","","256",14,299,298,"","",""
2874333214055,PHASE_B,102589,515,MERGE_PUBLISH,0,2,16,"","6","","1","","2","","256",14,304,303,"{L0:2, L1:1}","{L1:2}",""
2874333214061,PHASE_B,102589,515,MERGE_SUBMIT,5,2,16,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2874333214082,PHASE_B,102589,515,MERGE_START,0,2,16,"[3,6]","","[1,1]","","[2,2]","","[256,256]","",15,0,0,"{L1:2}","{L1:2}",""
2874333214714,PHASE_B,102633,526,MERGE_DONE,0,0,0,"","7","","2","","4","","512",15,638,638,"","",""
2874333214721,PHASE_B,102634,527,MERGE_PUBLISH,0,1,16,"","7","","2","","4","","512",15,644,643,"{L1:2}","{L2:1}",""
2874333221675,PHASE_B,103201,638,SEAL,0,2,16,"","8","","0","","1","","128",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2874333229301,PHASE_B,103841,766,SEAL,0,3,16,"","9","","0","","1","","128",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2874333229329,PHASE_B,103841,766,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2874333229459,PHASE_B,103846,768,MERGE_START,0,3,16,"[8,9]","","[0,0]","","[1,1]","","[128,128]","",111,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2874333229875,PHASE_B,103905,778,MERGE_DONE,0,0,0,"","10","","1","","2","","256",111,435,434,"","",""
2874333229881,PHASE_B,103905,778,MERGE_PUBLISH,0,2,16,"","10","","1","","2","","256",111,442,440,"{L0:2, L2:1}","{L1:1, L2:1}",""
2874333236811,PHASE_B,104481,893,SEAL,0,3,16,"","11","","0","","1","","128",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2874333244323,PHASE_B,105117,1022,SEAL,0,4,16,"","12","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2874333244346,PHASE_B,105117,1022,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2874333244453,PHASE_B,105127,1026,MERGE_START,0,4,16,"[11,12]","","[0,0]","","[1,1]","","[128,128]","",86,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2874333244999,PHASE_B,105196,1038,MERGE_DONE,0,0,0,"","13","","1","","2","","256",86,566,565,"","",""
2874333245031,PHASE_B,105196,1038,MERGE_PUBLISH,0,3,16,"","13","","1","","2","","256",86,593,592,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2874333245050,PHASE_B,105196,1038,MERGE_SUBMIT,15,3,16,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2874333245103,PHASE_B,105196,1038,MERGE_START,0,3,16,"[10,13]","","[1,1]","","[2,2]","","[256,256]","",56,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2874333245623,PHASE_B,105260,1050,MERGE_DONE,0,0,0,"","14","","2","","4","","512",56,524,523,"","",""
2874333245741,PHASE_B,105273,1053,MERGE_PUBLISH,0,2,16,"","14","","2","","4","","512",56,628,563,"{L1:2, L2:1}","{L2:2}",""
2874333245762,PHASE_B,105273,1053,MERGE_SUBMIT,29,2,16,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2874333245831,PHASE_B,105273,1053,MERGE_START,0,2,16,"[7,14]","","[2,2]","","[4,4]","","[512,512]","",66,0,0,"{L2:2}","{L2:2}",""
2874333247126,PHASE_B,105382,1075,MERGE_DONE,0,0,0,"","15","","3","","8","","1024",66,1302,1302,"","",""
2874333247133,PHASE_B,105382,1075,MERGE_PUBLISH,0,1,16,"","15","","3","","8","","1024",66,1309,1309,"{L2:2}","{L3:1}",""
2874333252151,PHASE_B,105764,1151,SEAL,0,2,16,"","16","","0","","1","","128",0,0,0,"{L3:1}","{L0:1, L3:1}",""
2874333259848,PHASE_B,106402,1279,SEAL,0,3,16,"","17","","0","","1","","128",0,0,0,"{L0:1, L3:1}","{L0:2, L3:1}",""
2874333259868,PHASE_B,106402,1279,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L3:1}","{L0:2, L3:1}",""
2874333259934,PHASE_B,106411,1280,MERGE_START,0,3,16,"[16,17]","","[0,0]","","[1,1]","","[128,128]","",42,0,0,"{L0:2, L3:1}","{L0:2, L3:1}",""
2874333260361,PHASE_B,106459,1291,MERGE_DONE,0,0,0,"","18","","1","","2","","256",42,449,448,"","",""
2874333260371,PHASE_B,106460,1291,MERGE_PUBLISH,0,2,16,"","18","","1","","2","","256",42,458,457,"{L0:2, L3:1}","{L1:1, L3:1}",""
2874333267512,PHASE_B,107040,1407,SEAL,0,3,16,"","19","","0","","1","","128",0,0,0,"{L1:1, L3:1}","{L0:1, L1:1, L3:1}",""
2874333274917,PHASE_B,107681,1535,SEAL,0,4,16,"","20","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2874333274944,PHASE_B,107681,1535,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2874333274953,PHASE_B,107682,1536,MERGE_START,0,4,16,"[19,20]","","[0,0]","","[1,1]","","[128,128]","",7,0,0,"{L0:2, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2874333275193,PHASE_B,107709,1540,MERGE_DONE,0,0,0,"","21","","1","","2","","256",7,243,243,"","",""
2874333275201,PHASE_B,107709,1540,MERGE_PUBLISH,0,3,16,"","21","","1","","2","","256",7,250,249,"{L0:2, L1:1, L3:1}","{L1:2, L3:1}",""
2874333275216,PHASE_B,107709,1540,MERGE_SUBMIT,5,3,16,"","","","","","","","",0,0,0,"{L1:2, L3:1}","{L1:2, L3:1}",""
2874333275243,PHASE_B,107709,1540,MERGE_START,0,3,16,"[18,21]","","[1,1]","","[2,2]","","[256,256]","",19,0,0,"{L1:2, L3:1}","{L1:2, L3:1}",""
2874333275877,PHASE_B,107789,1556,MERGE_DONE,0,0,0,"","22","","2","","4","","512",19,641,641,"","",""
2874333275898,PHASE_B,107789,1556,MERGE_PUBLISH,0,2,16,"","22","","2","","4","","512",19,662,655,"{L1:2, L3:1}","{L2:1, L3:1}",""
2874333282460,PHASE_B,108315,1661,SEAL,0,3,16,"","23","","0","","1","","128",0,0,0,"{L2:1, L3:1}","{L0:1, L2:1, L3:1}",""
2874333289715,PHASE_B,108963,1791,SEAL,0,4,16,"","24","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2874333289734,PHASE_B,108963,1791,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2874333289851,PHASE_B,108970,1795,MERGE_START,0,4,16,"[23,24]","","[0,0]","","[1,1]","","[128,128]","",95,0,0,"{L0:2, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2874333290450,PHASE_B,109043,1808,MERGE_DONE,0,0,0,"","25","","1","","2","","256",95,618,617,"","",""
2874333290467,PHASE_B,109044,1808,MERGE_PUBLISH,0,3,16,"","25","","1","","2","","256",95,631,630,"{L0:2, L2:1, L3:1}","{L1:1, L2:1, L3:1}",""
2874333296924,PHASE_B,109603,1918,SEAL,0,4,16,"","26","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1}","{L0:1, L1:1, L2:1, L3:1}",""
2874333304045,PHASE_B,110225,2045,SEAL,0,5,16,"","27","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2874333304073,PHASE_B,110225,2045,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2874333304175,PHASE_B,110255,2049,MERGE_START,0,5,16,"[26,27]","","[0,0]","","[1,1]","","[128,128]","",82,0,0,"{L0:2, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2874333304721,PHASE_B,110313,2061,MERGE_DONE,0,0,0,"","28","","1","","2","","256",82,565,564,"","",""
2874333304739,PHASE_B,110313,2061,MERGE_PUBLISH,0,4,16,"","28","","1","","2","","256",82,578,577,"{L0:2, L1:1, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2874333304758,PHASE_B,110313,2061,MERGE_SUBMIT,15,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2874333304864,PHASE_B,110333,2065,MERGE_START,0,4,16,"[25,28]","","[1,1]","","[2,2]","","[256,256]","",89,0,0,"{L1:2, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2874333305871,PHASE_B,110431,2086,MERGE_DONE,0,0,0,"","29","","2","","4","","512",89,1026,1025,"","",""
2874333305884,PHASE_B,110431,2086,MERGE_PUBLISH,0,3,16,"","29","","2","","4","","512",89,1037,1036,"{L1:2, L2:1, L3:1}","{L2:2, L3:1}",""
2874333305898,PHASE_B,110431,2086,MERGE_SUBMIT,39,3,16,"","","","","","","","",0,0,0,"{L2:2, L3:1}","{L2:2, L3:1}",""
2874333305931,PHASE_B,110435,2088,MERGE_START,0,3,16,"[22,29]","","[2,2]","","[4,4]","","[512,512]","",25,0,0,"{L2:2, L3:1}","{L2:2, L3:1}",""
2874333307970,PHASE_B,110635,2126,MERGE_DONE,0,0,0,"","30","","3","","8","","1024",25,2049,2048,"","",""
2874333308011,PHASE_B,110635,2126,MERGE_PUBLISH,0,2,16,"","30","","3","","8","","1024",25,2081,2067,"{L2:2, L3:1}","{L3:2}",""
2874333308024,PHASE_B,110635,2126,MERGE_SUBMIT,79,2,16,"","","","","","","","",0,0,0,"{L3:2}","{L3:2}",""
2874333308126,PHASE_B,110646,2128,MERGE_START,0,2,16,"[15,30]","","[3,3]","","[8,8]","","[1024,1024]","",82,0,0,"{L3:2}","{L3:2}",""
2874333311302,PHASE_B,110877,2174,SEAL,0,3,16,"","32","","0","","1","","128",0,0,0,"{L3:2}","{L0:1, L3:2}",""
2874333313261,PHASE_B,111102,2219,MERGE_DONE,0,0,0,"","31","","4","","16","","2048",82,5152,5152,"","",""
2874333313276,PHASE_B,111102,2219,MERGE_PUBLISH,0,2,16,"","31","","4","","16","","2048",82,5166,5165,"{L0:1, L3:2}","{L0:1, L4:1}",""
2874333318480,PHASE_B,111514,2303,SEAL,0,3,16,"","33","","0","","1","","128",0,0,0,"{L0:1, L4:1}","{L0:2, L4:1}",""
2874333318502,PHASE_B,111514,2303,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L4:1}","{L0:2, L4:1}",""
2874333318610,PHASE_B,111532,2305,MERGE_START,0,3,16,"[32,33]","","[0,0]","","[1,1]","","[128,128]","",89,0,0,"{L0:2, L4:1}","{L0:2, L4:1}",""
2874333319141,PHASE_B,111591,2317,MERGE_DONE,0,0,0,"","34","","1","","2","","256",89,549,548,"","",""
2874333319164,PHASE_B,111591,2317,MERGE_PUBLISH,0,2,16,"","34","","1","","2","","256",89,570,568,"{L0:2, L4:1}","{L1:1, L4:1}",""
2874333325697,PHASE_B,112160,2430,SEAL,0,3,16,"","35","","0","","1","","128",0,0,0,"{L1:1, L4:1}","{L0:1, L1:1, L4:1}",""
2874333332910,PHASE_B,112799,2559,SEAL,0,4,16,"","36","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2874333332932,PHASE_B,112799,2559,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2874333333056,PHASE_B,112808,2560,MERGE_START,0,4,16,"[35,36]","","[0,0]","","[1,1]","","[128,128]","",103,0,0,"{L0:2, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2874333333609,PHASE_B,112880,2576,MERGE_DONE,0,0,0,"","37","","1","","2","","256",103,572,571,"","",""
2874333333623,PHASE_B,112881,2576,MERGE_PUBLISH,0,3,16,"","37","","1","","2","","256",103,583,581,"{L0:2, L1:1, L4:1}","{L1:2, L4:1}",""
2874333333636,PHASE_B,112881,2576,MERGE_SUBMIT,16,3,16,"","","","","","","","",0,0,0,"{L1:2, L4:1}","{L1:2, L4:1}",""
2874333333677,PHASE_B,112891,2577,MERGE_START,0,3,16,"[34,37]","","[1,1]","","[2,2]","","[256,256]","",27,0,0,"{L1:2, L4:1}","{L1:2, L4:1}",""
2874333334719,PHASE_B,113004,2601,MERGE_DONE,0,0,0,"","38","","2","","4","","512",27,1058,1058,"","",""
2874333334734,PHASE_B,113014,2601,MERGE_PUBLISH,0,2,16,"","38","","2","","4","","512",27,1071,1070,"{L1:2, L4:1}","{L2:1, L4:1}",""
2874333339865,PHASE_B,113434,2687,SEAL,0,3,16,"","39","","0","","1","","128",0,0,0,"{L2:1, L4:1}","{L0:1, L2:1, L4:1}",""
2874333346946,PHASE_B,114080,2815,SEAL,0,4,16,"","40","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2874333346972,PHASE_B,114080,2815,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2874333347078,PHASE_B,114090,2818,MERGE_START,0,4,16,"[39,40]","","[0,0]","","[1,1]","","[128,128]","",73,0,0,"{L0:2, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2874333347537,PHASE_B,114144,2830,MERGE_DONE,0,0,0,"","41","","1","","2","","256",73,491,490,"","",""
2874333347553,PHASE_B,114147,2830,MERGE_PUBLISH,0,3,16,"","41","","1","","2","","256",73,503,502,"{L0:2, L2:1, L4:1}","{L1:1, L2:1, L4:1}",""
2874333354096,PHASE_B,114717,2943,SEAL,0,4,16,"","42","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1}","{L0:1, L1:1, L2:1, L4:1}",""
2874333361153,PHASE_B,115358,3070,SEAL,0,5,16,"","43","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2874333361180,PHASE_B,115358,3070,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2874333361284,PHASE_B,115372,3074,MERGE_START,0,5,16,"[42,43]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2874333361831,PHASE_B,115444,3088,MERGE_DONE,0,0,0,"","44","","1","","2","","256",83,566,565,"","",""
2874333361849,PHASE_B,115444,3088,MERGE_PUBLISH,0,4,16,"","44","","1","","2","","256",83,580,579,"{L0:2, L1:1, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2874333361867,PHASE_B,115444,3088,MERGE_SUBMIT,17,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2874333361982,PHASE_B,115466,3092,MERGE_START,0,4,16,"[41,44]","","[1,1]","","[2,2]","","[256,256]","",102,0,0,"{L1:2, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2874333363070,PHASE_B,115581,3113,MERGE_DONE,0,0,0,"","45","","2","","4","","512",102,1106,1106,"","",""
2874333363110,PHASE_B,115588,3117,MERGE_PUBLISH,0,3,16,"","45","","2","","4","","512",102,1142,1131,"{L1:2, L2:1, L4:1}","{L2:2, L4:1}",""
2874333363126,PHASE_B,115588,3117,MERGE_SUBMIT,45,3,16,"","","","","","","","",0,0,0,"{L2:2, L4:1}","{L2:2, L4:1}",""
2874333363251,PHASE_B,115594,3120,MERGE_START,0,3,16,"[38,45]","","[2,2]","","[4,4]","","[512,512]","",107,0,0,"{L2:2, L4:1}","{L2:2, L4:1}",""
2874333365377,PHASE_B,115805,3159,MERGE_DONE,0,0,0,"","46","","3","","8","","1024",107,2147,2146,"","",""
2874333365393,PHASE_B,115805,3159,MERGE_PUBLISH,0,2,16,"","46","","3","","8","","1024",107,2161,2159,"{L2:2, L4:1}","{L3:1, L4:1}",""
2874333368049,PHASE_B,115998,3199,SEAL,0,3,16,"","47","","0","","1","","128",0,0,0,"{L3:1, L4:1}","{L0:1, L3:1, L4:1}",""
2874333374787,PHASE_B,116640,3326,SEAL,0,4,16,"","48","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2874333374814,PHASE_B,116640,3326,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2874333374914,PHASE_B,116655,3328,MERGE_START,0,4,16,"[47,48]","","[0,0]","","[1,1]","","[128,128]","",82,0,0,"{L0:2, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2874333375399,PHASE_B,116711,3340,MERGE_DONE,0,0,0,"","49","","1","","2","","256",82,501,501,"","",""
2874333375414,PHASE_B,116711,3340,MERGE_PUBLISH,0,3,16,"","49","","1","","2","","256",82,513,512,"{L0:2, L3:1, L4:1}","{L1:1, L3:1, L4:1}",""
2874333381552,PHASE_B,117271,3453,SEAL,0,4,16,"","50","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1}","{L0:1, L1:1, L3:1, L4:1}",""
2874333388300,PHASE_B,117925,3583,SEAL,0,5,16,"","51","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2874333388326,PHASE_B,117925,3583,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2874333388436,PHASE_B,117933,3584,MERGE_START,0,5,16,"[50,51]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:2, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2874333389047,PHASE_B,118014,3602,MERGE_DONE,0,0,0,"","52","","1","","2","","256",88,630,630,"","",""
2874333389066,PHASE_B,118018,3602,MERGE_PUBLISH,0,4,16,"","52","","1","","2","","256",88,645,644,"{L0:2, L1:1, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2874333389086,PHASE_B,118019,3602,MERGE_SUBMIT,18,4,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2874333389185,PHASE_B,118025,3605,MERGE_START,0,4,16,"[49,52]","","[1,1]","","[2,2]","","[256,256]","",83,0,0,"{L1:2, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2874333390291,PHASE_B,118152,3629,MERGE_DONE,0,0,0,"","53","","2","","4","","512",83,1124,1123,"","",""
2874333390338,PHASE_B,118152,3629,MERGE_PUBLISH,0,3,16,"","53","","2","","4","","512",83,1166,1152,"{L1:2, L3:1, L4:1}","{L2:1, L3:1, L4:1}",""
2874333394930,PHASE_B,118556,3710,SEAL,0,4,16,"","54","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1}","{L0:1, L2:1, L3:1, L4:1}",""
2874333401573,PHASE_B,119187,3838,SEAL,0,5,16,"","55","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2874333401596,PHASE_B,119187,3838,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2874333401649,PHASE_B,119197,3841,MERGE_START,0,5,16,"[54,55]","","[0,0]","","[1,1]","","[128,128]","",31,0,0,"{L0:2, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2874333402395,PHASE_B,119305,3859,MERGE_DONE,0,0,0,"","56","","1","","2","","256",31,762,762,"","",""
2874333402417,PHASE_B,119305,3859,MERGE_PUBLISH,0,4,16,"","56","","1","","2","","256",31,781,780,"{L0:2, L2:1, L3:1, L4:1}","{L1:1, L2:1, L3:1, L4:1}",""
2874333408875,PHASE_B,119838,3967,SEAL,0,5,16,"","57","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1}","{L0:1, L1:1, L2:1, L3:1, L4:1}",""
2874333415632,PHASE_B,120469,4093,SEAL,0,6,16,"","58","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2874333415656,PHASE_B,120469,4093,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2874333415670,PHASE_B,120472,4096,MERGE_START,0,6,16,"[57,58]","","[0,0]","","[1,1]","","[128,128]","",8,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2874333415900,PHASE_B,120517,4101,MERGE_DONE,0,0,0,"","59","","1","","2","","256",8,237,236,"","",""
2874333415918,PHASE_B,120518,4101,MERGE_PUBLISH,0,5,16,"","59","","1","","2","","256",8,253,252,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2874333415925,PHASE_B,120518,4101,MERGE_SUBMIT,6,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2874333415967,PHASE_B,120518,4101,MERGE_START,0,5,16,"[56,59]","","[1,1]","","[2,2]","","[256,256]","",43,0,0,"{L1:2, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2874333416425,PHASE_B,120564,4110,MERGE_DONE,0,0,0,"","60","","2","","4","","512",43,459,460,"","",""
2874333416440,PHASE_B,120564,4110,MERGE_PUBLISH,0,4,16,"","60","","2","","4","","512",43,472,468,"{L1:2, L2:1, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2874333416445,PHASE_B,120564,4110,MERGE_SUBMIT,16,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2874333416512,PHASE_B,120564,4110,MERGE_START,0,4,16,"[53,60]","","[2,2]","","[4,4]","","[512,512]","",67,0,0,"{L2:2, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2874333417533,PHASE_B,120693,4137,MERGE_DONE,0,0,0,"","61","","3","","8","","1024",67,1022,1022,"","",""
2874333417542,PHASE_B,120693,4137,MERGE_PUBLISH,0,3,16,"","61","","3","","8","","1024",67,1029,1029,"{L2:2, L3:1, L4:1}","{L3:2, L4:1}",""
2874333417547,PHASE_B,120693,4137,MERGE_SUBMIT,41,3,16,"","","","","","","","",0,0,0,"{L3:2, L4:1}","{L3:2, L4:1}",""
2874333417657,PHASE_B,120696,4139,MERGE_START,0,3,16,"[46,61]","","[3,3]","","[8,8]","","[1024,1024]","",89,0,0,"{L3:2, L4:1}","{L3:2, L4:1}",""
2874333422817,PHASE_B,121123,4223,SEAL,0,4,16,"","63","","0","","1","","128",0,0,0,"{L3:2, L4:1}","{L0:1, L3:2, L4:1}",""
2874333423015,PHASE_B,121148,4228,MERGE_DONE,0,0,0,"","62","","4","","16","","2048",89,5374,5373,"","",""
2874333423032,PHASE_B,121148,4228,MERGE_PUBLISH,0,3,16,"","62","","4","","16","","2048",89,5387,5386,"{L0:1, L3:2, L4:1}","{L0:1, L4:2}",""
2874333423053,PHASE_B,121152,4229,MERGE_SUBMIT,4,3,16,"","","","","","","","",0,0,0,"{L0:1, L4:2}","{L0:1, L4:2}",""
2874333423157,PHASE_B,121164,4232,MERGE_START,0,3,16,"[31,62]","","[4,4]","","[16,16]","","[2048,2048]","",92,0,0,"{L0:1, L4:2}","{L0:1, L4:2}",""
2874333429450,PHASE_B,121755,4350,SEAL,0,4,16,"","65","","0","","1","","128",0,0,0,"{L0:1, L4:2}","{L0:2, L4:2}",""
2874333434585,PHASE_B,122299,4458,MERGE_DONE,0,0,0,"","64","","5","","32","","4096",92,11443,11443,"","",""
2874333434604,PHASE_B,122299,4458,MERGE_PUBLISH,0,3,16,"","64","","5","","32","","4096",92,11460,11459,"{L0:2, L4:2}","{L0:2, L5:1}",""
2874333434622,PHASE_B,122299,4458,MERGE_SUBMIT,106,3,16,"","","","","","","","",0,0,0,"{L0:2, L5:1}","{L0:2, L5:1}",""
2874333434727,PHASE_B,122303,4459,MERGE_START,0,3,16,"[63,65]","","[0,0]","","[1,1]","","[128,128]","",89,0,0,"{L0:2, L5:1}","{L0:2, L5:1}",""
2874333435333,PHASE_B,122358,4469,MERGE_DONE,0,0,0,"","66","","1","","2","","256",89,623,622,"","",""
2874333435398,PHASE_B,122361,4470,MERGE_PUBLISH,0,2,16,"","66","","1","","2","","256",89,684,650,"{L0:2, L5:1}","{L1:1, L5:1}",""
2874333436120,PHASE_B,122384,4475,SEAL,0,3,16,"","67","","0","","1","","128",0,0,0,"{L1:1, L5:1}","{L0:1, L1:1, L5:1}",""
2874333442805,PHASE_B,123037,4606,SEAL,0,4,16,"","68","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2874333442827,PHASE_B,123037,4606,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2874333442936,PHASE_B,123045,4611,MERGE_START,0,4,16,"[67,68]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
