monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874309116114,PHASE_B,111534,2306,MERGE_START,0,4,32,"[66,68]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2874309116381,PHASE_B,111557,2311,MERGE_DONE,0,0,0,"","69","","1","","2","","128",83,285,284,"","",""
2874309116397,PHASE_B,111557,2311,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",83,297,296,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2874309116412,PHASE_B,111557,2311,MERGE_SUBMIT,8,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874309116449,PHASE_B,111557,2311,MERGE_START,0,3,32,"[67,69]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874309116964,PHASE_B,111622,2323,MERGE_DONE,0,0,0,"","70","","2","","4","","256",26,530,530,"","",""
2874309116977,PHASE_B,111624,2323,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",26,542,540,"{L1:2, L5:1}","{L2:1, L5:1}",""
2874309119299,PHASE_B,111848,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2874309122458,PHASE_B,112152,2431,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874309122477,PHASE_B,112152,2431,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874309122508,PHASE_B,112152,2431,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874309122788,PHASE_B,112194,2439,MERGE_DONE,0,0,0,"","73","","1","","2","","128",21,291,291,"","",""
2874309122803,PHASE_B,112194,2439,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",21,301,301,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2874309125645,PHASE_B,112472,2492,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2874309128733,PHASE_B,112789,2557,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874309128746,PHASE_B,112789,2557,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874309128852,PHASE_B,112807,2562,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874309129136,PHASE_B,112848,2568,MERGE_DONE,0,0,0,"","76","","1","","2","","128",83,304,303,"","",""
2874309129157,PHASE_B,112855,2569,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",83,320,319,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874309129174,PHASE_B,112857,2569,MERGE_SUBMIT,9,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874309129280,PHASE_B,112857,2569,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874309129840,PHASE_B,112928,2584,MERGE_DONE,0,0,0,"","77","","2","","4","","256",92,578,578,"","",""
2874309129883,PHASE_B,112934,2585,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",92,618,606,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2874309129902,PHASE_B,112934,2585,MERGE_SUBMIT,25,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874309129927,PHASE_B,112939,2586,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",18,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874309130972,PHASE_B,113035,2605,MERGE_DONE,0,0,0,"","78","","3","","8","","512",18,1053,1053,"","",""
2874309131025,PHASE_B,113035,2605,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",18,1100,1092,"{L2:2, L5:1}","{L3:1, L5:1}",""
2874309131955,PHASE_B,113123,2623,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2874309135044,PHASE_B,113442,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874309135058,PHASE_B,113442,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874309135085,PHASE_B,113442,2687,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874309135356,PHASE_B,113482,2696,MERGE_DONE,0,0,0,"","81","","1","","2","","128",17,280,279,"","",""
2874309135367,PHASE_B,113483,2696,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",17,288,288,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2874309138169,PHASE_B,113753,2751,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2874309141232,PHASE_B,114069,2814,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874309141246,PHASE_B,114069,2814,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874309141352,PHASE_B,114092,2817,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874309141628,PHASE_B,114121,2825,MERGE_DONE,0,0,0,"","84","","1","","2","","128",84,295,294,"","",""
2874309141664,PHASE_B,114129,2825,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",84,324,323,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874309141682,PHASE_B,114129,2825,MERGE_SUBMIT,9,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874309141787,PHASE_B,114136,2827,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874309142366,PHASE_B,114206,2839,MERGE_DONE,0,0,0,"","85","","2","","4","","256",88,597,597,"","",""
2874309142408,PHASE_B,114215,2841,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",88,634,624,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2874309144391,PHASE_B,114397,2878,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2874309147492,PHASE_B,114714,2943,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874309147506,PHASE_B,114714,2943,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874309147536,PHASE_B,114718,2944,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874309147838,PHASE_B,114760,2952,MERGE_DONE,0,0,0,"","88","","1","","2","","128",16,314,314,"","",""
2874309147870,PHASE_B,114773,2953,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",16,340,333,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2874309150581,PHASE_B,115037,3005,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2874309153662,PHASE_B,115364,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874309153676,PHASE_B,115364,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874309153781,PHASE_B,115374,3074,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874309154101,PHASE_B,115411,3080,MERGE_DONE,0,0,0,"","91","","1","","2","","128",82,340,339,"","",""
2874309154124,PHASE_B,115411,3080,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",82,354,353,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874309154157,PHASE_B,115411,3080,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874309154223,PHASE_B,115426,3084,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874309154716,PHASE_B,115478,3095,MERGE_DONE,0,0,0,"","92","","2","","4","","256",66,498,498,"","",""
2874309154731,PHASE_B,115478,3095,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",66,508,508,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874309154743,PHASE_B,115478,3095,MERGE_SUBMIT,23,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874309154848,PHASE_B,115496,3098,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874309155899,PHASE_B,115606,3121,MERGE_DONE,0,0,0,"","93","","3","","8","","512",86,1070,1069,"","",""
2874309155917,PHASE_B,115607,3121,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",86,1084,1082,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2874309155933,PHASE_B,115607,3121,MERGE_SUBMIT,49,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874309155956,PHASE_B,115619,3122,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",21,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874309156780,PHASE_B,115677,3135,SEAL,0,4,32,"","95","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2874309158101,PHASE_B,115844,3167,MERGE_DONE,0,0,0,"","94","","4","","16","","1024",21,2152,2153,"","",""
2874309158140,PHASE_B,115849,3168,MERGE_PUBLISH,0,3,32,"","94","","4","","16","","1024",21,2186,2173,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2874309159795,PHASE_B,115999,3199,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874309159812,PHASE_B,115999,3199,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874309159920,PHASE_B,116011,3200,MERGE_START,0,4,32,"[95,96]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874309160224,PHASE_B,116052,3208,MERGE_DONE,0,0,0,"","97","","1","","2","","128",87,323,322,"","",""
2874309160258,PHASE_B,116058,3211,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",87,351,350,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2874309162719,PHASE_B,116319,3263,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2874309165631,PHASE_B,116639,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874309165647,PHASE_B,116639,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874309165703,PHASE_B,116649,3329,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874309166043,PHASE_B,116690,3339,MERGE_DONE,0,0,0,"","100","","1","","2","","128",33,360,359,"","",""
2874309166061,PHASE_B,116693,3339,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",33,374,373,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874309166077,PHASE_B,116695,3339,MERGE_SUBMIT,11,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874309166140,PHASE_B,116711,3341,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874309166647,PHASE_B,116766,3351,MERGE_DONE,0,0,0,"","101","","2","","4","","256",63,512,513,"","",""
2874309166682,PHASE_B,116773,3353,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",63,544,534,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2874309168568,PHASE_B,116950,3388,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2874309171567,PHASE_B,117283,3455,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874309171580,PHASE_B,117283,3455,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874309171608,PHASE_B,117291,3456,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874309171915,PHASE_B,117327,3465,MERGE_DONE,0,0,0,"","104","","1","","2","","128",14,319,319,"","",""
2874309171928,PHASE_B,117329,3465,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",14,329,328,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2874309174554,PHASE_B,117598,3519,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2874309177430,PHASE_B,117917,3582,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874309177447,PHASE_B,117917,3582,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874309177578,PHASE_B,117921,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874309177866,PHASE_B,117967,3592,MERGE_DONE,0,0,0,"","107","","1","","2","","128",88,328,317,"","",""
2874309177910,PHASE_B,117967,3592,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",88,363,342,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874309177929,PHASE_B,117972,3594,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874309178045,PHASE_B,117979,3595,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",101,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874309178692,PHASE_B,118061,3611,MERGE_DONE,0,0,0,"","108","","2","","4","","256",101,664,663,"","",""
2874309178734,PHASE_B,118070,3613,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",101,701,689,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874309178753,PHASE_B,118071,3613,MERGE_SUBMIT,29,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874309178854,PHASE_B,118082,3616,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874309179954,PHASE_B,118201,3640,MERGE_DONE,0,0,0,"","109","","3","","8","","512",84,1118,1117,"","",""
2874309179973,PHASE_B,118203,3640,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",84,1133,1132,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2874309180444,PHASE_B,118245,3647,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2874309183278,PHASE_B,118557,3711,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874309183295,PHASE_B,118557,3711,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874309183318,PHASE_B,118557,3711,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874309183581,PHASE_B,118606,3720,MERGE_DONE,0,0,0,"","112","","1","","2","","128",13,272,273,"","",""
2874309183593,PHASE_B,118606,3720,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",13,280,280,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2874309186206,PHASE_B,118876,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2874309189046,PHASE_B,119208,3839,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874309189060,PHASE_B,119208,3839,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874309189175,PHASE_B,119216,3842,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874309189458,PHASE_B,119256,3850,MERGE_DONE,0,0,0,"","115","","1","","2","","128",87,309,308,"","",""
2874309189497,PHASE_B,119258,3850,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",87,340,339,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874309189511,PHASE_B,119258,3850,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874309189575,PHASE_B,119264,3852,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874309190224,PHASE_B,119354,3869,MERGE_DONE,0,0,0,"","116","","2","","4","","256",63,653,654,"","",""
2874309190238,PHASE_B,119354,3869,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",63,663,663,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2874309191936,PHASE_B,119519,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2874309194817,PHASE_B,119845,3967,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874309194830,PHASE_B,119845,3967,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874309194937,PHASE_B,119856,3970,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874309195267,PHASE_B,119904,3980,MERGE_DONE,0,0,0,"","119","","1","","2","","128",84,349,349,"","",""
2874309195290,PHASE_B,119906,3980,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",84,366,365,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874309197682,PHASE_B,120165,4030,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874309200768,PHASE_B,120472,4094,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874309200782,PHASE_B,120472,4094,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874309200809,PHASE_B,120475,4096,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874309201083,PHASE_B,120515,4102,MERGE_DONE,0,0,0,"","122","","1","","2","","128",13,286,286,"","",""
2874309201117,PHASE_B,120520,4103,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",13,314,305,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874309201131,PHASE_B,120524,4104,MERGE_SUBMIT,7,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874309201151,PHASE_B,120524,4104,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874309201536,PHASE_B,120567,4112,MERGE_DONE,0,0,0,"","123","","2","","4","","256",15,394,393,"","",""
2874309201571,PHASE_B,120572,4113,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",15,425,407,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874309201580,PHASE_B,120573,4113,MERGE_SUBMIT,17,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874309201643,PHASE_B,120573,4113,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",63,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874309202360,PHASE_B,120647,4128,MERGE_DONE,0,0,0,"","124","","3","","8","","512",63,720,720,"","",""
2874309202369,PHASE_B,120647,4128,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",63,726,726,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874309202378,PHASE_B,120647,4128,MERGE_SUBMIT,35,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874309202390,PHASE_B,120647,4128,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",8,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874309203261,PHASE_B,120735,4149,MERGE_DONE,0,0,0,"","125","","4","","16","","1024",8,876,875,"","",""
2874309203269,PHASE_B,120738,4149,MERGE_PUBLISH,0,3,32,"","125","","4","","16","","1024",8,883,882,"{L3:2, L4:1, L5:1}","{L4:2, L5:1}",""
2874309203276,PHASE_B,120740,4149,MERGE_SUBMIT,53,3,32,"","","","","","","","",0,0,0,"{L4:2, L5:1}","{L4:2, L5:1}",""
2874309203298,PHASE_B,120752,4149,MERGE_START,0,3,32,"[94,125]","","[4,4]","","[16,16]","","[1024,1024]","",15,0,0,"{L4:2, L5:1}","{L4:2, L5:1}",""
2874309203893,PHASE_B,120802,4159,SEAL,0,4,32,"","126","","0","","1","","64",0,0,0,"{L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874309206803,PHASE_B,121121,4222,SEAL,0,5,32,"","128","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2874309208638,PHASE_B,121343,4267,MERGE_DONE,0,0,0,"","127","","5","","32","","2048",15,5345,5346,"","",""
2874309208656,PHASE_B,121343,4267,MERGE_PUBLISH,0,4,32,"","127","","5","","32","","2048",15,5360,5360,"{L0:2, L4:2, L5:1}","{L0:2, L5:2}",""
2874309208679,PHASE_B,121343,4267,MERGE_SUBMIT,45,4,32,"","","","","","","","",0,0,0,"{L0:2, L5:2}","{L0:2, L5:2}",""
2874309208782,PHASE_B,121361,4271,MERGE_START,0,4,32,"[126,128]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L5:2}","{L0:2, L5:2}",""
