monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875238803912,PHASE_B,111537,2307,MERGE_START,0,4,32,"[67,68]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2875238804308,PHASE_B,111595,2318,MERGE_DONE,0,0,0,"","69","","1","","2","","128",87,416,415,"","",""
2875238804325,PHASE_B,111595,2318,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",87,428,427,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2875238804344,PHASE_B,111595,2318,MERGE_SUBMIT,15,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2875238804419,PHASE_B,111608,2320,MERGE_START,0,3,32,"[66,69]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2875238804962,PHASE_B,111669,2335,MERGE_DONE,0,0,0,"","70","","2","","4","","256",75,547,547,"","",""
2875238804998,PHASE_B,111684,2336,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",75,579,568,"{L1:2, L5:1}","{L2:1, L5:1}",""
2875238806504,PHASE_B,111834,2366,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2875238808967,PHASE_B,112168,2431,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2875238808980,PHASE_B,112168,2431,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2875238808990,PHASE_B,112168,2431,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2875238809069,PHASE_B,112172,2433,MERGE_DONE,0,0,0,"","73","","1","","2","","128",6,84,84,"","",""
2875238809074,PHASE_B,112172,2433,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",6,87,87,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2875238811506,PHASE_B,112480,2495,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2875238814058,PHASE_B,112791,2557,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2875238814070,PHASE_B,112791,2557,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2875238814175,PHASE_B,112814,2562,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2875238814477,PHASE_B,112864,2571,MERGE_DONE,0,0,0,"","76","","1","","2","","128",83,322,321,"","",""
2875238814497,PHASE_B,112864,2571,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",83,336,335,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2875238814521,PHASE_B,112864,2571,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2875238814526,PHASE_B,112864,2571,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",13,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2875238814667,PHASE_B,112884,2577,MERGE_DONE,0,0,0,"","77","","2","","4","","256",13,144,144,"","",""
2875238814673,PHASE_B,112884,2577,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",13,149,149,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2875238814677,PHASE_B,112887,2577,MERGE_SUBMIT,17,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2875238814724,PHASE_B,112898,2578,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",46,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2875238815034,PHASE_B,112937,2586,MERGE_DONE,0,0,0,"","78","","3","","8","","512",46,311,311,"","",""
2875238815038,PHASE_B,112937,2586,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",46,314,314,"{L2:2, L5:1}","{L3:1, L5:1}",""
2875238816700,PHASE_B,113123,2622,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2875238819268,PHASE_B,113446,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2875238819281,PHASE_B,113446,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2875238819356,PHASE_B,113451,2689,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",57,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2875238819453,PHASE_B,113466,2693,MERGE_DONE,0,0,0,"","81","","1","","2","","128",57,115,115,"","",""
2875238819459,PHASE_B,113468,2693,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",57,120,119,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2875238821763,PHASE_B,113762,2751,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2875238824312,PHASE_B,114068,2811,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2875238824325,PHASE_B,114068,2811,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2875238824435,PHASE_B,114098,2818,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2875238824742,PHASE_B,114144,2827,MERGE_DONE,0,0,0,"","84","","1","","2","","128",87,326,325,"","",""
2875238824760,PHASE_B,114144,2827,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",87,340,339,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2875238824796,PHASE_B,114149,2829,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2875238824859,PHASE_B,114163,2830,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2875238825396,PHASE_B,114220,2842,MERGE_DONE,0,0,0,"","85","","2","","4","","256",63,542,542,"","",""
2875238825410,PHASE_B,114220,2842,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",63,551,551,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2875238826946,PHASE_B,114400,2879,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2875238829480,PHASE_B,114723,2943,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2875238829492,PHASE_B,114723,2943,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2875238829600,PHASE_B,114737,2946,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2875238829916,PHASE_B,114782,2955,MERGE_DONE,0,0,0,"","88","","1","","2","","128",85,335,334,"","",""
2875238829951,PHASE_B,114782,2955,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",85,365,363,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2875238832068,PHASE_B,115044,3006,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2875238834637,PHASE_B,115360,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2875238834650,PHASE_B,115360,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2875238834669,PHASE_B,115360,3071,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2875238834752,PHASE_B,115374,3074,MERGE_DONE,0,0,0,"","91","","1","","2","","128",12,89,89,"","",""
2875238834758,PHASE_B,115374,3074,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",12,94,94,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2875238834763,PHASE_B,115374,3074,MERGE_SUBMIT,3,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2875238834813,PHASE_B,115389,3077,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",50,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2875238834952,PHASE_B,115401,3081,MERGE_DONE,0,0,0,"","92","","2","","4","","256",50,141,141,"","",""
2875238834966,PHASE_B,115405,3082,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",50,153,148,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2875238834970,PHASE_B,115409,3082,MERGE_SUBMIT,10,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2875238834996,PHASE_B,115420,3082,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",25,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2875238835285,PHASE_B,115451,3089,MERGE_DONE,0,0,0,"","93","","3","","8","","512",25,289,289,"","",""
2875238835300,PHASE_B,115458,3091,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",25,303,295,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2875238835303,PHASE_B,115458,3091,MERGE_SUBMIT,19,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2875238835341,PHASE_B,115463,3092,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",18,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2875238837220,PHASE_B,115677,3135,SEAL,0,4,32,"","95","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2875238837656,PHASE_B,115750,3149,MERGE_DONE,0,0,0,"","94","","4","","16","","1024",18,2331,2330,"","",""
2875238837675,PHASE_B,115751,3149,MERGE_PUBLISH,0,3,32,"","94","","4","","16","","1024",18,2345,2344,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2875238839788,PHASE_B,116005,3199,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2875238839801,PHASE_B,116005,3199,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2875238839855,PHASE_B,116014,3201,MERGE_START,0,4,32,"[95,96]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2875238840173,PHASE_B,116057,3211,MERGE_DONE,0,0,0,"","97","","1","","2","","128",32,336,336,"","",""
2875238840191,PHASE_B,116060,3211,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",32,350,349,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2875238842366,PHASE_B,116320,3263,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2875238844881,PHASE_B,116651,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2875238844893,PHASE_B,116651,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2875238845016,PHASE_B,116655,3329,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2875238845358,PHASE_B,116703,3342,MERGE_DONE,0,0,0,"","100","","1","","2","","128",84,377,376,"","",""
2875238845376,PHASE_B,116711,3342,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",84,390,389,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2875238845394,PHASE_B,116716,3343,MERGE_SUBMIT,14,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2875238845477,PHASE_B,116731,3345,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2875238845998,PHASE_B,116800,3358,MERGE_DONE,0,0,0,"","101","","2","","4","","256",85,524,524,"","",""
2875238846053,PHASE_B,116800,3358,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",85,573,574,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2875238847498,PHASE_B,116957,3390,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2875238850021,PHASE_B,117280,3454,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2875238850037,PHASE_B,117280,3454,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2875238850141,PHASE_B,117297,3459,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2875238850492,PHASE_B,117351,3469,MERGE_DONE,0,0,0,"","104","","1","","2","","128",83,370,369,"","",""
2875238850535,PHASE_B,117351,3469,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",83,407,395,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2875238852603,PHASE_B,117594,3517,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2875238855187,PHASE_B,117922,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2875238855205,PHASE_B,117922,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2875238855319,PHASE_B,117925,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2875238855603,PHASE_B,117970,3592,MERGE_DONE,0,0,0,"","107","","1","","2","","128",18,379,304,"","",""
2875238855635,PHASE_B,117973,3594,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",18,405,321,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2875238855649,PHASE_B,117973,3594,MERGE_SUBMIT,10,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2875238855717,PHASE_B,117973,3594,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2875238856256,PHASE_B,118055,3611,MERGE_DONE,0,0,0,"","108","","2","","4","","256",67,543,544,"","",""
2875238856273,PHASE_B,118060,3611,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",67,556,556,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2875238856283,PHASE_B,118061,3611,MERGE_SUBMIT,27,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2875238856358,PHASE_B,118067,3613,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",60,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2875238856699,PHASE_B,118112,3622,MERGE_DONE,0,0,0,"","109","","3","","8","","512",60,359,359,"","",""
2875238856706,PHASE_B,118116,3622,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",60,365,364,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2875238857926,PHASE_B,118245,3646,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2875238860490,PHASE_B,118566,3711,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2875238860503,PHASE_B,118566,3711,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2875238860612,PHASE_B,118583,3715,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2875238860914,PHASE_B,118623,3723,MERGE_DONE,0,0,0,"","112","","1","","2","","128",85,323,322,"","",""
2875238860935,PHASE_B,118623,3723,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",85,337,336,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2875238863073,PHASE_B,118880,3774,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2875238865557,PHASE_B,119190,3837,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2875238865569,PHASE_B,119190,3837,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2875238865677,PHASE_B,119220,3842,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2875238866017,PHASE_B,119269,3853,MERGE_DONE,0,0,0,"","115","","1","","2","","128",85,344,344,"","",""
2875238866038,PHASE_B,119273,3853,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",85,374,373,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2875238866058,PHASE_B,119273,3853,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2875238866132,PHASE_B,119273,3853,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",74,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2875238866651,PHASE_B,119339,3867,MERGE_DONE,0,0,0,"","116","","2","","4","","256",74,524,524,"","",""
2875238866690,PHASE_B,119348,3869,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",74,558,548,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2875238868249,PHASE_B,119522,3903,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2875238870812,PHASE_B,119841,3966,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2875238870830,PHASE_B,119841,3966,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2875238870905,PHASE_B,119860,3969,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",68,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2875238871018,PHASE_B,119863,3971,MERGE_DONE,0,0,0,"","119","","1","","2","","128",68,120,120,"","",""
2875238871026,PHASE_B,119863,3971,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",68,126,125,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2875238873422,PHASE_B,120154,4030,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2875238875992,PHASE_B,120476,4094,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2875238876008,PHASE_B,120476,4094,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2875238876114,PHASE_B,120496,4098,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2875238876416,PHASE_B,120537,4105,MERGE_DONE,0,0,0,"","122","","1","","2","","128",82,323,322,"","",""
2875238876466,PHASE_B,120551,4109,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",82,365,364,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2875238876485,PHASE_B,120557,4109,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2875238876548,PHASE_B,120559,4111,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2875238877088,PHASE_B,120637,4125,MERGE_DONE,0,0,0,"","123","","2","","4","","256",65,545,545,"","",""
2875238877129,PHASE_B,120640,4126,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",65,579,569,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2875238877145,PHASE_B,120640,4126,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2875238877154,PHASE_B,120640,4126,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",11,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2875238877545,PHASE_B,120674,4134,MERGE_DONE,0,0,0,"","124","","3","","8","","512",11,395,395,"","",""
2875238877554,PHASE_B,120675,4134,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",11,402,402,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2875238877559,PHASE_B,120675,4134,MERGE_SUBMIT,38,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2875238877586,PHASE_B,120675,4134,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",19,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2875238878699,PHASE_B,120800,4158,SEAL,0,5,32,"","126","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2875238880317,PHASE_B,121023,4202,MERGE_DONE,0,0,0,"","125","","4","","16","","1024",19,2737,2737,"","",""
2875238880334,PHASE_B,121023,4202,MERGE_PUBLISH,0,4,32,"","125","","4","","16","","1024",19,2749,2749,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2875238880346,PHASE_B,121023,4202,MERGE_SUBMIT,45,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2875238880450,PHASE_B,121032,4207,MERGE_START,0,4,32,"[94,125]","","[4,4]","","[16,16]","","[1024,1024]","",87,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2875238881226,PHASE_B,121126,4223,SEAL,0,5,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2875238883739,PHASE_B,121436,4286,SEAL,0,6,32,"","129","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2875238885959,PHASE_B,121731,4344,MERGE_DONE,0,0,0,"","128","","5","","32","","2048",87,5527,5527,"","",""
2875238885981,PHASE_B,121736,4346,MERGE_PUBLISH,0,5,32,"","128","","5","","32","","2048",87,5545,5544,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2875238885999,PHASE_B,121736,4346,MERGE_SUBMIT,58,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
