monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875336805132,PHASE_B,136138,7225,MERGE_PUBLISH,0,4,32,"","220","","3","","8","","512",96,1106,1105,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875336805152,PHASE_B,136138,7225,MERGE_SUBMIT,57,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875336805254,PHASE_B,136148,7227,MERGE_START,0,4,32,"[205,220]","","[3,3]","","[8,8]","","[512,512]","",87,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875336805466,PHASE_B,136158,7230,SEAL,0,5,32,"","221","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2875336807438,PHASE_B,136422,7283,MERGE_DONE,0,0,0,"","222","","4","","16","","1024",87,2201,2200,"","",""
2875336807493,PHASE_B,136422,7283,MERGE_PUBLISH,0,4,32,"","222","","4","","16","","1024",87,2250,2230,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2875336808104,PHASE_B,136470,7293,SEAL,0,5,32,"","223","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875336808117,PHASE_B,136470,7293,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875336808222,PHASE_B,136496,7298,MERGE_START,0,5,32,"[221,223]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875336808504,PHASE_B,136531,7305,MERGE_DONE,0,0,0,"","224","","1","","2","","128",82,302,301,"","",""
2875336808540,PHASE_B,136542,7308,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",82,332,331,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2875336810733,PHASE_B,136800,7359,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2875336813296,PHASE_B,137123,7423,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875336813312,PHASE_B,137123,7423,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875336813421,PHASE_B,137128,7427,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875336813756,PHASE_B,137184,7436,MERGE_DONE,0,0,0,"","227","","1","","2","","128",86,355,354,"","",""
2875336813777,PHASE_B,137184,7436,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",86,369,368,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875336813797,PHASE_B,137184,7436,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875336813860,PHASE_B,137202,7439,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875336814396,PHASE_B,137271,7453,MERGE_DONE,0,0,0,"","228","","2","","4","","256",63,541,541,"","",""
2875336814439,PHASE_B,137278,7454,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",63,578,568,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2875336815979,PHASE_B,137439,7487,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2875336818553,PHASE_B,137756,7550,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875336818565,PHASE_B,137756,7550,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875336818675,PHASE_B,137777,7555,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875336819027,PHASE_B,137828,7565,MERGE_DONE,0,0,0,"","231","","1","","2","","128",87,371,370,"","",""
2875336819050,PHASE_B,137835,7565,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",87,387,386,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875336821229,PHASE_B,138082,7615,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875336823802,PHASE_B,138405,7679,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875336823815,PHASE_B,138405,7679,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875336823930,PHASE_B,138411,7684,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875336824233,PHASE_B,138461,7691,MERGE_DONE,0,0,0,"","234","","1","","2","","128",91,324,323,"","",""
2875336824276,PHASE_B,138467,7693,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",91,360,349,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875336824296,PHASE_B,138471,7694,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875336824361,PHASE_B,138480,7695,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875336824856,PHASE_B,138545,7709,MERGE_DONE,0,0,0,"","235","","2","","4","","256",64,501,501,"","",""
2875336824886,PHASE_B,138558,7710,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",64,526,525,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875336824896,PHASE_B,138559,7710,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875336825025,PHASE_B,138562,7712,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875336826097,PHASE_B,138685,7736,MERGE_DONE,0,0,0,"","236","","3","","8","","512",86,1115,1114,"","",""
2875336826118,PHASE_B,138691,7737,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",86,1131,1130,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2875336826477,PHASE_B,138724,7743,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2875336828998,PHASE_B,139037,7807,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875336829015,PHASE_B,139037,7807,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875336829122,PHASE_B,139060,7811,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875336829409,PHASE_B,139108,7820,MERGE_DONE,0,0,0,"","239","","1","","2","","128",83,307,307,"","",""
2875336829430,PHASE_B,139113,7820,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",83,323,321,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875336831646,PHASE_B,139354,7869,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875336834187,PHASE_B,139675,7935,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875336834202,PHASE_B,139675,7935,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875336834309,PHASE_B,139697,7939,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875336834663,PHASE_B,139751,7950,MERGE_DONE,0,0,0,"","242","","1","","2","","128",83,373,373,"","",""
2875336834686,PHASE_B,139754,7950,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",83,390,389,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875336834724,PHASE_B,139759,7951,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875336834791,PHASE_B,139772,7952,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875336835303,PHASE_B,139821,7963,MERGE_DONE,0,0,0,"","243","","2","","4","","256",67,518,518,"","",""
2875336835322,PHASE_B,139821,7963,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",67,528,528,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336836945,PHASE_B,139998,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336839452,PHASE_B,140309,8060,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336839471,PHASE_B,140309,8060,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336839590,PHASE_B,140336,8066,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336839913,PHASE_B,140382,8075,MERGE_DONE,0,0,0,"","246","","1","","2","","128",95,344,343,"","",""
2875336839936,PHASE_B,140382,8075,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",95,360,359,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336842154,PHASE_B,140645,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336844700,PHASE_B,140965,8191,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336844714,PHASE_B,140965,8191,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336844832,PHASE_B,140980,8195,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336845140,PHASE_B,141022,8205,MERGE_DONE,0,0,0,"","249","","1","","2","","128",88,336,335,"","",""
2875336845165,PHASE_B,141025,8205,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",88,352,351,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336845183,PHASE_B,141025,8205,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336845297,PHASE_B,141042,8207,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875336845839,PHASE_B,141116,8222,MERGE_DONE,0,0,0,"","250","","2","","4","","256",96,563,563,"","",""
2875336845891,PHASE_B,141116,8222,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",96,606,593,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875336845910,PHASE_B,141116,8222,MERGE_SUBMIT,31,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875336845959,PHASE_B,141127,8224,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",30,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875336847075,PHASE_B,141247,8249,MERGE_DONE,0,0,0,"","251","","3","","8","","512",30,1135,1135,"","",""
2875336847134,PHASE_B,141257,8250,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",30,1189,1169,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875336847152,PHASE_B,141257,8250,MERGE_SUBMIT,58,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875336847194,PHASE_B,141261,8251,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",26,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875336847451,PHASE_B,141282,8255,SEAL,0,6,32,"","252","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2875336849570,PHASE_B,141559,8312,MERGE_DONE,0,0,0,"","253","","4","","16","","1024",26,2394,2393,"","",""
2875336849595,PHASE_B,141568,8312,MERGE_PUBLISH,0,5,32,"","253","","4","","16","","1024",26,2410,2409,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875336849610,PHASE_B,141569,8312,MERGE_SUBMIT,56,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875336849718,PHASE_B,141577,8314,MERGE_START,0,5,32,"[222,253]","","[4,4]","","[16,16]","","[1024,1024]","",92,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875336849973,PHASE_B,141606,8319,SEAL,0,6,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2875336852521,PHASE_B,141912,8381,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2875336855041,PHASE_B,142241,8447,MERGE_DONE,0,0,0,"","255","","5","","32","","2048",92,5342,5342,"","",""
2875336855069,PHASE_B,142243,8447,MERGE_PUBLISH,0,6,32,"","255","","5","","32","","2048",92,5364,5363,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2875336855089,PHASE_B,142243,8447,MERGE_SUBMIT,63,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2875336855150,PHASE_B,142243,8447,SEAL,0,7,32,"","257","","0","","1","","64",0,0,0,"{L0:3, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2875336855191,PHASE_B,142252,8448,MERGE_START,0,7,32,"[252,254]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:4, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2875336855495,PHASE_B,142300,8458,MERGE_DONE,0,0,0,"","258","","1","","2","","128",84,325,324,"","",""
2875336855514,PHASE_B,142301,8458,MERGE_PUBLISH,0,6,32,"","258","","1","","2","","128",84,339,338,"{L0:4, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875336855536,PHASE_B,142301,8458,MERGE_SUBMIT,10,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875336855579,PHASE_B,142301,8458,MERGE_START,0,6,32,"[256,257]","","[0,0]","","[1,1]","","[64,64]","",43,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875336855895,PHASE_B,142349,8468,MERGE_DONE,0,0,0,"","259","","1","","2","","128",43,320,321,"","",""
2875336855912,PHASE_B,142349,8468,MERGE_PUBLISH,0,5,32,"","259","","1","","2","","128",43,333,333,"{L0:2, L1:1, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2875336855924,PHASE_B,142349,8468,MERGE_SUBMIT,21,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2875336855995,PHASE_B,142349,8468,MERGE_START,0,5,32,"[258,259]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2875336856511,PHASE_B,142422,8482,MERGE_DONE,0,0,0,"","260","","2","","4","","256",69,520,521,"","",""
2875336856523,PHASE_B,142422,8482,MERGE_PUBLISH,0,4,32,"","260","","2","","4","","256",69,530,530,"{L1:2, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2875336856535,PHASE_B,142422,8482,MERGE_SUBMIT,34,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2875336856575,PHASE_B,142422,8482,MERGE_START,0,4,32,"[192,255]","","[5,5]","","[32,32]","","[2048,2048]","",21,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2875336857926,PHASE_B,142554,8511,SEAL,0,5,32,"","262","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1}","{L0:1, L2:1, L5:2, L6:1}",""
2875336860442,PHASE_B,142886,8575,SEAL,0,6,32,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1}","{L0:2, L2:1, L5:2, L6:1}",""
2875336862999,PHASE_B,143186,8637,SEAL,0,7,32,"","264","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1}","{L0:3, L2:1, L5:2, L6:1}",""
2875336865582,PHASE_B,143524,8703,SEAL,0,8,32,"","265","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1}","{L0:4, L2:1, L5:2, L6:1}",""
2875336867102,PHASE_B,143724,8745,MERGE_DONE,0,0,0,"","261","","6","","64","","4096",21,10544,10544,"","",""
2875336867152,PHASE_B,143733,8746,MERGE_PUBLISH,0,7,32,"","261","","6","","64","","4096",21,10588,10575,"{L0:4, L2:1, L5:2, L6:1}","{L0:4, L2:1, L6:2}",""
2875336867172,PHASE_B,143733,8746,MERGE_SUBMIT,42,7,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2875336867288,PHASE_B,143752,8748,MERGE_START,0,7,32,"[262,263]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2875336867601,PHASE_B,143783,8755,MERGE_DONE,0,0,0,"","266","","1","","2","","128",95,335,334,"","",""
2875336867639,PHASE_B,143783,8755,MERGE_PUBLISH,0,6,32,"","266","","1","","2","","128",95,368,367,"{L0:4, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2875336867658,PHASE_B,143783,8755,MERGE_SUBMIT,51,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2875336867768,PHASE_B,143783,8755,MERGE_START,0,6,32,"[264,265]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2875336868063,PHASE_B,143819,8762,MERGE_DONE,0,0,0,"","267","","1","","2","","128",92,315,314,"","",""
2875336868082,PHASE_B,143819,8762,MERGE_PUBLISH,0,5,32,"","267","","1","","2","","128",92,330,328,"{L0:2, L1:1, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2875336868101,PHASE_B,143819,8762,MERGE_SUBMIT,59,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2875336868149,PHASE_B,143827,8764,MERGE_START,0,5,32,"[266,267]","","[1,1]","","[2,2]","","[128,128]","",32,0,0,"{L1:2, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2875336868360,PHASE_B,143830,8765,SEAL,0,6,32,"","269","","0","","1","","64",0,0,0,"{L1:2, L2:1, L6:2}","{L0:1, L1:2, L2:1, L6:2}",""
2875336868681,PHASE_B,143888,8776,MERGE_DONE,0,0,0,"","268","","2","","4","","256",32,551,550,"","",""
2875336868718,PHASE_B,143894,8777,MERGE_PUBLISH,0,5,32,"","268","","2","","4","","256",32,582,581,"{L0:1, L1:2, L2:1, L6:2}","{L0:1, L2:2, L6:2}",""
2875336868737,PHASE_B,143894,8777,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:2}","{L0:1, L2:2, L6:2}",""
2875336868760,PHASE_B,143894,8777,MERGE_START,0,5,32,"[260,268]","","[2,2]","","[4,4]","","[256,256]","",19,0,0,"{L0:1, L2:2, L6:2}","{L0:1, L2:2, L6:2}",""
2875336870045,PHASE_B,144051,8810,MERGE_DONE,0,0,0,"","270","","3","","8","","512",19,1293,1177,"","",""
2875336870061,PHASE_B,144051,8810,MERGE_PUBLISH,0,4,32,"","270","","3","","8","","512",19,1305,1188,"{L0:1, L2:2, L6:2}","{L0:1, L3:1, L6:2}",""
2875336870075,PHASE_B,144051,8810,MERGE_SUBMIT,42,4,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L6:2}","{L0:1, L3:1, L6:2}",""
2875336870212,PHASE_B,144071,8814,MERGE_START,0,4,32,"[135,261]","","[6,6]","","[64,64]","","[4096,4096]","",118,0,0,"{L0:1, L3:1, L6:2}","{L0:1, L3:1, L6:2}",""
2875336871072,PHASE_B,144163,8830,SEAL,0,5,32,"","271","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:2}","{L0:2, L3:1, L6:2}",""
2875336873737,PHASE_B,144485,8895,SEAL,0,6,32,"","273","","0","","1","","64",0,0,0,"{L0:2, L3:1, L6:2}","{L0:3, L3:1, L6:2}",""
2875336876351,PHASE_B,144797,8959,SEAL,0,7,32,"","274","","0","","1","","64",0,0,0,"{L0:3, L3:1, L6:2}","{L0:4, L3:1, L6:2}",""
2875336878874,PHASE_B,145115,9023,SEAL,0,8,32,"","275","","0","","1","","64",0,0,0,"{L0:4, L3:1, L6:2}","{L0:5, L3:1, L6:2}",""
2875336881413,PHASE_B,145447,9087,SEAL,0,9,32,"","276","","0","","1","","64",0,0,0,"{L0:5, L3:1, L6:2}","{L0:6, L3:1, L6:2}",""
2875336883962,PHASE_B,145764,9151,SEAL,0,10,32,"","277","","0","","1","","64",0,0,0,"{L0:6, L3:1, L6:2}","{L0:7, L3:1, L6:2}",""
2875336886538,PHASE_B,146077,9213,SEAL,0,11,32,"","278","","0","","1","","64",0,0,0,"{L0:7, L3:1, L6:2}","{L0:8, L3:1, L6:2}",""
2875336889148,PHASE_B,146404,9279,SEAL,0,12,32,"","279","","0","","1","","64",0,0,0,"{L0:8, L3:1, L6:2}","{L0:9, L3:1, L6:2}",""
2875336891711,PHASE_B,146719,9343,SEAL,0,13,32,"","280","","0","","1","","64",0,0,0,"{L0:9, L3:1, L6:2}","{L0:10, L3:1, L6:2}",""
2875336893664,PHASE_B,146982,9395,MERGE_DONE,0,0,0,"","272","","7","","128","","8192",118,23470,23471,"","",""
2875336893696,PHASE_B,146982,9395,MERGE_PUBLISH,0,12,32,"","272","","7","","128","","8192",118,23496,23496,"{L0:10, L3:1, L6:2}","{L0:10, L3:1, L7:1}",""
2875336893719,PHASE_B,146982,9395,MERGE_SUBMIT,52,12,32,"","","","","","","","",0,0,0,"{L0:10, L3:1, L7:1}","{L0:10, L3:1, L7:1}",""
2875336893827,PHASE_B,146999,9399,MERGE_START,0,12,32,"[269,271]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:10, L3:1, L7:1}","{L0:10, L3:1, L7:1}",""
2875336894273,PHASE_B,147041,9407,SEAL,0,13,32,"","282","","0","","1","","64",0,0,0,"{L0:10, L3:1, L7:1}","{L0:11, L3:1, L7:1}",""
2875336894874,PHASE_B,147130,9424,MERGE_DONE,0,0,0,"","281","","1","","2","","128",88,1069,1041,"","",""
