monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875271241321,PHASE_B,100637,125,SEAL,0,1,16,"","1","","0","","1","","128",0,0,0,"{}","{L0:1}",""
2875271246860,PHASE_B,101276,255,SEAL,0,2,16,"","2","","0","","1","","128",0,0,0,"{L0:1}","{L0:2}",""
2875271246882,PHASE_B,101276,255,MERGE_SUBMIT,0,2,16,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2875271246961,PHASE_B,101292,258,MERGE_START,0,2,16,"[1,2]","","[0,0]","","[1,1]","","[128,128]","",73,0,0,"{L0:2}","{L0:2}",""
2875271247158,PHASE_B,101320,262,MERGE_DONE,0,0,0,"","3","","1","","2","","256",73,204,203,"","",""
2875271247164,PHASE_B,101320,262,MERGE_PUBLISH,0,1,16,"","3","","1","","2","","256",73,210,209,"{L0:2}","{L1:1}",""
2875271252460,PHASE_B,101915,382,SEAL,0,2,16,"","4","","0","","1","","128",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2875271258205,PHASE_B,102560,510,SEAL,0,3,16,"","5","","0","","1","","128",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2875271258222,PHASE_B,102560,510,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2875271258239,PHASE_B,102560,510,MERGE_START,0,3,16,"[4,5]","","[0,0]","","[1,1]","","[128,128]","",13,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2875271258436,PHASE_B,102579,515,MERGE_DONE,0,0,0,"","6","","1","","2","","256",13,201,201,"","",""
2875271258448,PHASE_B,102584,517,MERGE_PUBLISH,0,2,16,"","6","","1","","2","","256",13,212,207,"{L0:2, L1:1}","{L1:2}",""
2875271258454,PHASE_B,102589,517,MERGE_SUBMIT,5,2,16,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2875271258485,PHASE_B,102594,517,MERGE_START,0,2,16,"[3,6]","","[1,1]","","[2,2]","","[256,256]","",32,0,0,"{L1:2}","{L1:2}",""
2875271258906,PHASE_B,102646,530,MERGE_DONE,0,0,0,"","7","","2","","4","","512",32,421,421,"","",""
2875271258909,PHASE_B,102646,530,MERGE_PUBLISH,0,1,16,"","7","","2","","4","","512",32,425,425,"{L1:2}","{L2:1}",""
2875271264098,PHASE_B,103203,639,SEAL,0,2,16,"","8","","0","","1","","128",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2875271269970,PHASE_B,103833,766,SEAL,0,3,16,"","9","","0","","1","","128",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2875271269989,PHASE_B,103833,766,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2875271270008,PHASE_B,103833,766,MERGE_START,0,3,16,"[8,9]","","[0,0]","","[1,1]","","[128,128]","",11,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2875271270210,PHASE_B,103878,773,MERGE_DONE,0,0,0,"","10","","1","","2","","256",11,210,210,"","",""
2875271270214,PHASE_B,103878,773,MERGE_PUBLISH,0,2,16,"","10","","1","","2","","256",11,214,213,"{L0:2, L2:1}","{L1:1, L2:1}",""
2875271275872,PHASE_B,104477,894,SEAL,0,3,16,"","11","","0","","1","","128",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2875271281556,PHASE_B,105119,1023,SEAL,0,4,16,"","12","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2875271281575,PHASE_B,105119,1023,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2875271281684,PHASE_B,105134,1025,MERGE_START,0,4,16,"[11,12]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2875271282177,PHASE_B,105208,1040,MERGE_DONE,0,0,0,"","13","","1","","2","","256",87,514,512,"","",""
2875271282195,PHASE_B,105215,1042,MERGE_PUBLISH,0,3,16,"","13","","1","","2","","256",87,530,524,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2875271282202,PHASE_B,105217,1042,MERGE_SUBMIT,18,3,16,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2875271282247,PHASE_B,105217,1042,MERGE_START,0,3,16,"[10,13]","","[1,1]","","[2,2]","","[256,256]","",46,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2875271282838,PHASE_B,105300,1059,MERGE_DONE,0,0,0,"","14","","2","","4","","512",46,592,592,"","",""
2875271282843,PHASE_B,105302,1059,MERGE_PUBLISH,0,2,16,"","14","","2","","4","","512",46,596,596,"{L1:2, L2:1}","{L2:2}",""
2875271282849,PHASE_B,105302,1059,MERGE_SUBMIT,35,2,16,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2875271282893,PHASE_B,105306,1060,MERGE_START,0,2,16,"[7,14]","","[2,2]","","[4,4]","","[512,512]","",27,0,0,"{L2:2}","{L2:2}",""
2875271284349,PHASE_B,105466,1093,MERGE_DONE,0,0,0,"","15","","3","","8","","1024",27,1474,1472,"","",""
2875271284356,PHASE_B,105466,1093,MERGE_PUBLISH,0,1,16,"","15","","3","","8","","1024",27,1481,1479,"{L2:2}","{L3:1}",""
2875271287372,PHASE_B,105763,1151,SEAL,0,2,16,"","16","","0","","1","","128",0,0,0,"{L3:1}","{L0:1, L3:1}",""
2875271293065,PHASE_B,106402,1279,SEAL,0,3,16,"","17","","0","","1","","128",0,0,0,"{L0:1, L3:1}","{L0:2, L3:1}",""
2875271293081,PHASE_B,106402,1279,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L3:1}","{L0:2, L3:1}",""
2875271293164,PHASE_B,106407,1280,MERGE_START,0,3,16,"[16,17]","","[0,0]","","[1,1]","","[128,128]","",64,0,0,"{L0:2, L3:1}","{L0:2, L3:1}",""
2875271293310,PHASE_B,106431,1285,MERGE_DONE,0,0,0,"","18","","1","","2","","256",64,164,164,"","",""
2875271293314,PHASE_B,106431,1285,MERGE_PUBLISH,0,2,16,"","18","","1","","2","","256",64,169,168,"{L0:2, L3:1}","{L1:1, L3:1}",""
2875271298611,PHASE_B,107039,1407,SEAL,0,3,16,"","19","","0","","1","","128",0,0,0,"{L1:1, L3:1}","{L0:1, L1:1, L3:1}",""
2875271304307,PHASE_B,107683,1535,SEAL,0,4,16,"","20","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2875271304325,PHASE_B,107683,1535,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2875271304402,PHASE_B,107687,1536,MERGE_START,0,4,16,"[19,20]","","[0,0]","","[1,1]","","[128,128]","",68,0,0,"{L0:2, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2875271304684,PHASE_B,107733,1546,MERGE_DONE,0,0,0,"","21","","1","","2","","256",68,291,290,"","",""
2875271304709,PHASE_B,107742,1548,MERGE_PUBLISH,0,3,16,"","21","","1","","2","","256",68,314,302,"{L0:2, L1:1, L3:1}","{L1:2, L3:1}",""
2875271304717,PHASE_B,107744,1548,MERGE_SUBMIT,12,3,16,"","","","","","","","",0,0,0,"{L1:2, L3:1}","{L1:2, L3:1}",""
2875271304761,PHASE_B,107752,1549,MERGE_START,0,3,16,"[18,21]","","[1,1]","","[2,2]","","[256,256]","",44,0,0,"{L1:2, L3:1}","{L1:2, L3:1}",""
2875271305368,PHASE_B,107840,1565,MERGE_DONE,0,0,0,"","22","","2","","4","","512",44,609,609,"","",""
2875271305379,PHASE_B,107840,1565,MERGE_PUBLISH,0,2,16,"","22","","2","","4","","512",44,618,618,"{L1:2, L3:1}","{L2:1, L3:1}",""
2875271309951,PHASE_B,108314,1661,SEAL,0,3,16,"","23","","0","","1","","128",0,0,0,"{L2:1, L3:1}","{L0:1, L2:1, L3:1}",""
2875271315407,PHASE_B,108966,1791,SEAL,0,4,16,"","24","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2875271315426,PHASE_B,108966,1791,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2875271315543,PHASE_B,108973,1793,MERGE_START,0,4,16,"[23,24]","","[0,0]","","[1,1]","","[128,128]","",95,0,0,"{L0:2, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2875271315910,PHASE_B,109037,1806,MERGE_DONE,0,0,0,"","25","","1","","2","","256",95,388,386,"","",""
2875271315919,PHASE_B,109037,1806,MERGE_PUBLISH,0,3,16,"","25","","1","","2","","256",95,395,393,"{L0:2, L2:1, L3:1}","{L1:1, L2:1, L3:1}",""
2875271321073,PHASE_B,109596,1919,SEAL,0,4,16,"","26","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1}","{L0:1, L1:1, L2:1, L3:1}",""
2875271326701,PHASE_B,110239,2047,SEAL,0,5,16,"","27","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2875271326718,PHASE_B,110239,2047,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2875271326800,PHASE_B,110247,2050,MERGE_START,0,5,16,"[26,27]","","[0,0]","","[1,1]","","[128,128]","",64,0,0,"{L0:2, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2875271326945,PHASE_B,110278,2053,MERGE_DONE,0,0,0,"","28","","1","","2","","256",64,164,163,"","",""
2875271326951,PHASE_B,110278,2053,MERGE_PUBLISH,0,4,16,"","28","","1","","2","","256",64,168,168,"{L0:2, L1:1, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2875271326956,PHASE_B,110278,2053,MERGE_SUBMIT,6,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2875271327064,PHASE_B,110289,2057,MERGE_START,0,4,16,"[25,28]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:2, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2875271328051,PHASE_B,110426,2083,MERGE_DONE,0,0,0,"","29","","2","","4","","512",87,1006,1005,"","",""
2875271328066,PHASE_B,110426,2083,MERGE_PUBLISH,0,3,16,"","29","","2","","4","","512",87,1018,1016,"{L1:2, L2:1, L3:1}","{L2:2, L3:1}",""
2875271328082,PHASE_B,110426,2083,MERGE_SUBMIT,36,3,16,"","","","","","","","",0,0,0,"{L2:2, L3:1}","{L2:2, L3:1}",""
2875271328184,PHASE_B,110438,2086,MERGE_START,0,3,16,"[22,29]","","[2,2]","","[4,4]","","[512,512]","",87,0,0,"{L2:2, L3:1}","{L2:2, L3:1}",""
2875271329632,PHASE_B,110606,2121,MERGE_DONE,0,0,0,"","30","","3","","8","","1024",87,1466,1465,"","",""
2875271329641,PHASE_B,110607,2121,MERGE_PUBLISH,0,2,16,"","30","","3","","8","","1024",87,1474,1473,"{L2:2, L3:1}","{L3:2}",""
2875271329651,PHASE_B,110607,2121,MERGE_SUBMIT,73,2,16,"","","","","","","","",0,0,0,"{L3:2}","{L3:2}",""
2875271329725,PHASE_B,110613,2123,MERGE_START,0,2,16,"[15,30]","","[3,3]","","[8,8]","","[1024,1024]","",61,0,0,"{L3:2}","{L3:2}",""
2875271332477,PHASE_B,110878,2174,MERGE_DONE,0,0,0,"","31","","4","","16","","2048",61,2766,2755,"","",""
2875271332550,PHASE_B,110878,2174,SEAL,0,3,16,"","32","","0","","1","","128",0,0,0,"{L3:2}","{L0:1, L3:2}",""
2875271332588,PHASE_B,110885,2176,MERGE_PUBLISH,0,2,16,"","31","","4","","16","","2048",61,2873,2773,"{L0:1, L3:2}","{L0:1, L4:1}",""
2875271338419,PHASE_B,111524,2303,SEAL,0,3,16,"","33","","0","","1","","128",0,0,0,"{L0:1, L4:1}","{L0:2, L4:1}",""
2875271338436,PHASE_B,111524,2303,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L4:1}","{L0:2, L4:1}",""
2875271338546,PHASE_B,111534,2307,MERGE_START,0,3,16,"[32,33]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:2, L4:1}","{L0:2, L4:1}",""
2875271338981,PHASE_B,111604,2320,MERGE_DONE,0,0,0,"","34","","1","","2","","256",90,453,452,"","",""
2875271339019,PHASE_B,111606,2320,MERGE_PUBLISH,0,2,16,"","34","","1","","2","","256",90,474,473,"{L0:2, L4:1}","{L1:1, L4:1}",""
2875271344202,PHASE_B,112154,2430,SEAL,0,3,16,"","35","","0","","1","","128",0,0,0,"{L1:1, L4:1}","{L0:1, L1:1, L4:1}",""
2875271349650,PHASE_B,112801,2559,SEAL,0,4,16,"","36","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2875271349667,PHASE_B,112801,2559,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2875271349784,PHASE_B,112818,2562,MERGE_START,0,4,16,"[35,36]","","[0,0]","","[1,1]","","[128,128]","",94,0,0,"{L0:2, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2875271350351,PHASE_B,112905,2579,MERGE_DONE,0,0,0,"","37","","1","","2","","256",94,585,585,"","",""
2875271350367,PHASE_B,112905,2579,MERGE_PUBLISH,0,3,16,"","37","","1","","2","","256",94,598,597,"{L0:2, L1:1, L4:1}","{L1:2, L4:1}",""
2875271350382,PHASE_B,112905,2579,MERGE_SUBMIT,20,3,16,"","","","","","","","",0,0,0,"{L1:2, L4:1}","{L1:2, L4:1}",""
2875271350485,PHASE_B,112908,2582,MERGE_START,0,3,16,"[34,37]","","[1,1]","","[2,2]","","[256,256]","",85,0,0,"{L1:2, L4:1}","{L1:2, L4:1}",""
2875271351521,PHASE_B,113051,2610,MERGE_DONE,0,0,0,"","38","","2","","4","","512",85,1058,1057,"","",""
2875271351537,PHASE_B,113057,2610,MERGE_PUBLISH,0,2,16,"","38","","2","","4","","512",85,1071,1070,"{L1:2, L4:1}","{L2:1, L4:1}",""
2875271355473,PHASE_B,113443,2687,SEAL,0,3,16,"","39","","0","","1","","128",0,0,0,"{L2:1, L4:1}","{L0:1, L2:1, L4:1}",""
2875271361141,PHASE_B,114070,2813,SEAL,0,4,16,"","40","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2875271361159,PHASE_B,114070,2813,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2875271361272,PHASE_B,114098,2818,MERGE_START,0,4,16,"[39,40]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2875271361736,PHASE_B,114159,2829,MERGE_DONE,0,0,0,"","41","","1","","2","","256",91,484,483,"","",""
2875271361749,PHASE_B,114164,2832,MERGE_PUBLISH,0,3,16,"","41","","1","","2","","256",91,494,492,"{L0:2, L2:1, L4:1}","{L1:1, L2:1, L4:1}",""
2875271366887,PHASE_B,114715,2940,SEAL,0,4,16,"","42","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1}","{L0:1, L1:1, L2:1, L4:1}",""
2875271372485,PHASE_B,115359,3071,SEAL,0,5,16,"","43","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2875271372503,PHASE_B,115359,3071,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2875271372611,PHASE_B,115369,3075,MERGE_START,0,5,16,"[42,43]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2875271373161,PHASE_B,115454,3091,MERGE_DONE,0,0,0,"","44","","1","","2","","256",85,570,569,"","",""
2875271373177,PHASE_B,115459,3091,MERGE_PUBLISH,0,4,16,"","44","","1","","2","","256",85,582,581,"{L0:2, L1:1, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2875271373192,PHASE_B,115461,3091,MERGE_SUBMIT,19,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2875271373293,PHASE_B,115481,3094,MERGE_START,0,4,16,"[41,44]","","[1,1]","","[2,2]","","[256,256]","",86,0,0,"{L1:2, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2875271374385,PHASE_B,115613,3121,MERGE_DONE,0,0,0,"","45","","2","","4","","512",86,1110,1109,"","",""
2875271374404,PHASE_B,115613,3121,MERGE_PUBLISH,0,3,16,"","45","","2","","4","","512",86,1125,1124,"{L1:2, L2:1, L4:1}","{L2:2, L4:1}",""
2875271374422,PHASE_B,115613,3121,MERGE_SUBMIT,50,3,16,"","","","","","","","",0,0,0,"{L2:2, L4:1}","{L2:2, L4:1}",""
2875271374541,PHASE_B,115629,3125,MERGE_START,0,3,16,"[38,45]","","[2,2]","","[4,4]","","[512,512]","",104,0,0,"{L2:2, L4:1}","{L2:2, L4:1}",""
2875271376689,PHASE_B,115852,3169,MERGE_DONE,0,0,0,"","46","","3","","8","","1024",104,2164,2164,"","",""
2875271376704,PHASE_B,115852,3169,MERGE_PUBLISH,0,2,16,"","46","","3","","8","","1024",104,2178,2177,"{L2:2, L4:1}","{L3:1, L4:1}",""
2875271378376,PHASE_B,116005,3199,SEAL,0,3,16,"","47","","0","","1","","128",0,0,0,"{L3:1, L4:1}","{L0:1, L3:1, L4:1}",""
2875271383748,PHASE_B,116629,3326,SEAL,0,4,16,"","48","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2875271383765,PHASE_B,116629,3326,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2875271383881,PHASE_B,116655,3329,MERGE_START,0,4,16,"[47,48]","","[0,0]","","[1,1]","","[128,128]","",94,0,0,"{L0:2, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2875271384452,PHASE_B,116742,3347,MERGE_DONE,0,0,0,"","49","","1","","2","","256",94,590,589,"","",""
2875271384469,PHASE_B,116746,3347,MERGE_PUBLISH,0,3,16,"","49","","1","","2","","256",94,602,601,"{L0:2, L3:1, L4:1}","{L1:1, L3:1, L4:1}",""
2875271389327,PHASE_B,117268,3451,SEAL,0,4,16,"","50","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1}","{L0:1, L1:1, L3:1, L4:1}",""
2875271394917,PHASE_B,117921,3582,SEAL,0,5,16,"","51","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2875271394933,PHASE_B,117921,3582,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2875271395062,PHASE_B,117933,3586,MERGE_START,0,5,16,"[50,51]","","[0,0]","","[1,1]","","[128,128]","",105,0,0,"{L0:2, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2875271395653,PHASE_B,118026,3605,MERGE_DONE,0,0,0,"","52","","1","","2","","256",105,612,611,"","",""
2875271395674,PHASE_B,118031,3605,MERGE_PUBLISH,0,4,16,"","52","","1","","2","","256",105,628,627,"{L0:2, L1:1, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2875271395693,PHASE_B,118031,3605,MERGE_SUBMIT,21,4,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2875271395799,PHASE_B,118052,3608,MERGE_START,0,4,16,"[49,52]","","[1,1]","","[2,2]","","[256,256]","",89,0,0,"{L1:2, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2875271396893,PHASE_B,118170,3634,MERGE_DONE,0,0,0,"","53","","2","","4","","512",89,1113,1113,"","",""
2875271396935,PHASE_B,118185,3637,MERGE_PUBLISH,0,3,16,"","53","","2","","4","","512",89,1149,1138,"{L1:2, L3:1, L4:1}","{L2:1, L3:1, L4:1}",""
2875271400678,PHASE_B,118553,3709,SEAL,0,4,16,"","54","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1}","{L0:1, L2:1, L3:1, L4:1}",""
2875271406200,PHASE_B,119191,3836,SEAL,0,5,16,"","55","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2875271406216,PHASE_B,119191,3836,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2875271406330,PHASE_B,119222,3842,MERGE_START,0,5,16,"[54,55]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2875271406932,PHASE_B,119306,3860,MERGE_DONE,0,0,0,"","56","","1","","2","","256",91,621,620,"","",""
2875271406952,PHASE_B,119310,3860,MERGE_PUBLISH,0,4,16,"","56","","1","","2","","256",91,636,635,"{L0:2, L2:1, L3:1, L4:1}","{L1:1, L2:1, L3:1, L4:1}",""
2875271411831,PHASE_B,119833,3967,SEAL,0,5,16,"","57","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1}","{L0:1, L1:1, L2:1, L3:1, L4:1}",""
2875271417408,PHASE_B,120484,4095,SEAL,0,6,16,"","58","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2875271417426,PHASE_B,120484,4095,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2875271417543,PHASE_B,120495,4096,MERGE_START,0,6,16,"[57,58]","","[0,0]","","[1,1]","","[128,128]","",93,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2875271418120,PHASE_B,120577,4114,MERGE_DONE,0,0,0,"","59","","1","","2","","256",93,598,597,"","",""
2875271418140,PHASE_B,120577,4114,MERGE_PUBLISH,0,5,16,"","59","","1","","2","","256",93,612,610,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2875271418163,PHASE_B,120582,4117,MERGE_SUBMIT,20,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2875271418216,PHASE_B,120585,4117,MERGE_START,0,5,16,"[56,59]","","[1,1]","","[2,2]","","[256,256]","",58,0,0,"{L1:2, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2875271418525,PHASE_B,120616,4121,MERGE_DONE,0,0,0,"","60","","2","","4","","512",58,313,313,"","",""
2875271418580,PHASE_B,120635,4127,MERGE_PUBLISH,0,4,16,"","60","","2","","4","","512",58,360,335,"{L1:2, L2:1, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2875271418592,PHASE_B,120641,4127,MERGE_SUBMIT,31,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2875271418699,PHASE_B,120659,4129,MERGE_START,0,4,16,"[53,60]","","[2,2]","","[4,4]","","[512,512]","",89,0,0,"{L2:2, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2875271421287,PHASE_B,120945,4188,MERGE_DONE,0,0,0,"","61","","3","","8","","1024",89,2606,2605,"","",""
2875271421305,PHASE_B,120945,4188,MERGE_PUBLISH,0,3,16,"","61","","3","","8","","1024",89,2620,2619,"{L2:2, L3:1, L4:1}","{L3:2, L4:1}",""
2875271421323,PHASE_B,120945,4188,MERGE_SUBMIT,92,3,16,"","","","","","","","",0,0,0,"{L3:2, L4:1}","{L3:2, L4:1}",""
2875271421425,PHASE_B,120954,4189,MERGE_START,0,3,16,"[46,61]","","[3,3]","","[8,8]","","[1024,1024]","",86,0,0,"{L3:2, L4:1}","{L3:2, L4:1}",""
2875271423315,PHASE_B,121117,4222,SEAL,0,4,16,"","63","","0","","1","","128",0,0,0,"{L3:2, L4:1}","{L0:1, L3:2, L4:1}",""
2875271426764,PHASE_B,121545,4309,MERGE_DONE,0,0,0,"","62","","4","","16","","2048",86,5356,5355,"","",""
2875271426783,PHASE_B,121547,4309,MERGE_PUBLISH,0,3,16,"","62","","4","","16","","2048",86,5370,5369,"{L0:1, L3:2, L4:1}","{L0:1, L4:2}",""
2875271426802,PHASE_B,121547,4309,MERGE_SUBMIT,85,3,16,"","","","","","","","",0,0,0,"{L0:1, L4:2}","{L0:1, L4:2}",""
2875271426909,PHASE_B,121565,4311,MERGE_START,0,3,16,"[31,62]","","[4,4]","","[16,16]","","[2048,2048]","",88,0,0,"{L0:1, L4:2}","{L0:1, L4:2}",""
2875271429227,PHASE_B,121763,4351,SEAL,0,4,16,"","65","","0","","1","","128",0,0,0,"{L0:1, L4:2}","{L0:2, L4:2}",""
2875271435122,PHASE_B,122394,4478,SEAL,0,5,16,"","66","","0","","1","","128",0,0,0,"{L0:2, L4:2}","{L0:3, L4:2}",""
2875271437962,PHASE_B,122762,4552,MERGE_DONE,0,0,0,"","64","","5","","32","","4096",88,11073,11073,"","",""
2875271437993,PHASE_B,122765,4552,MERGE_PUBLISH,0,4,16,"","64","","5","","32","","4096",88,11101,11100,"{L0:3, L4:2}","{L0:3, L5:1}",""
2875271438023,PHASE_B,122765,4552,MERGE_SUBMIT,72,4,16,"","","","","","","","",0,0,0,"{L0:3, L5:1}","{L0:3, L5:1}",""
2875271438131,PHASE_B,122779,4555,MERGE_START,0,4,16,"[63,65]","","[0,0]","","[1,1]","","[128,128]","",95,0,0,"{L0:3, L5:1}","{L0:3, L5:1}",""
2875271438716,PHASE_B,122829,4563,MERGE_DONE,0,0,0,"","67","","1","","2","","256",95,603,602,"","",""
2875271438737,PHASE_B,122829,4563,MERGE_PUBLISH,0,3,16,"","67","","1","","2","","256",95,620,619,"{L0:3, L5:1}","{L0:1, L1:1, L5:1}",""
2875271441095,PHASE_B,123031,4606,SEAL,0,4,16,"","68","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2875271441112,PHASE_B,123031,4606,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2875271441225,PHASE_B,123056,4610,MERGE_START,0,4,16,"[66,68]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
