monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973509349437,PHASE_B,196292,19258,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",104,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973509349799,PHASE_B,196317,19262,MERGE_DONE,0,0,0,"","6","","1","","2","","128",104,379,378,"","",""
2973509349813,PHASE_B,196317,19262,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",104,391,390,"{L0:2, L1:1}","{L1:2}",""
2973509349831,PHASE_B,196317,19262,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973509349879,PHASE_B,196317,19262,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",35,0,0,"{L1:2}","{L1:2}",""
2973509350473,PHASE_B,196338,19266,MERGE_DONE,0,0,0,"","7","","2","","4","","256",35,609,608,"","",""
2973509350489,PHASE_B,196338,19266,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",35,624,623,"{L1:2}","{L2:1}",""
2973509357121,PHASE_B,196605,19319,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973509365149,PHASE_B,196935,19385,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973509365189,PHASE_B,196936,19385,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973509365215,PHASE_B,196938,19386,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973509365524,PHASE_B,196939,19386,MERGE_DONE,0,0,0,"","10","","1","","2","","128",21,318,318,"","",""
2973509365534,PHASE_B,196940,19387,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",21,325,325,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973509373202,PHASE_B,197250,19448,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973509381083,PHASE_B,197570,19513,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973509381131,PHASE_B,197570,19513,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973509381236,PHASE_B,197574,19514,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973509381548,PHASE_B,197587,19516,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,331,330,"","",""
2973509381564,PHASE_B,197587,19516,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",89,344,343,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973509381581,PHASE_B,197587,19516,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973509381681,PHASE_B,197587,19516,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973509382220,PHASE_B,197587,19516,MERGE_DONE,0,0,0,"","14","","2","","4","","256",88,556,555,"","",""
2973509382226,PHASE_B,197587,19516,MERGE_DISCARD,0,3,32,"","","","","","","","",88,563,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973509390458,PHASE_B,197902,19579,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973509398683,PHASE_B,198213,19642,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973509398722,PHASE_B,198213,19642,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973509398746,PHASE_B,198213,19642,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2}","{L0:2}",""
2973509399042,PHASE_B,198238,19647,MERGE_DONE,0,0,0,"","3","","1","","2","","128",20,304,304,"","",""
2973509399052,PHASE_B,198238,19647,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",20,312,311,"{L0:2}","{L1:1}",""
2973509409317,PHASE_B,198544,19707,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973509424361,PHASE_B,198862,19771,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973509424402,PHASE_B,198862,19771,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973509424510,PHASE_B,198866,19772,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973509424828,PHASE_B,198882,19775,MERGE_DONE,0,0,0,"","6","","1","","2","","128",94,335,335,"","",""
2973509424841,PHASE_B,198882,19775,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",94,347,346,"{L0:2, L1:1}","{L1:2}",""
2973509424857,PHASE_B,198883,19775,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973509424921,PHASE_B,198883,19775,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2}","{L1:2}",""
2973509425448,PHASE_B,198909,19780,MERGE_DONE,0,0,0,"","7","","2","","4","","256",68,530,530,"","",""
2973509425485,PHASE_B,198913,19782,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",68,565,555,"{L1:2}","{L2:1}",""
2973509438410,PHASE_B,199186,19835,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973509451098,PHASE_B,199496,19898,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973509451139,PHASE_B,199496,19898,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973509451166,PHASE_B,199497,19899,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",24,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973509451478,PHASE_B,199510,19902,MERGE_DONE,0,0,0,"","10","","1","","2","","128",24,321,320,"","",""
2973509451488,PHASE_B,199510,19902,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",24,328,327,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973509464431,PHASE_B,199819,19963,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
