exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
wb_cleanwrite_64mb_r03,wb_cleanwrite,84,3.69816,1114095,84,1301,13.688,19.828,23.388,0,0,0,0,0,0,0,0,1354,131.225,156.636,166.514,100,1.29066,10448,14.568,23.564,28.475,0,0,0,0,13103,13103,4.00198,1,0,0,0,0,185.107,1,1,416.362,0,12.0144,10,0,0,8940,17665,33.6027,0,0,635.849
wb_cleanwrite_64mb_r03,wb_cleanwrite,85,3.74589,1127202,85,1367,14.017,19.86,23.89,0,0,0,0,0,0,0,0,1335,130.531,157.482,167.073,100,1.28935,10406,15.596,24.93,30.604,0,0,0,0,13108,13108,8.00201,1,0,0,0,0,185.107,1,1,416.362,0,11.8357,10,0,0,9125,17246,34.6024,0,0,661.93
wb_cleanwrite_64mb_r03,wb_cleanwrite,86,3.79339,1140309,86,1314,13.796,20.971,25.757,0,0,0,0,0,0,0,0,1272,134.96,161.644,174.229,100,1.32198,10525,15.717,24.487,29.711,0,0,0,0,13111,13111,11.002,1,0,0,0,0,185.107,1,1,416.362,0,8.73325,8,0,0,8452,15575,35.1771,0,0,685.885
wb_cleanwrite_64mb_r03,wb_cleanwrite,87,3.84137,1153416,87,1333,13.917,20.512,24.394,0,0,0,0,0,0,0,0,1300,136.877,163.355,176.099,100,1.34222,10473,15.727,24.377,29.491,0,0,0,0,13106,13106,14.0021,1,0,0,0,0,185.107,1,1,416.362,0,9.80378,8,0,0,8145,16426,33.1488,0,0,709.298
wb_cleanwrite_64mb_r03,wb_cleanwrite,88,3.89049,1166523,88,1330,13.259,20.514,25.996,0,0,0,0,0,0,0,0,1287,143.745,174.443,188.793,100,1.41965,10487,15.529,24.286,30.071,0,0,0,0,13104,13104,17.0021,0,0,0,0,0,236.752,0,1,468.007,0,12.4834,10,51.6449,0,8524,18780,31.2189,0,0,663.329
wb_cleanwrite_64mb_r03,wb_cleanwrite,89,3.94126,1179630,89,1290,13.194,19.027,24.819,0,0,0,0,0,0,0,0,1365,147.865,176.753,191.46,100,1.4513,10438,15.672,24.011,27.909,0,0,0,0,13093,13093,20.0021,0,0,0,0,0,236.752,0,1,468.007,0,13.1271,11,0,0,9250,21107,30.4707,0,0,677.181
wb_cleanwrite_64mb_r03,wb_cleanwrite,90,3.99194,1192737,90,1246,12.995,19.135,24.949,0,0,0,0,0,0,0,0,1350,146.468,179.212,198.079,100.074,1.44411,10527,16.013,24.26,29.652,0,0,0,0,13123,13123,23.0021,0,0,0,0,0,236.752,0,1,468.007,0,6.60384,5.74002,0,0,8271,19338,29.9576,0,0,685.797
wb_cleanwrite_64mb_r03,wb_cleanwrite,91,4.0415,1205844,91,1274,13.269,19.196,23.244,0,0,0,0,0,0,0,0,1314,146.535,172.883,184.131,100,1.43203,10511,15.723,23.697,28.309,0,0,0,0,13099,13099,26.0022,0,0,0,0,0,236.752,0,1,468.007,0,13.1931,11,0,0,9282,20096,31.5951,0,0,699.664
wb_cleanwrite_64mb_r03,wb_cleanwrite,92,4.1217,1218951,92,1341,13.019,19.726,26.609,0,0,0,0,0,0,0,0,1341,149.562,178.368,196.259,100,1.4647,10420,15.92,24.579,29.471,0,0,0,0,13102,13102,29.0022,0,0,0,0,0,236.752,0,1,468.007,0,22.3028,19,0,0,10109,23068,30.4699,0,0,721.456
wb_cleanwrite_64mb_r03,wb_cleanwrite,93,4.17356,1232058,93,1309,13.285,19.56,24.829,0,0,0,0,0,0,0,0,1311,150.975,184.75,196.812,99.9146,1.49332,10501,16.429,25.208,30.061,0,0,0,0,13121,13121,32.0022,0,0,0,0,0,236.752,0,1,468.007,0,13.6003,11,0,0,8742,20648,29.7448,0,0,735.377
