monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2869313845460,PHASE_B,134636,6926,MERGE_PUBLISH,0,5,16,"","211","","1","","2","","128",84,388,352,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2869313845479,PHASE_B,134636,6926,MERGE_SUBMIT,14,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2869313845542,PHASE_B,134645,6928,MERGE_START,0,5,16,"[208,211]","","[1,1]","","[2,2]","","[128,128]","",60,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2869313845776,PHASE_B,134675,6935,MERGE_DONE,0,0,0,"","212","","2","","4","","256",60,242,242,"","",""
2869313845784,PHASE_B,134675,6935,MERGE_PUBLISH,0,4,16,"","212","","2","","4","","256",60,248,247,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2869313847532,PHASE_B,134882,6974,SEAL,0,5,16,"","213","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2869313850039,PHASE_B,135200,7039,SEAL,0,6,16,"","214","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2869313850056,PHASE_B,135200,7039,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2869313850081,PHASE_B,135200,7039,MERGE_START,0,6,16,"[213,214]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2869313850368,PHASE_B,135247,7049,MERGE_DONE,0,0,0,"","215","","1","","2","","128",14,297,297,"","",""
2869313850386,PHASE_B,135248,7049,MERGE_PUBLISH,0,5,16,"","215","","1","","2","","128",14,308,308,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869313852593,PHASE_B,135519,7102,SEAL,0,6,16,"","216","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869313855133,PHASE_B,135841,7167,SEAL,0,7,16,"","217","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869313855148,PHASE_B,135841,7167,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869313855178,PHASE_B,135841,7167,MERGE_START,0,7,16,"[216,217]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869313855463,PHASE_B,135889,7177,MERGE_DONE,0,0,0,"","218","","1","","2","","128",16,298,298,"","",""
2869313855497,PHASE_B,135889,7177,MERGE_PUBLISH,0,6,16,"","218","","1","","2","","128",16,324,324,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2869313855514,PHASE_B,135889,7177,MERGE_SUBMIT,10,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2869313855574,PHASE_B,135901,7180,MERGE_START,0,6,16,"[215,218]","","[1,1]","","[2,2]","","[128,128]","",60,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2869313856126,PHASE_B,135980,7194,MERGE_DONE,0,0,0,"","219","","2","","4","","256",60,556,556,"","",""
2869313856142,PHASE_B,135980,7194,MERGE_PUBLISH,0,5,16,"","219","","2","","4","","256",60,567,567,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2869313856155,PHASE_B,135980,7194,MERGE_SUBMIT,28,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2869313856217,PHASE_B,135987,7198,MERGE_START,0,5,16,"[212,219]","","[2,2]","","[4,4]","","[256,256]","",57,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2869313856613,PHASE_B,136038,7206,MERGE_DONE,0,0,0,"","220","","3","","8","","512",57,404,403,"","",""
2869313856629,PHASE_B,136038,7206,MERGE_PUBLISH,0,4,16,"","220","","3","","8","","512",57,417,417,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2869313856637,PHASE_B,136038,7206,MERGE_SUBMIT,40,4,16,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2869313856659,PHASE_B,136043,7209,MERGE_START,0,4,16,"[205,220]","","[3,3]","","[8,8]","","[512,512]","",13,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2869313857758,PHASE_B,136160,7231,SEAL,0,5,16,"","222","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2869313858789,PHASE_B,136323,7263,MERGE_DONE,0,0,0,"","221","","4","","16","","1024",13,2137,2137,"","",""
2869313858803,PHASE_B,136325,7263,MERGE_PUBLISH,0,4,16,"","221","","4","","16","","1024",13,2147,2147,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2869313860214,PHASE_B,136471,7293,SEAL,0,5,16,"","223","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2869313860227,PHASE_B,136471,7293,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2869313860336,PHASE_B,136503,7298,MERGE_START,0,5,16,"[222,223]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2869313860635,PHASE_B,136543,7308,MERGE_DONE,0,0,0,"","224","","1","","2","","128",87,317,317,"","",""
2869313860653,PHASE_B,136543,7308,MERGE_PUBLISH,0,4,16,"","224","","1","","2","","128",87,331,330,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2869313862763,PHASE_B,136802,7359,SEAL,0,5,16,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2869313865104,PHASE_B,137119,7422,SEAL,0,6,16,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2869313865123,PHASE_B,137119,7422,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2869313865237,PHASE_B,137142,7426,MERGE_START,0,6,16,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2869313865570,PHASE_B,137186,7435,MERGE_DONE,0,0,0,"","227","","1","","2","","128",91,353,352,"","",""
2869313865590,PHASE_B,137186,7435,MERGE_PUBLISH,0,5,16,"","227","","1","","2","","128",91,367,366,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2869313865625,PHASE_B,137186,7435,MERGE_SUBMIT,13,5,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2869313865686,PHASE_B,137198,7438,MERGE_START,0,5,16,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",58,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2869313865925,PHASE_B,137226,7445,MERGE_DONE,0,0,0,"","228","","2","","4","","256",58,246,246,"","",""
2869313865933,PHASE_B,137226,7445,MERGE_PUBLISH,0,4,16,"","228","","2","","4","","256",58,253,252,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2869313867806,PHASE_B,137441,7486,SEAL,0,5,16,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2869313870258,PHASE_B,137754,7550,SEAL,0,6,16,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2869313870271,PHASE_B,137754,7550,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2869313870297,PHASE_B,137754,7550,MERGE_START,0,6,16,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2869313870605,PHASE_B,137816,7562,MERGE_DONE,0,0,0,"","231","","1","","2","","128",14,318,318,"","",""
2869313870634,PHASE_B,137820,7564,MERGE_PUBLISH,0,5,16,"","231","","1","","2","","128",14,343,343,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869313872622,PHASE_B,138083,7615,SEAL,0,6,16,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869313875164,PHASE_B,138402,7679,SEAL,0,7,16,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869313875177,PHASE_B,138402,7679,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869313875234,PHASE_B,138410,7682,MERGE_START,0,7,16,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869313875513,PHASE_B,138454,7691,MERGE_DONE,0,0,0,"","234","","1","","2","","128",32,300,299,"","",""
2869313875536,PHASE_B,138456,7691,MERGE_PUBLISH,0,6,16,"","234","","1","","2","","128",32,317,316,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2869313875556,PHASE_B,138460,7692,MERGE_SUBMIT,11,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2869313875659,PHASE_B,138481,7694,MERGE_START,0,6,16,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2869313876221,PHASE_B,138557,7710,MERGE_DONE,0,0,0,"","235","","2","","4","","256",86,581,581,"","",""
2869313876244,PHASE_B,138557,7710,MERGE_PUBLISH,0,5,16,"","235","","2","","4","","256",86,598,597,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2869313876261,PHASE_B,138562,7712,MERGE_SUBMIT,31,5,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2869313876323,PHASE_B,138566,7712,MERGE_START,0,5,16,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",61,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2869313877312,PHASE_B,138683,7735,MERGE_DONE,0,0,0,"","236","","3","","8","","512",61,994,994,"","",""
2869313877358,PHASE_B,138693,7738,MERGE_PUBLISH,0,4,16,"","236","","3","","8","","512",61,1034,1024,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2869313877674,PHASE_B,138721,7742,SEAL,0,5,16,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2869313880103,PHASE_B,139042,7807,SEAL,0,6,16,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2869313880119,PHASE_B,139042,7807,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2869313880143,PHASE_B,139046,7808,MERGE_START,0,6,16,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2869313880410,PHASE_B,139097,7818,MERGE_DONE,0,0,0,"","239","","1","","2","","128",14,277,277,"","",""
2869313880423,PHASE_B,139097,7818,MERGE_PUBLISH,0,5,16,"","239","","1","","2","","128",14,285,284,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869313882506,PHASE_B,139359,7870,SEAL,0,6,16,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869313884979,PHASE_B,139675,7933,SEAL,0,7,16,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869313884993,PHASE_B,139675,7933,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869313885107,PHASE_B,139702,7938,MERGE_START,0,7,16,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869313885407,PHASE_B,139748,7948,MERGE_DONE,0,0,0,"","242","","1","","2","","128",85,326,326,"","",""
2869313885432,PHASE_B,139748,7948,MERGE_PUBLISH,0,6,16,"","242","","1","","2","","128",85,342,341,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2869313885451,PHASE_B,139748,7948,MERGE_SUBMIT,13,6,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2869313885524,PHASE_B,139757,7952,MERGE_START,0,6,16,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",73,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2869313886024,PHASE_B,139824,7964,MERGE_DONE,0,0,0,"","243","","2","","4","","256",73,505,505,"","",""
2869313886039,PHASE_B,139824,7964,MERGE_PUBLISH,0,5,16,"","243","","2","","4","","256",73,515,515,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313887535,PHASE_B,140000,7998,SEAL,0,6,16,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313889900,PHASE_B,140326,8063,SEAL,0,7,16,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313889913,PHASE_B,140326,8063,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313889986,PHASE_B,140333,8064,MERGE_START,0,7,16,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",65,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313890118,PHASE_B,140346,8069,MERGE_DONE,0,0,0,"","246","","1","","2","","128",65,140,140,"","",""
2869313890128,PHASE_B,140346,8069,MERGE_PUBLISH,0,6,16,"","246","","1","","2","","128",65,147,147,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313892389,PHASE_B,140631,8125,SEAL,0,7,16,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313894841,PHASE_B,140956,8190,SEAL,0,8,16,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313894855,PHASE_B,140956,8190,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313894882,PHASE_B,140963,8192,MERGE_START,0,8,16,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313895154,PHASE_B,141008,8201,MERGE_DONE,0,0,0,"","249","","1","","2","","128",14,285,285,"","",""
2869313895180,PHASE_B,141010,8201,MERGE_PUBLISH,0,7,16,"","249","","1","","2","","128",14,302,302,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313895196,PHASE_B,141010,8201,MERGE_SUBMIT,9,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313895258,PHASE_B,141021,8203,MERGE_START,0,7,16,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869313895743,PHASE_B,141091,8217,MERGE_DONE,0,0,0,"","250","","2","","4","","256",62,490,490,"","",""
2869313895757,PHASE_B,141091,8217,MERGE_PUBLISH,0,6,16,"","250","","2","","4","","256",62,498,497,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2869313895768,PHASE_B,141091,8217,MERGE_SUBMIT,25,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2869313895855,PHASE_B,141100,8220,MERGE_START,0,6,16,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2869313897026,PHASE_B,141243,8248,MERGE_DONE,0,0,0,"","251","","3","","8","","512",85,1174,1175,"","",""
2869313897061,PHASE_B,141243,8248,MERGE_PUBLISH,0,5,16,"","251","","3","","8","","512",85,1203,1196,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2869313897079,PHASE_B,141243,8248,MERGE_SUBMIT,57,5,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2869313897139,PHASE_B,141251,8250,MERGE_START,0,5,16,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",55,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2869313897424,PHASE_B,141284,8255,SEAL,0,6,16,"","253","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2869313898509,PHASE_B,141444,8287,MERGE_DONE,0,0,0,"","252","","4","","16","","1024",55,1373,1374,"","",""
2869313898557,PHASE_B,141452,8288,MERGE_PUBLISH,0,5,16,"","252","","4","","16","","1024",55,1416,1404,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2869313898576,PHASE_B,141452,8288,MERGE_SUBMIT,32,5,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2869313898680,PHASE_B,141454,8290,MERGE_START,0,5,16,"[221,252]","","[4,4]","","[16,16]","","[1024,1024]","",86,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2869313899902,PHASE_B,141607,8319,SEAL,0,6,16,"","255","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2869313902397,PHASE_B,141925,8383,SEAL,0,7,16,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2869313903581,PHASE_B,142085,8414,MERGE_DONE,0,0,0,"","254","","5","","32","","2048",86,4919,4919,"","",""
2869313903602,PHASE_B,142085,8414,MERGE_PUBLISH,0,6,16,"","254","","5","","32","","2048",86,4937,4936,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2869313903619,PHASE_B,142088,8416,MERGE_SUBMIT,34,6,16,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2869313903723,PHASE_B,142096,8420,MERGE_START,0,6,16,"[253,255]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2869313904027,PHASE_B,142147,8428,MERGE_DONE,0,0,0,"","257","","1","","2","","128",89,323,322,"","",""
2869313904046,PHASE_B,142147,8428,MERGE_PUBLISH,0,5,16,"","257","","1","","2","","128",89,337,336,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2869313904065,PHASE_B,142147,8428,MERGE_SUBMIT,44,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2869313904076,PHASE_B,142151,8429,MERGE_START,0,5,16,"[191,254]","","[5,5]","","[32,32]","","[2048,2048]","",11,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2869313905008,PHASE_B,142246,8447,SEAL,0,6,16,"","259","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2869313907505,PHASE_B,142556,8510,SEAL,0,7,16,"","260","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2869313908268,PHASE_B,142674,8535,MERGE_DONE,0,0,0,"","258","","6","","64","","4096",11,4197,4192,"","",""
2869313908277,PHASE_B,142675,8535,MERGE_PUBLISH,0,6,16,"","258","","6","","64","","4096",11,4205,4199,"{L0:3, L1:1, L5:2, L6:1}","{L0:3, L1:1, L6:2}",""
2869313908284,PHASE_B,142677,8535,MERGE_SUBMIT,23,6,16,"","","","","","","","",0,0,0,"{L0:3, L1:1, L6:2}","{L0:3, L1:1, L6:2}",""
2869313908357,PHASE_B,142694,8536,MERGE_START,0,6,16,"[256,259]","","[0,0]","","[1,1]","","[64,64]","",66,0,0,"{L0:3, L1:1, L6:2}","{L0:3, L1:1, L6:2}",""
2869313908467,PHASE_B,142706,8538,MERGE_DONE,0,0,0,"","261","","1","","2","","128",66,118,117,"","",""
2869313908474,PHASE_B,142706,8538,MERGE_PUBLISH,0,5,16,"","261","","1","","2","","128",66,123,122,"{L0:3, L1:1, L6:2}","{L0:1, L1:2, L6:2}",""
2869313908481,PHASE_B,142706,8538,MERGE_SUBMIT,28,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:2, L6:2}","{L0:1, L1:2, L6:2}",""
2869313908527,PHASE_B,142706,8538,MERGE_START,0,5,16,"[257,261]","","[1,1]","","[2,2]","","[128,128]","",47,0,0,"{L0:1, L1:2, L6:2}","{L0:1, L1:2, L6:2}",""
2869313908715,PHASE_B,142726,8545,MERGE_DONE,0,0,0,"","262","","2","","4","","256",47,189,190,"","",""
2869313908720,PHASE_B,142726,8545,MERGE_PUBLISH,0,4,16,"","262","","2","","4","","256",47,193,193,"{L0:1, L1:2, L6:2}","{L0:1, L2:1, L6:2}",""
2869313908724,PHASE_B,142726,8545,MERGE_SUBMIT,34,4,16,"","","","","","","","",0,0,0,"{L0:1, L2:1, L6:2}","{L0:1, L2:1, L6:2}",""
2869313908747,PHASE_B,142731,8547,MERGE_START,0,4,16,"[135,258]","","[6,6]","","[64,64]","","[4096,4096]","",22,0,0,"{L0:1, L2:1, L6:2}","{L0:1, L2:1, L6:2}",""
2869313910108,PHASE_B,142879,8575,SEAL,0,5,16,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L6:2}","{L0:2, L2:1, L6:2}",""
2869313912726,PHASE_B,143198,8638,SEAL,0,6,16,"","265","","0","","1","","64",0,0,0,"{L0:2, L2:1, L6:2}","{L0:3, L2:1, L6:2}",""
2869313915369,PHASE_B,143518,8703,SEAL,0,7,16,"","266","","0","","1","","64",0,0,0,"{L0:3, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2869313917955,PHASE_B,143841,8766,SEAL,0,8,16,"","267","","0","","1","","64",0,0,0,"{L0:4, L2:1, L6:2}","{L0:5, L2:1, L6:2}",""
2869313920617,PHASE_B,144170,8831,SEAL,0,9,16,"","268","","0","","1","","64",0,0,0,"{L0:5, L2:1, L6:2}","{L0:6, L2:1, L6:2}",""
2869313923240,PHASE_B,144484,8895,SEAL,0,10,16,"","269","","0","","1","","64",0,0,0,"{L0:6, L2:1, L6:2}","{L0:7, L2:1, L6:2}",""
2869313925900,PHASE_B,144794,8957,SEAL,0,11,16,"","270","","0","","1","","64",0,0,0,"{L0:7, L2:1, L6:2}","{L0:8, L2:1, L6:2}",""
