monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874372329379,PHASE_B,133937,6788,MERGE_DONE,0,0,0,"","208","","1","","2","","128",6,131,131,"","",""
2874372329549,PHASE_B,133972,6793,MERGE_PUBLISH,0,4,32,"","208","","1","","2","","128",6,299,299,"{L0:2, L3:1, L5:1, L6:1}","{L1:1, L3:1, L5:1, L6:1}",""
2874372331820,PHASE_B,134235,6847,SEAL,0,5,32,"","209","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L5:1, L6:1}",""
2874372334469,PHASE_B,134561,6911,SEAL,0,6,32,"","210","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2874372334488,PHASE_B,134561,6911,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2874372334596,PHASE_B,134577,6915,MERGE_START,0,6,32,"[209,210]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2874372334874,PHASE_B,134616,6921,MERGE_DONE,0,0,0,"","211","","1","","2","","128",85,299,298,"","",""
2874372334895,PHASE_B,134616,6921,MERGE_PUBLISH,0,5,32,"","211","","1","","2","","128",85,314,313,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2874372334930,PHASE_B,134619,6924,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2874372334994,PHASE_B,134623,6925,MERGE_START,0,5,32,"[208,211]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2874372335510,PHASE_B,134699,6938,MERGE_DONE,0,0,0,"","212","","2","","4","","256",64,520,520,"","",""
2874372335550,PHASE_B,134707,6940,MERGE_PUBLISH,0,4,32,"","212","","2","","4","","256",64,553,542,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2874372337158,PHASE_B,134875,6975,SEAL,0,5,32,"","213","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2874372339803,PHASE_B,135203,7039,SEAL,0,6,32,"","214","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2874372339819,PHASE_B,135203,7039,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2874372339847,PHASE_B,135203,7039,MERGE_START,0,6,32,"[213,214]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2874372340167,PHASE_B,135255,7050,MERGE_DONE,0,0,0,"","215","","1","","2","","128",20,327,327,"","",""
2874372340193,PHASE_B,135260,7050,MERGE_PUBLISH,0,5,32,"","215","","1","","2","","128",20,348,348,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874372342485,PHASE_B,135525,7103,SEAL,0,6,32,"","216","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874372345059,PHASE_B,135839,7166,SEAL,0,7,32,"","217","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874372345076,PHASE_B,135839,7166,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874372345086,PHASE_B,135841,7167,MERGE_START,0,7,32,"[216,217]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874372345230,PHASE_B,135867,7172,MERGE_DONE,0,0,0,"","218","","1","","2","","128",8,147,147,"","",""
2874372345237,PHASE_B,135867,7172,MERGE_PUBLISH,0,6,32,"","218","","1","","2","","128",8,152,152,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2874372345243,PHASE_B,135867,7172,MERGE_SUBMIT,4,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2874372345283,PHASE_B,135873,7174,MERGE_START,0,6,32,"[215,218]","","[1,1]","","[2,2]","","[128,128]","",38,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2874372345529,PHASE_B,135905,7180,MERGE_DONE,0,0,0,"","219","","2","","4","","256",38,249,249,"","",""
2874372345550,PHASE_B,135905,7180,MERGE_PUBLISH,0,5,32,"","219","","2","","4","","256",38,267,258,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2874372345555,PHASE_B,135905,7180,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2874372345583,PHASE_B,135915,7182,MERGE_START,0,5,32,"[212,219]","","[2,2]","","[4,4]","","[256,256]","",17,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2874372346630,PHASE_B,136054,7210,MERGE_DONE,0,0,0,"","220","","3","","8","","512",17,1056,1056,"","",""
2874372346645,PHASE_B,136061,7210,MERGE_PUBLISH,0,4,32,"","220","","3","","8","","512",17,1066,1065,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2874372346657,PHASE_B,136061,7210,MERGE_SUBMIT,42,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2874372346682,PHASE_B,136061,7210,MERGE_START,0,4,32,"[205,220]","","[3,3]","","[8,8]","","[512,512]","",20,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2874372347658,PHASE_B,136160,7230,SEAL,0,5,32,"","222","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2874372349575,PHASE_B,136409,7280,MERGE_DONE,0,0,0,"","221","","4","","16","","1024",20,2898,2899,"","",""
2874372349592,PHASE_B,136409,7280,MERGE_PUBLISH,0,4,32,"","221","","4","","16","","1024",20,2912,2912,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2874372350255,PHASE_B,136473,7292,SEAL,0,5,32,"","223","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874372350270,PHASE_B,136473,7292,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874372350378,PHASE_B,136500,7299,MERGE_START,0,5,32,"[222,223]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874372350693,PHASE_B,136546,7308,MERGE_DONE,0,0,0,"","224","","1","","2","","128",86,334,333,"","",""
2874372350713,PHASE_B,136546,7308,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",86,349,348,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2874372353005,PHASE_B,136801,7359,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2874372355619,PHASE_B,137121,7423,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874372355634,PHASE_B,137121,7423,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874372355642,PHASE_B,137122,7424,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874372355789,PHASE_B,137149,7428,MERGE_DONE,0,0,0,"","227","","1","","2","","128",7,149,149,"","",""
2874372355795,PHASE_B,137149,7428,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",7,153,153,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874372355799,PHASE_B,137149,7428,MERGE_SUBMIT,4,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874372355827,PHASE_B,137149,7428,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",27,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874372356069,PHASE_B,137188,7435,MERGE_DONE,0,0,0,"","228","","2","","4","","256",27,243,243,"","",""
2874372356079,PHASE_B,137188,7435,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",27,251,251,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2874372358220,PHASE_B,137443,7487,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2874372360789,PHASE_B,137754,7549,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874372360805,PHASE_B,137754,7549,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874372360836,PHASE_B,137758,7552,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874372361126,PHASE_B,137812,7560,MERGE_DONE,0,0,0,"","231","","1","","2","","128",18,301,301,"","",""
2874372361159,PHASE_B,137812,7560,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",18,329,322,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874372363461,PHASE_B,138082,7615,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874372366063,PHASE_B,138390,7676,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874372366087,PHASE_B,138390,7676,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874372366192,PHASE_B,138410,7683,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874372366481,PHASE_B,138460,7690,MERGE_DONE,0,0,0,"","234","","1","","2","","128",82,309,309,"","",""
2874372366504,PHASE_B,138464,7691,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",82,325,324,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874372366522,PHASE_B,138464,7691,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874372366627,PHASE_B,138464,7691,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",91,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874372367224,PHASE_B,138543,7707,MERGE_DONE,0,0,0,"","235","","2","","4","","256",91,617,616,"","",""
2874372367271,PHASE_B,138543,7707,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",91,658,645,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874372367305,PHASE_B,138543,7707,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874372367312,PHASE_B,138544,7708,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",10,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874372367876,PHASE_B,138612,7721,MERGE_DONE,0,0,0,"","236","","3","","8","","512",10,566,557,"","",""
2874372367891,PHASE_B,138617,7724,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",10,579,567,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2874372368923,PHASE_B,138718,7743,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2874372371488,PHASE_B,139027,7806,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874372371500,PHASE_B,139027,7806,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874372371527,PHASE_B,139042,7808,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874372371805,PHASE_B,139083,7816,MERGE_DONE,0,0,0,"","239","","1","","2","","128",16,287,288,"","",""
2874372371835,PHASE_B,139083,7816,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",16,308,308,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874372374202,PHASE_B,139361,7871,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874372376814,PHASE_B,139675,7935,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874372376828,PHASE_B,139675,7935,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874372376936,PHASE_B,139700,7938,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874372377241,PHASE_B,139740,7948,MERGE_DONE,0,0,0,"","242","","1","","2","","128",84,324,324,"","",""
2874372377264,PHASE_B,139741,7948,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",84,341,340,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874372377284,PHASE_B,139741,7948,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874372377389,PHASE_B,139757,7951,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874372377967,PHASE_B,139830,7967,MERGE_DONE,0,0,0,"","243","","2","","4","","256",88,598,597,"","",""
2874372377989,PHASE_B,139833,7967,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",88,613,612,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372379480,PHASE_B,139995,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372382098,PHASE_B,140326,8063,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372382111,PHASE_B,140326,8063,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372382120,PHASE_B,140326,8063,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372382237,PHASE_B,140339,8066,MERGE_DONE,0,0,0,"","246","","1","","2","","128",6,120,120,"","",""
2874372382245,PHASE_B,140339,8066,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",6,125,125,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372384684,PHASE_B,140645,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372387289,PHASE_B,140960,8190,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372387303,PHASE_B,140960,8190,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372387332,PHASE_B,140960,8190,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372387624,PHASE_B,141010,8199,MERGE_DONE,0,0,0,"","249","","1","","2","","128",18,301,301,"","",""
2874372387650,PHASE_B,141010,8199,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",18,316,316,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372387665,PHASE_B,141010,8199,MERGE_SUBMIT,9,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372387746,PHASE_B,141019,8203,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",80,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874372388343,PHASE_B,141099,8218,MERGE_DONE,0,0,0,"","250","","2","","4","","256",80,601,601,"","",""
2874372388380,PHASE_B,141099,8218,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",80,631,621,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874372388392,PHASE_B,141099,8218,MERGE_SUBMIT,27,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874372388499,PHASE_B,141113,8222,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874372389547,PHASE_B,141242,8246,MERGE_DONE,0,0,0,"","251","","3","","8","","512",86,1068,1068,"","",""
2874372389598,PHASE_B,141246,8247,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",86,1111,1097,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874372389617,PHASE_B,141246,8247,MERGE_SUBMIT,55,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874372389626,PHASE_B,141246,8247,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",11,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874372390036,PHASE_B,141280,8255,SEAL,0,6,32,"","253","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2874372390633,PHASE_B,141353,8269,MERGE_DONE,0,0,0,"","252","","4","","16","","1024",11,1010,1010,"","",""
2874372390639,PHASE_B,141353,8269,MERGE_PUBLISH,0,5,32,"","252","","4","","16","","1024",11,1015,1014,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874372390643,PHASE_B,141353,8269,MERGE_SUBMIT,17,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874372390756,PHASE_B,141389,8275,MERGE_START,0,5,32,"[221,252]","","[4,4]","","[16,16]","","[1024,1024]","",85,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874372392629,PHASE_B,141595,8319,SEAL,0,6,32,"","255","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2874372395209,PHASE_B,141921,8383,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2874372396476,PHASE_B,142095,8418,MERGE_DONE,0,0,0,"","254","","5","","32","","2048",85,5742,5742,"","",""
2874372396497,PHASE_B,142098,8418,MERGE_PUBLISH,0,6,32,"","254","","5","","32","","2048",85,5759,5758,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2874372396522,PHASE_B,142100,8419,MERGE_SUBMIT,34,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2874372396546,PHASE_B,142102,8419,MERGE_START,0,6,32,"[253,255]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2874372397228,PHASE_B,142169,8432,MERGE_DONE,0,0,0,"","257","","1","","2","","128",21,688,669,"","",""
2874372397245,PHASE_B,142175,8436,MERGE_PUBLISH,0,5,32,"","257","","1","","2","","128",21,701,682,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874372397257,PHASE_B,142181,8436,MERGE_SUBMIT,52,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874372397297,PHASE_B,142187,8437,MERGE_START,0,5,32,"[191,254]","","[5,5]","","[32,32]","","[2048,2048]","",38,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874372397861,PHASE_B,142234,8445,SEAL,0,6,32,"","258","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874372400468,PHASE_B,142553,8509,SEAL,0,7,32,"","260","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2874372403075,PHASE_B,142873,8573,SEAL,0,8,32,"","261","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1}","{L0:4, L1:1, L5:2, L6:1}",""
2874372405665,PHASE_B,143200,8637,SEAL,0,9,32,"","262","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1}","{L0:5, L1:1, L5:2, L6:1}",""
2874372408320,PHASE_B,143527,8703,SEAL,0,10,32,"","263","","0","","1","","64",0,0,0,"{L0:5, L1:1, L5:2, L6:1}","{L0:6, L1:1, L5:2, L6:1}",""
2874372409137,PHASE_B,143632,8726,MERGE_DONE,0,0,0,"","259","","6","","64","","4096",38,11840,11842,"","",""
2874372409163,PHASE_B,143632,8726,MERGE_PUBLISH,0,9,32,"","259","","6","","64","","4096",38,11859,11860,"{L0:6, L1:1, L5:2, L6:1}","{L0:6, L1:1, L6:2}",""
2874372409187,PHASE_B,143636,8728,MERGE_SUBMIT,23,9,32,"","","","","","","","",0,0,0,"{L0:6, L1:1, L6:2}","{L0:6, L1:1, L6:2}",""
2874372409196,PHASE_B,143638,8728,MERGE_START,0,9,32,"[256,258]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:6, L1:1, L6:2}","{L0:6, L1:1, L6:2}",""
2874372409323,PHASE_B,143669,8731,MERGE_DONE,0,0,0,"","264","","1","","2","","128",11,132,132,"","",""
2874372409329,PHASE_B,143669,8731,MERGE_PUBLISH,0,8,32,"","264","","1","","2","","128",11,136,136,"{L0:6, L1:1, L6:2}","{L0:4, L1:2, L6:2}",""
2874372409339,PHASE_B,143669,8731,MERGE_SUBMIT,27,8,32,"","","","","","","","",0,0,0,"{L0:4, L1:2, L6:2}","{L0:4, L1:2, L6:2}",""
2874372409362,PHASE_B,143671,8732,MERGE_START,0,8,32,"[260,261]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:4, L1:2, L6:2}","{L0:4, L1:2, L6:2}",""
