monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874438304945,PHASE_B,136156,7230,SEAL,0,5,32,"","221","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2874438306935,PHASE_B,136421,7284,MERGE_DONE,0,0,0,"","222","","4","","16","","1024",84,2253,2253,"","",""
2874438306958,PHASE_B,136422,7284,MERGE_PUBLISH,0,4,32,"","222","","4","","16","","1024",84,2272,2271,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2874438307571,PHASE_B,136471,7294,SEAL,0,5,32,"","223","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874438307583,PHASE_B,136471,7294,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874438307636,PHASE_B,136488,7296,MERGE_START,0,5,32,"[221,223]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874438307971,PHASE_B,136538,7307,MERGE_DONE,0,0,0,"","224","","1","","2","","128",31,354,354,"","",""
2874438307990,PHASE_B,136539,7307,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",31,368,367,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2874438310180,PHASE_B,136810,7359,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2874438312758,PHASE_B,137119,7423,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874438312774,PHASE_B,137119,7423,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874438312881,PHASE_B,137133,7425,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874438313233,PHASE_B,137174,7435,MERGE_DONE,0,0,0,"","227","","1","","2","","128",84,372,371,"","",""
2874438313254,PHASE_B,137174,7435,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",84,387,386,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874438313270,PHASE_B,137178,7436,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874438313373,PHASE_B,137194,7437,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874438313947,PHASE_B,137273,7453,MERGE_DONE,0,0,0,"","228","","2","","4","","256",88,593,593,"","",""
2874438313967,PHASE_B,137276,7453,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",88,608,607,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2874438315616,PHASE_B,137432,7486,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2874438318466,PHASE_B,137752,7548,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874438318479,PHASE_B,137752,7548,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874438318491,PHASE_B,137757,7552,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874438318618,PHASE_B,137770,7554,MERGE_DONE,0,0,0,"","231","","1","","2","","128",7,132,131,"","",""
2874438318630,PHASE_B,137771,7554,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",7,141,141,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874438321153,PHASE_B,138081,7615,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874438323723,PHASE_B,138393,7678,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874438323738,PHASE_B,138393,7678,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874438323846,PHASE_B,138416,7682,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874438324166,PHASE_B,138458,7690,MERGE_DONE,0,0,0,"","234","","1","","2","","128",84,341,340,"","",""
2874438324189,PHASE_B,138466,7693,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",84,356,355,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874438324206,PHASE_B,138467,7693,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874438324270,PHASE_B,138476,7696,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874438324785,PHASE_B,138544,7707,MERGE_DONE,0,0,0,"","235","","2","","4","","256",66,520,521,"","",""
2874438324828,PHASE_B,138544,7707,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",66,558,546,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874438324841,PHASE_B,138544,7707,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874438324945,PHASE_B,138559,7712,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874438326023,PHASE_B,138684,7737,MERGE_DONE,0,0,0,"","236","","3","","8","","512",85,1097,1096,"","",""
2874438326044,PHASE_B,138684,7737,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",85,1112,1112,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2874438326453,PHASE_B,138720,7742,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2874438328946,PHASE_B,139040,7807,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874438328963,PHASE_B,139040,7807,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874438329037,PHASE_B,139048,7808,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",65,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874438329160,PHASE_B,139069,7811,MERGE_DONE,0,0,0,"","239","","1","","2","","128",65,128,128,"","",""
2874438329181,PHASE_B,139069,7811,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",65,144,144,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874438331552,PHASE_B,139356,7870,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874438334089,PHASE_B,139674,7933,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874438334102,PHASE_B,139674,7933,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874438334211,PHASE_B,139697,7939,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874438334509,PHASE_B,139741,7946,MERGE_DONE,0,0,0,"","242","","1","","2","","128",84,319,318,"","",""
2874438334549,PHASE_B,139741,7946,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",84,352,351,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874438334569,PHASE_B,139745,7950,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874438334635,PHASE_B,139750,7950,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874438335154,PHASE_B,139824,7963,MERGE_DONE,0,0,0,"","243","","2","","4","","256",65,524,524,"","",""
2874438335169,PHASE_B,139824,7963,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",65,534,534,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438336732,PHASE_B,140006,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438339248,PHASE_B,140318,8063,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438339264,PHASE_B,140318,8063,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438339331,PHASE_B,140326,8066,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438339852,PHASE_B,140415,8081,MERGE_DONE,0,0,0,"","246","","1","","2","","128",38,543,544,"","",""
2874438339902,PHASE_B,140415,8081,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",38,587,577,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438341852,PHASE_B,140637,8126,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438344416,PHASE_B,140954,8190,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438344432,PHASE_B,140954,8190,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438344541,PHASE_B,140969,8193,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438344803,PHASE_B,141018,8202,MERGE_DONE,0,0,0,"","249","","1","","2","","128",83,285,284,"","",""
2874438344826,PHASE_B,141018,8202,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",83,300,299,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438344862,PHASE_B,141018,8202,MERGE_SUBMIT,11,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438344968,PHASE_B,141028,8205,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874438345580,PHASE_B,141112,8222,MERGE_DONE,0,0,0,"","250","","2","","4","","256",88,634,633,"","",""
2874438345602,PHASE_B,141114,8222,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",88,648,647,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874438345621,PHASE_B,141114,8222,MERGE_SUBMIT,30,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874438345726,PHASE_B,141128,8226,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874438346812,PHASE_B,141255,8249,MERGE_DONE,0,0,0,"","251","","3","","8","","512",87,1105,1105,"","",""
2874438346833,PHASE_B,141255,8249,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",87,1121,1120,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874438346867,PHASE_B,141255,8249,MERGE_SUBMIT,58,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874438346970,PHASE_B,141255,8249,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874438347210,PHASE_B,141290,8255,SEAL,0,6,32,"","252","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2874438349146,PHASE_B,141546,8307,MERGE_DONE,0,0,0,"","253","","4","","16","","1024",86,2194,2194,"","",""
2874438349167,PHASE_B,141546,8307,MERGE_PUBLISH,0,5,32,"","253","","4","","16","","1024",86,2210,2209,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874438349187,PHASE_B,141546,8307,MERGE_SUBMIT,51,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874438349293,PHASE_B,141552,8310,MERGE_START,0,5,32,"[222,253]","","[4,4]","","[16,16]","","[1024,1024]","",88,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874438349826,PHASE_B,141591,8316,SEAL,0,6,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2874438352445,PHASE_B,141918,8383,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2874438354920,PHASE_B,142229,8443,MERGE_DONE,0,0,0,"","255","","5","","32","","2048",88,5645,5645,"","",""
2874438354982,PHASE_B,142229,8443,SEAL,0,8,32,"","257","","0","","1","","64",0,0,0,"{L0:3, L4:2, L5:1, L6:1}","{L0:4, L4:2, L5:1, L6:1}",""
2874438355048,PHASE_B,142238,8448,MERGE_PUBLISH,0,7,32,"","255","","5","","32","","2048",88,5767,5680,"{L0:4, L4:2, L5:1, L6:1}","{L0:4, L5:2, L6:1}",""
2874438355068,PHASE_B,142241,8449,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:4, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2874438355173,PHASE_B,142258,8451,MERGE_START,0,7,32,"[252,254]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:4, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2874438355496,PHASE_B,142307,8461,MERGE_DONE,0,0,0,"","258","","1","","2","","128",88,342,341,"","",""
2874438355516,PHASE_B,142307,8461,MERGE_PUBLISH,0,6,32,"","258","","1","","2","","128",88,356,355,"{L0:4, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874438355534,PHASE_B,142309,8462,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874438355575,PHASE_B,142317,8463,MERGE_START,0,6,32,"[256,257]","","[0,0]","","[1,1]","","[64,64]","",43,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874438355844,PHASE_B,142357,8470,MERGE_DONE,0,0,0,"","259","","1","","2","","128",43,274,274,"","",""
2874438355856,PHASE_B,142357,8470,MERGE_PUBLISH,0,5,32,"","259","","1","","2","","128",43,282,282,"{L0:2, L1:1, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2874438355869,PHASE_B,142357,8470,MERGE_SUBMIT,23,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2874438355944,PHASE_B,142370,8472,MERGE_START,0,5,32,"[258,259]","","[1,1]","","[2,2]","","[128,128]","",74,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2874438356452,PHASE_B,142430,8484,MERGE_DONE,0,0,0,"","260","","2","","4","","256",74,511,512,"","",""
2874438356465,PHASE_B,142430,8484,MERGE_PUBLISH,0,4,32,"","260","","2","","4","","256",74,521,521,"{L1:2, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2874438356477,PHASE_B,142430,8484,MERGE_SUBMIT,37,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2874438356516,PHASE_B,142435,8486,MERGE_START,0,4,32,"[193,255]","","[5,5]","","[32,32]","","[2048,2048]","",20,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2874438357713,PHASE_B,142559,8509,SEAL,0,5,32,"","261","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1}","{L0:1, L2:1, L5:2, L6:1}",""
2874438360335,PHASE_B,142865,8571,SEAL,0,6,32,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1}","{L0:2, L2:1, L5:2, L6:1}",""
2874438362928,PHASE_B,143197,8637,SEAL,0,7,32,"","264","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1}","{L0:3, L2:1, L5:2, L6:1}",""
2874438365599,PHASE_B,143521,8702,SEAL,0,8,32,"","265","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1}","{L0:4, L2:1, L5:2, L6:1}",""
2874438367155,PHASE_B,143731,8744,MERGE_DONE,0,0,0,"","262","","6","","64","","4096",20,10655,10655,"","",""
2874438367203,PHASE_B,143739,8746,MERGE_PUBLISH,0,7,32,"","262","","6","","64","","4096",20,10698,10688,"{L0:4, L2:1, L5:2, L6:1}","{L0:4, L2:1, L6:2}",""
2874438367223,PHASE_B,143739,8746,MERGE_SUBMIT,42,7,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2874438367326,PHASE_B,143753,8749,MERGE_START,0,7,32,"[261,263]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2874438367603,PHASE_B,143774,8755,MERGE_DONE,0,0,0,"","266","","1","","2","","128",86,296,295,"","",""
2874438367639,PHASE_B,143774,8755,MERGE_PUBLISH,0,6,32,"","266","","1","","2","","128",86,327,326,"{L0:4, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874438367659,PHASE_B,143774,8755,MERGE_SUBMIT,52,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874438367727,PHASE_B,143784,8758,MERGE_START,0,6,32,"[264,265]","","[0,0]","","[1,1]","","[64,64]","",67,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874438367971,PHASE_B,143806,8759,MERGE_DONE,0,0,0,"","267","","1","","2","","128",67,249,249,"","",""
2874438368024,PHASE_B,143814,8763,MERGE_PUBLISH,0,5,32,"","267","","1","","2","","128",67,296,283,"{L0:2, L1:1, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874438368037,PHASE_B,143816,8763,MERGE_SUBMIT,59,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874438368115,PHASE_B,143816,8763,MERGE_START,0,5,32,"[266,267]","","[1,1]","","[2,2]","","[128,128]","",76,0,0,"{L1:2, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874438368319,PHASE_B,143843,8767,SEAL,0,6,32,"","269","","0","","1","","64",0,0,0,"{L1:2, L2:1, L6:2}","{L0:1, L1:2, L2:1, L6:2}",""
2874438368602,PHASE_B,143884,8775,MERGE_DONE,0,0,0,"","268","","2","","4","","256",76,491,491,"","",""
2874438368615,PHASE_B,143884,8775,MERGE_PUBLISH,0,5,32,"","268","","2","","4","","256",76,500,500,"{L0:1, L1:2, L2:1, L6:2}","{L0:1, L2:2, L6:2}",""
2874438368626,PHASE_B,143884,8775,MERGE_SUBMIT,8,5,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:2}","{L0:1, L2:2, L6:2}",""
2874438368665,PHASE_B,143884,8775,MERGE_START,0,5,32,"[260,268]","","[2,2]","","[4,4]","","[256,256]","",20,0,0,"{L0:1, L2:2, L6:2}","{L0:1, L2:2, L6:2}",""
2874438369983,PHASE_B,144053,8811,MERGE_DONE,0,0,0,"","270","","3","","8","","512",20,1335,1285,"","",""
2874438370012,PHASE_B,144053,8811,MERGE_PUBLISH,0,4,32,"","270","","3","","8","","512",20,1352,1301,"{L0:1, L2:2, L6:2}","{L0:1, L3:1, L6:2}",""
2874438370028,PHASE_B,144053,8811,MERGE_SUBMIT,43,4,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L6:2}","{L0:1, L3:1, L6:2}",""
2874438370132,PHASE_B,144073,8814,MERGE_START,0,4,32,"[132,262]","","[6,6]","","[64,64]","","[4096,4096]","",87,0,0,"{L0:1, L3:1, L6:2}","{L0:1, L3:1, L6:2}",""
2874438370974,PHASE_B,144155,8830,SEAL,0,5,32,"","271","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:2}","{L0:2, L3:1, L6:2}",""
2874438373648,PHASE_B,144473,8894,SEAL,0,6,32,"","273","","0","","1","","64",0,0,0,"{L0:2, L3:1, L6:2}","{L0:3, L3:1, L6:2}",""
2874438376267,PHASE_B,144798,8959,SEAL,0,7,32,"","274","","0","","1","","64",0,0,0,"{L0:3, L3:1, L6:2}","{L0:4, L3:1, L6:2}",""
2874438378824,PHASE_B,145125,9023,SEAL,0,8,32,"","275","","0","","1","","64",0,0,0,"{L0:4, L3:1, L6:2}","{L0:5, L3:1, L6:2}",""
2874438381404,PHASE_B,145439,9087,SEAL,0,9,32,"","276","","0","","1","","64",0,0,0,"{L0:5, L3:1, L6:2}","{L0:6, L3:1, L6:2}",""
2874438383949,PHASE_B,145755,9150,SEAL,0,10,32,"","277","","0","","1","","64",0,0,0,"{L0:6, L3:1, L6:2}","{L0:7, L3:1, L6:2}",""
2874438386659,PHASE_B,146075,9214,SEAL,0,11,32,"","278","","0","","1","","64",0,0,0,"{L0:7, L3:1, L6:2}","{L0:8, L3:1, L6:2}",""
2874438389286,PHASE_B,146394,9278,SEAL,0,12,32,"","279","","0","","1","","64",0,0,0,"{L0:8, L3:1, L6:2}","{L0:9, L3:1, L6:2}",""
2874438391962,PHASE_B,146726,9342,SEAL,0,13,32,"","280","","0","","1","","64",0,0,0,"{L0:9, L3:1, L6:2}","{L0:10, L3:1, L6:2}",""
2874438392797,PHASE_B,146830,9365,MERGE_DONE,0,0,0,"","272","","7","","128","","8192",87,22679,22681,"","",""
2874438392825,PHASE_B,146836,9368,MERGE_PUBLISH,0,12,32,"","272","","7","","128","","8192",87,22703,22704,"{L0:10, L3:1, L6:2}","{L0:10, L3:1, L7:1}",""
2874438392844,PHASE_B,146841,9369,MERGE_SUBMIT,24,12,32,"","","","","","","","",0,0,0,"{L0:10, L3:1, L7:1}","{L0:10, L3:1, L7:1}",""
2874438392950,PHASE_B,146861,9370,MERGE_START,0,12,32,"[269,271]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:10, L3:1, L7:1}","{L0:10, L3:1, L7:1}",""
2874438393330,PHASE_B,146907,9380,MERGE_DONE,0,0,0,"","281","","1","","2","","128",88,402,401,"","",""
2874438393413,PHASE_B,146907,9380,MERGE_PUBLISH,0,11,32,"","281","","1","","2","","128",88,476,443,"{L0:10, L3:1, L7:1}","{L0:8, L1:1, L3:1, L7:1}",""
2874438393434,PHASE_B,146907,9380,MERGE_SUBMIT,38,11,32,"","","","","","","","",0,0,0,"{L0:8, L1:1, L3:1, L7:1}","{L0:8, L1:1, L3:1, L7:1}",""
2874438393488,PHASE_B,146914,9384,MERGE_START,0,11,32,"[273,274]","","[0,0]","","[1,1]","","[64,64]","",52,0,0,"{L0:8, L1:1, L3:1, L7:1}","{L0:8, L1:1, L3:1, L7:1}",""
2874438393746,PHASE_B,146945,9389,MERGE_DONE,0,0,0,"","282","","1","","2","","128",52,265,265,"","",""
